genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000075595	Zfp652	268469	zinc finger protein 652	0.11366113414967	0.113665278385521	7.06900851113326	0.999615396813224	0.999999999970385	1.08197047722214
ENSMUSG00000028854	Slc9a1	20544	solute carrier family 9 (sodium/hydrogen exchanger), member 1	0.117761703293553	0.117771104838431	5.97263384680821	0.999616353721119	0.999999999970385	1.08505013425967
ENSMUSG00000036206	Sh3bp4	98402	SH3-domain binding protein 4	-0.0414180126601387	-0.0414278388173322	4.39057203667278	0.999616371110408	0.999999999970385	-1.02912484775467
ENSMUSG00000078307	AI593442	330941	expressed sequence AI593442	0.0633257474180095	0.063331502033899	5.88322685297334	0.999617163389351	0.999999999970385	1.04487165874843
ENSMUSG00000025916	Ppp1r42	69312	protein phosphatase 1, regulatory subunit 42	-0.00374436692943444	-0.00374586910232244	4.01360675361342	0.999617917462347	0.999999999970385	-1.0025987683396
ENSMUSG00000071074	Yipf3	28064	Yip1 domain family, member 3	-0.0639457849695657	-0.0639518318145757	5.74921132874358	0.999618676094177	0.999999999970385	-1.04532081736078
ENSMUSG00000053091	Lins1	72635	lines homolog 1	-0.0354987456863591	-0.0355126088125089	3.83348287207316	0.999618882556274	0.999999999970385	-1.0249110778253
ENSMUSG00000028672	Hmgcl	15356	3-hydroxy-3-methylglutaryl-Coenzyme A lyase	-0.0109024109711262	-0.0109048674430116	4.48697698122664	0.99961953793965	0.999999999970385	-1.00758560142797
ENSMUSG00000045294	Insig1	231070	insulin induced gene 1	0.100840648091261	0.100847023877323	6.47850439975737	0.99961962043195	0.999999999970385	1.07239815925983
ENSMUSG00000031266	Gla	11605	galactosidase, alpha	0.0349813707918011	0.0349893989721926	4.51173933400637	0.999619925690486	0.999999999970385	1.02454359323815
ENSMUSG00000028785	Hpca	15444	hippocalcin	0.101363931689332	0.101373601934676	6.23958857800212	0.999620471475045	0.999999999970385	1.07278720208256
ENSMUSG00000019487	Trip10	106628	thyroid hormone receptor interactor 10	0.0922275035278858	0.0922442250700211	4.91132414399333	0.999620477115352	0.999999999970385	1.06601482634748
ENSMUSG00000024896	Minpp1	17330	multiple inositol polyphosphate histidine phosphatase 1	-0.0947559594763362	-0.0947685079493594	5.29001723924102	0.99962070806401	0.999999999970385	-1.06788475365452
ENSMUSG00000030978	Rrm1	20133	ribonucleotide reductase M1	-0.0928558224346669	-0.0928677765293444	5.27833542280018	0.999621081334093	0.999999999970385	-1.06647919555005
ENSMUSG00000003948	Mmd	67468	monocyte to macrophage differentiation-associated	-0.132232479135137	-0.132235424527694	7.82934167148989	0.999621135085167	0.999999999970385	-1.09598836225719
ENSMUSG00000032316	Clk3	102414	CDC-like kinase 3	-0.0695429692803091	-0.0695508082231466	5.48338664061833	0.999622133739311	0.999999999970385	-1.04938419700914
ENSMUSG00000056537	Rlim	19820	ring finger protein, LIM domain interacting	-0.0474277521637175	-0.0474310009067101	6.2730603361284	0.999622419610715	0.999999999970385	-1.03342074656232
ENSMUSG00000003235	Eif2b5	224045	eukaryotic translation initiation factor 2B, subunit 5 epsilon	-0.117602494773866	-0.11761356731204	5.77129689095169	0.999622467927749	0.999999999970385	-1.0849304002277
ENSMUSG00000035171	1110059E24Rik	66206	RIKEN cDNA 1110059E24 gene	-0.0752440771885487	-0.0752652578149124	4.22709410152218	0.999623342887854	0.999999999970385	-1.05353926014118
ENSMUSG00000031832	Taf1c	21341	TATA-box binding protein associated factor, RNA polymerase I, C	0.00247568001621132	0.00247595998354292	3.5600239766135	0.999623359610233	0.999999999970385	1.00171748381198
ENSMUSG00000027167	Elp4	77766	elongator acetyltransferase complex subunit 4	0.0641166238582866	0.06412175024206	5.93182415555783	0.999623596301332	0.999999999970385	1.04544460791641
ENSMUSG00000027130	Slc12a6	107723	solute carrier family 12, member 6	0.183190217053798	0.183193419797731	8.14534474049863	0.999623866176428	0.999999999970385	1.13539179188531
ENSMUSG00000021540	Smad5	17129	SMAD family member 5	0.094788048958919	0.0947927519480769	6.65000901005491	0.999624146289022	0.999999999970385	1.06790850659561
ENSMUSG00000048371	Pdp2	382051	pyruvate dehyrogenase phosphatase catalytic subunit 2	0.0717602176711686	0.0717727916165094	4.72844131631336	0.999625221276105	0.999999999970385	1.05099821399552
ENSMUSG00000032342	Mto1	68291	mitochondrial tRNA translation optimization 1	0.102486931451416	0.102512967975206	4.31945653912676	0.999626920595328	0.999999999970385	1.07362258915151
ENSMUSG00000022641	Bbx	70508	bobby sox HMG box containing	0.0401356528790264	0.0401386928470102	6.01646420917192	0.999627264852322	0.999999999970385	1.02821050208202
ENSMUSG00000078619	Smarcd2	83796	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2	-0.16414158344923	-0.164164987180929	5.1620115428746	0.999627484878345	0.999999999970385	-1.1204991725353
ENSMUSG00000026932	Nacc2	67991	nucleus accumbens associated 2, BEN and BTB (POZ) domain containing	0.150480723610185	0.150494491733487	5.88431672454575	0.999628707217113	0.999999999970385	1.10993925577416
ENSMUSG00000032264	Zw10	26951	zw10 kinetochore protein	0.117144354374201	0.117165920858328	4.77479183372704	0.999628733488188	0.999999999970385	1.08458592580997
ENSMUSG00000026655	Fam107b	66540	family with sequence similarity 107, member B	-0.114196166762311	-0.114203889068407	6.17147950418109	0.999629274382471	0.999999999970385	-1.08237180725414
ENSMUSG00000029319	Coq2	71883	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	-0.0921273534157837	-0.0921370262368826	5.66389724417487	0.999629322567048	0.999999999970385	-1.06594082748022
ENSMUSG00000027589	Pcmtd2	245867	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2	0.00723386044286848	0.00723389217508115	9.72772141550493	0.99963143444395	0.999999999970385	1.00502672175704
ENSMUSG00000022136	Dnajc3	100037258	DnaJ heat shock protein family (Hsp40) member C3	-0.153473401309273	-0.153487602519497	5.70863220961871	0.999631782264695	0.999999999970385	-1.11224406583336
ENSMUSG00000034111	Tmed8	382620	transmembrane p24 trafficking protein 8	0.215487991405655	0.215504192668093	6.09495920498221	0.999632228958874	0.999999999970385	1.16109658873563
ENSMUSG00000046844	Vat1l	270097	vesicle amine transport protein 1 like	0.0254816165794206	0.0254829343902339	6.95201108050944	0.999632359189144	0.999999999970385	1.01781941524489
ENSMUSG00000029119	Man2b2	17160	mannosidase 2, alpha B2	0.0694938079734808	0.0695111586580537	4.59479821624824	0.999632600077692	0.999999999970385	1.04934843878022
ENSMUSG00000025403	Shmt2	108037	serine hydroxymethyltransferase 2 (mitochondrial)	-0.0796338175573082	-0.0796425206032127	5.1237643419218	0.999632702771638	0.999999999970385	-1.0567497840556
ENSMUSG00000025049	Taf5	226182	TATA-box binding protein associated factor 5	-0.0635885752797266	-0.0636055571947255	4.29202912323575	0.999632870789551	0.999999999970385	-1.04506202912652
ENSMUSG00000023048	Prr13	66151	proline rich 13	-0.0831224664948072	-0.0831328916610532	5.36445527244625	0.999632877466573	0.999999999970385	-1.05930825269073
ENSMUSG00000063273	Naa15	74838	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	0.0619572501009808	0.0619609131330055	6.43321615106321	0.99963300512474	0.999999999970385	1.04388099471104
ENSMUSG00000037773	Pced1a	319513	PC-esterase domain containing 1A	-0.100802336819557	-0.100827018979851	4.37327364788271	0.999633055592392	0.999999999970385	-1.07236968172952
ENSMUSG00000059796	Eif4a1	13681	eukaryotic translation initiation factor 4A1	-0.13036047966255	-0.130364875538415	7.27450009723312	0.9996330898109	0.999999999970385	-1.09456716162442
ENSMUSG00000007415	Gatad1	67210	GATA zinc finger domain containing 1	-0.142457434594242	-0.142472226521273	5.70574844687938	0.999633318016798	0.999999999970385	-1.10378366069707
ENSMUSG00000027185	Nat10	98956	N-acetyltransferase 10	0.136804208181814	0.136818380189541	5.65397951198457	0.999633738125001	0.999999999970385	1.09946692773233
ENSMUSG00000006906	Stambp	70527	STAM binding protein	-0.140126771997469	-0.14015883933807	4.51934778199658	0.999634129157452	0.999999999970385	-1.10200194635444
ENSMUSG00000037306	Man1c1	230815	mannosidase, alpha, class 1C, member 1	0.0684846778693256	0.0684948941825862	5.08866160619772	0.999634463414052	0.999999999970385	1.04861470170615
ENSMUSG00000027618	Nfs1	18041	nitrogen fixation gene 1 (S. cerevisiae)	-0.133473625657944	-0.133495082237361	5.02359493772074	0.999634685970482	0.999999999970385	-1.09693164368367
ENSMUSG00000029623	Pdap1	231887	PDGFA associated protein 1	-0.182672132438709	-0.182685330548331	6.14542944593296	0.999634804968561	0.999999999970385	-1.13498413579978
ENSMUSG00000024769	Cdc42bpg	240505	CDC42 binding protein kinase gamma (DMPK-like)	-0.056347734411478	-0.0563592569545884	4.69640641285567	0.999635020812511	0.999999999970385	-1.03983003637817
ENSMUSG00000040220	Gas8	104346	growth arrest specific 8	-0.109270437902841	-0.109293510518307	4.67883140169482	0.999635315870768	0.999999999970385	-1.07868261532726
ENSMUSG00000071266	Zfp946	74149	zinc finger protein 946	0.00981347116986386	0.00981491982895344	5.30529578620863	0.999635345949676	0.999999999970385	1.00682536724348
ENSMUSG00000016984	Etaa1	68145	Ewing tumor-associated antigen 1	0.0334449782307214	0.0334545270654039	4.13646753978568	0.999635413799955	0.999999999970385	1.0234530902271
ENSMUSG00000030595	Nfkbib	18036	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, beta	-0.00266410670206072	-0.00266462491603008	3.89437319846093	0.999635482351258	0.999999999970385	-1.00184832409833
ENSMUSG00000045414	1190002N15Rik	68861	RIKEN cDNA 1190002N15 gene	-0.0633853049537045	-0.0633913094906916	5.69366265327684	0.99963578918034	0.999999999970385	-1.04491479417474
ENSMUSG00000022099	Dmtn	13829	dematin actin binding protein	-0.0399904732057391	-0.0399949113573283	5.65820988189802	0.999636310540337	0.999999999970385	-1.02810703755907
ENSMUSG00000037977	6430571L13Rik	235599	RIKEN cDNA 6430571L13 gene	-0.117020400350792	-0.117036252770995	5.25043552625135	0.999637351266215	0.999999999970385	-1.08449274394533
ENSMUSG00000000827	Tpd52l2	66314	tumor protein D52-like 2	-0.155905391965123	-0.155926658650443	5.2421845964739	0.999638505774479	0.999999999970385	-1.11412058741192
ENSMUSG00000032249	Anp32a	11737	acidic (leucine-rich) nuclear phosphoprotein 32 family, member A	-0.213524031487682	-0.213526091762813	9.01039049279753	0.999638930354948	0.999999999970385	-1.15951704789905
ENSMUSG00000032382	Snx1	56440	sorting nexin 1	-0.137597570623754	-0.13760995194455	5.82677184055516	0.999638966790073	0.999999999970385	-1.10007170949526
ENSMUSG00000041303	Gtf3c3	98488	general transcription factor IIIC, polypeptide 3	0.106721166338347	0.10674097229444	4.86736540332784	0.999639356956385	0.999999999970385	1.0767782441705
ENSMUSG00000002733	Plekha3	83435	pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3	-0.16071790118337	-0.160737606964544	5.38793164552775	0.999641863628795	0.999999999970385	-1.11784325099724
ENSMUSG00000037992	Rara	19401	retinoic acid receptor, alpha	-0.0265926655506078	-0.0265968676152274	5.12845777654406	0.999642131526594	0.999999999970385	-1.01860356070751
ENSMUSG00000041846	Ppp4r3a	68734	protein phosphatase 4 regulatory subunit 3A	0.101505500627796	0.101510900403776	6.54310576131335	0.999642446458309	0.999999999970385	1.07289247782889
ENSMUSG00000008305	Tle1	21885	transducin-like enhancer of split 1	0.139227404491099	0.139250535624525	4.9350318467795	0.999643942956375	0.999999999970385	1.10131517898212
ENSMUSG00000022365	Derl1	67819	Der1-like domain family, member 1	-0.168242407983331	-0.16825578499924	5.99027525657877	0.999645447838555	0.999999999970385	-1.12368869430053
ENSMUSG00000038453	Srcin1	56013	SRC kinase signaling inhibitor 1	0.106539570247813	0.106551677757912	5.61047944727486	0.999646035063537	0.999999999970385	1.07664271558824
ENSMUSG00000001270	Ckb	12709	creatine kinase, brain	-0.07417368072632	-0.0741741292440578	9.68677275008199	0.999646406637239	0.999999999970385	-1.05275788471361
ENSMUSG00000015709	Arnt2	11864	aryl hydrocarbon receptor nuclear translocator 2	-0.136035243906839	-0.136057420538883	4.86964727827666	0.999646429935478	0.999999999970385	-1.09888106205033
ENSMUSG00000022779	Top3b	21976	topoisomerase (DNA) III beta	0.186973706963641	0.187000553910382	5.15752249258942	0.999647043081864	0.999999999970385	1.13837328209648
ENSMUSG00000021364	Elovl2	54326	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2	-0.1223380614545	-0.122344064220607	6.64942508675656	0.999647778319771	0.999999999970385	-1.08849747542299
ENSMUSG00000025366	Esyt1	23943	extended synaptotagmin-like protein 1	-0.0384909205927878	-0.0385010761291133	4.19062015591706	0.999649226285296	0.999999999970385	-1.02703896731664
ENSMUSG00000051285	Pcmtd1	319263	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1	0.020432459041743	0.0204333612648859	6.85957711174913	0.99964977747077	0.999999999970385	1.01426346757706
ENSMUSG00000066037	Hnrnpr	74326	heterogeneous nuclear ribonucleoprotein R	0.118387051533211	0.118390957423913	7.24958983468059	0.999651220265599	0.999999999970385	1.08552056026903
ENSMUSG00000029536	Gatc	384281	glutamyl-tRNA(Gln) amidotransferase, subunit C	-0.0462499831232677	-0.0462548678590871	5.62133030576352	0.999651807361553	0.999999999970385	-1.0325774399391
ENSMUSG00000016308	Ube2a	22209	ubiquitin-conjugating enzyme E2A	-0.0336797263364862	-0.0336851914486945	4.97849589175236	0.999651841146648	0.999999999970385	-1.02361963493334
ENSMUSG00000020431	Adcy1	432530	adenylate cyclase 1	0.0483127904509515	0.0483131195991064	9.52616402863683	0.999651965046064	0.999999999970385	1.03405490520309
ENSMUSG00000034254	Agpat1	55979	1-acylglycerol-3-phosphate O-acyltransferase 1 (lysophosphatidic acid acyltransferase, alpha)	-0.108274073512413	-0.108283028351683	5.9816861826226	0.999653336546541	0.999999999970385	-1.07793790499563
ENSMUSG00000032018	Sc5d	235293	sterol-C5-desaturase	0.0545797975048217	0.054587651957351	5.02971926951697	0.999653539272372	0.999999999970385	1.03855656699676
ENSMUSG00000073423	Zfp414	328801	zinc finger protein 414	0.0341803922646054	0.0341871681238358	4.55217965886607	0.999654046165671	0.999999999970385	1.02397492860013
ENSMUSG00000037062	Sh3glb1	54673	SH3-domain GRB2-like B1 (endophilin)	0.101084381470159	0.10108885270892	6.81462199232088	0.999654167714954	0.999999999970385	1.07257934883893
ENSMUSG00000028737	Aldh4a1	212647	aldehyde dehydrogenase 4 family, member A1	0.160054251650292	0.160087519271001	4.68538436136027	0.999654205386114	0.999999999970385	1.11732915375057
ENSMUSG00000012296	Tjap1	74094	tight junction associated protein 1	0.0193623632902666	0.0193665634923806	4.79461428115225	0.999654691057828	0.999999999970385	1.01351143296648
ENSMUSG00000025722	Wdr73	71968	WD repeat domain 73	-0.0524636813357267	-0.0524761986933302	4.32847485851108	0.999654969380657	0.999999999970385	-1.03703434969259
ENSMUSG00000026342	Slc35f5	74150	solute carrier family 35, member F5	-0.018556284016371	-0.0185633868731192	3.98406986260535	0.999655078691049	0.999999999970385	-1.01294531029627
ENSMUSG00000034098	Fstl5	213262	follistatin-like 5	0.140738840000726	0.140749325338846	6.08807175402283	0.999655328441605	0.999999999970385	1.10246957340758
ENSMUSG00000022186	Oxct1	67041	3-oxoacid CoA transferase 1	-0.133685356882074	-0.133693935522693	6.32261477531341	0.999656018648699	0.999999999970385	-1.09709264217394
ENSMUSG00000059839	Zfp874b	408067	zinc finger protein 874b	-0.0123597558074573	-0.0123611759587829	4.57622386649274	0.999656797984804	0.999999999970385	-1.0086039327709
ENSMUSG00000001521	Tulp3	22158	tubby-like protein 3	-0.0693385054785433	-0.0693570092722186	4.63684682574144	0.999657837060982	0.999999999970385	-1.04923548513802
ENSMUSG00000044768	D1Ertd622e	52392	DNA segment, Chr 1, ERATO Doi 622, expressed	-0.0838937277497868	-0.0838975742133395	6.6756503363449	0.999658468079188	0.999999999970385	-1.05987470770178
ENSMUSG00000020672	Sntg2	268534	syntrophin, gamma 2	-0.0770100733788769	-0.0770224712356479	5.04950357497779	0.99965909613249	0.999999999970385	-1.05482968221568
ENSMUSG00000052698	Tln2	70549	talin 2	0.128303625369467	0.128305841951421	8.20343793395325	0.999660232269655	0.999999999970385	1.09300774610322
ENSMUSG00000029047	Pex10	668173	peroxisomal biogenesis factor 10	0.0247042429849891	0.0247113260511067	4.37462369239714	0.999660920424797	0.999999999970385	1.0172711269488
ENSMUSG00000024589	Nedd4l	83814	neural precursor cell expressed, developmentally down-regulated gene 4-like	0.175462457746728	0.175471595292403	6.61525082826872	0.999661141377922	0.999999999970385	1.12932635380337
ENSMUSG00000021112	Mpp5	56217	membrane protein, palmitoylated 5 (MAGUK p55 subfamily member 5)	-0.119394381598534	-0.11940196643021	6.28883607903607	0.999661491706422	0.999999999970385	-1.08627876578235
ENSMUSG00000035403	Crb2	241324	crumbs family member 2	0.14224005629467	0.142245551428305	7.05026718338028	0.99966271818629	0.999999999970385	1.10361736045136
