genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000070044	Fam149a	212326	family with sequence similarity 149, member A	0.0277521876308491	7.12612389443905	0.0766884041645727	0.783343181878329	0.950762010448834	1.01942256129127
ENSMUSG00000027009	Itga4	16401	integrin alpha 4	-0.0711096667639016	6.59050991861228	0.0768272856726361	0.783464928325813	0.95080062781902	-1.05052439680644
ENSMUSG00000066058	Cldn19	242653	claudin 19	-0.201103584114246	0.164996830861035	0.0766178076324248	0.783563505146787	0.95080062781902	-1.14957738362046
ENSMUSG00000045973	Slc25a51	230125	solute carrier family 25, member 51	0.0195659139313151	5.7944425039443	0.0764341120803673	0.783693387592116	0.95080062781902	1.0136544399432
ENSMUSG00000037465	Klf10	21847	Kruppel-like factor 10	0.0449177328408921	3.04495572165802	0.0764251800240299	0.783705700044498	0.95080062781902	1.03162435105144
ENSMUSG00000042501	Cpa6	329093	carboxypeptidase A6	0.0820854763655322	4.34205023494546	0.0765716460615636	0.783747756402358	0.95080062781902	1.05854710950072
ENSMUSG00000074235	Gm10649	100039211	predicted gene 10649	0.0941734836165498	0.52551116012466	0.0763733633637244	0.783777142373863	0.95080062781902	1.06745369128704
ENSMUSG00000042197	Zfp451	98403	zinc finger protein 451	0.0328886050092885	6.4243450511489	0.0761103361417469	0.78415438190941	0.951017409200959	1.0230584731442
ENSMUSG00000015214	Mtmr1	53332	myotubularin related protein 1	0.0214108576999242	6.49183500344835	0.0760643889658301	0.784203684938871	0.951017409200959	1.01495154825811
ENSMUSG00000022856	Tmem41a	66664	transmembrane protein 41a	0.0454748500203814	3.55464581130699	0.0760626845762688	0.784206040454978	0.951017409200959	1.03202280437519
ENSMUSG00000032624	Eml4	78798	echinoderm microtubule associated protein like 4	0.0271344730290224	5.32171977457039	0.0760234025432842	0.784260337255976	0.951017409200959	1.01898617148476
ENSMUSG00000021143	Pacs2	217893	phosphofurin acidic cluster sorting protein 2	0.0198316623987203	6.80941918580249	0.0760011960937895	0.784291038364727	0.951017409200959	1.01384117512825
ENSMUSG00000030682	Cdipt	52858	CDP-diacylglycerol--inositol 3-phosphatidyltransferase (phosphatidylinositol synthase)	-0.023501227530651	6.40167632020253	0.0759347852144267	0.784382882334147	0.951047484512154	-1.01642321193282
ENSMUSG00000045790	Ccdc149	100503884	coiled-coil domain containing 149	0.0318240718583384	4.24464222638808	0.0758731263883536	0.784468193135867	0.951054978671581	1.02230385908931
ENSMUSG00000037266	Rsrp1	27981	arginine/serine rich protein 1	-0.0353533620296253	8.9271502107823	0.0758406235515287	0.784523146793658	0.951054978671581	-1.02480780041147
ENSMUSG00000064128	Cenpj	219103	centromere protein J	0.0408132150333848	3.1989357895279	0.0755713701905487	0.784886241050862	0.951197181741143	1.02869351486432
ENSMUSG00000034586	Hid1	217310	HID1 domain containing	0.0239038505056542	5.5812688005908	0.0755655798853213	0.784894271627288	0.951197181741143	1.01670691183837
ENSMUSG00000067158	Col4a4	12829	collagen, type IV, alpha 4	0.0713572112094811	3.20207908032559	0.0756133188708255	0.784900907386089	0.951197181741143	1.05070466622147
ENSMUSG00000032278	Paqr5	74090	progestin and adipoQ receptor family member V	-0.107738604245816	1.30378361091012	0.0755552081000344	0.784908657088808	0.951197181741143	-1.077537892866
ENSMUSG00000021079	Timm9	30056	translocase of inner mitochondrial membrane 9	0.0383241192482305	3.177627113597	0.0753751683831863	0.785158538321152	0.951418725943783	1.02692023011103
ENSMUSG00000084771	A230072E10Rik	331547	RIKEN cDNA A230072E10 gene	-0.11256824171912	-0.055217546127004	0.0751314927615681	0.785497253814137	0.951620609914095	-1.08115115675591
ENSMUSG00000026365	Cfh	12628	complement component factor h	0.0451573834928562	3.73659540924429	0.0751172533354293	0.78551706527201	0.951620609914095	1.03179573168039
ENSMUSG00000020257	Wdr82	77305	WD repeat domain containing 82	-0.0179166156280675	6.83837465085552	0.0751105530578372	0.785526388135771	0.951620609914095	-1.01249628576114
ENSMUSG00000045007	Tubg2	103768	tubulin, gamma 2	0.0351546120786039	4.76800554614802	0.0750243028782957	0.785646437897833	0.951665677515942	1.02466662957134
ENSMUSG00000046269	Usp27x	54651	ubiquitin specific peptidase 27, X chromosome	-0.0508432651287308	1.91416709646619	0.0749874470318237	0.785697759415389	0.951665677515942	-1.03587022015993
ENSMUSG00000029064	Gnb1	14688	guanine nucleotide binding protein (G protein), beta 1	-0.0251655567221772	12.6099029556092	0.0748275863506016	0.785920521688426	0.95185422356971	-1.01759645986274
ENSMUSG00000026279	Thap4	67026	THAP domain containing 4	-0.0354650498567654	4.45377171563036	0.074618020770315	0.786212935035757	0.952049808859524	-1.02488714010822
ENSMUSG00000040451	Sgms1	208449	sphingomyelin synthase 1	0.023285692359708	4.94559599103349	0.0746156575163509	0.786216235076084	0.952049808859524	1.01627137209092
ENSMUSG00000048047	Zbtb33	56805	zinc finger and BTB domain containing 33	0.0390095792503226	5.53687030591582	0.074588327692823	0.786306991151522	0.95207843773263	1.02740826117287
ENSMUSG00000025326	Ube3a	22215	ubiquitin protein ligase E3A	0.0307113572850456	6.93594797006189	0.0744790043743778	0.78640715284827	0.952118449287834	1.0215156857001
ENSMUSG00000059248	Sept9	53860	septin 9	0.0338529184163566	4.26365552800166	0.0742220153263905	0.786766702879442	0.952402989608326	1.02374252539193
ENSMUSG00000046719	Nxph3	104079	neurexophilin 3	-0.0395684359820599	3.31520937718765	0.0742010097571142	0.786796121090205	0.952402989608326	-1.02780632537215
ENSMUSG00000005299	Letm1	56384	leucine zipper-EF-hand containing transmembrane protein 1	-0.0196939156627561	6.26210822677104	0.0741671286580757	0.786843580869137	0.952402989608326	-1.01374437944936
ENSMUSG00000028292	Rars2	109093	arginyl-tRNA synthetase 2, mitochondrial	0.0260894060769748	4.8802017855466	0.0741004026930394	0.786937083015208	0.952434899723039	1.01824830025538
ENSMUSG00000007783	Cpt1c	78070	carnitine palmitoyltransferase 1c	0.029391204391579	4.64534707863266	0.073988961043909	0.78709334566256	0.952542757342525	1.02058136484036
ENSMUSG00000043448	Gjc2	118454	gap junction protein, gamma 2	0.130425385482963	-0.223273083138424	0.0738239219972207	0.787324994931479	0.952681719432896	1.0946164065277
ENSMUSG00000038007	Acer2	230379	alkaline ceramidase 2	0.0266368144752421	4.99043647038523	0.0738114698874427	0.787342484042808	0.952681719432896	1.01863473218773
ENSMUSG00000023913	Pla2g7	27226	phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)	-0.0396108506664244	7.27518336329582	0.073810824065264	0.787437427103448	0.952693048236035	-1.02783654293059
ENSMUSG00000020024	Cep83	77048	centrosomal protein 83	-0.0324347138196657	3.69674296996345	0.0736781414521185	0.787529844686502	0.952693048236035	-1.02273665586791
ENSMUSG00000026027	Stradb	227154	STE20-related kinase adaptor beta	-0.0329244005020629	4.36827128689274	0.0736614462768327	0.787553318529817	0.952693048236035	-1.02308385712035
ENSMUSG00000027562	Car2	12349	carbonic anhydrase 2	-0.0251646237432581	8.74152103542467	0.073531534163616	0.787736076106745	0.952707845690524	-1.01759580179176
ENSMUSG00000032035	Ets1	23871	E26 avian leukemia oncogene 1, 5' domain	0.0584142746293628	2.39467600071707	0.0735198834630557	0.787752474542685	0.952707845690524	1.0413205733861
ENSMUSG00000032656	March3	320253	membrane-associated ring finger (C3HC4) 3	0.0562742131311062	2.03657631454668	0.0735095458726522	0.787767025937533	0.952707845690524	1.03977704687898
ENSMUSG00000074259	Gramd2	546134	GRAM domain containing 2	0.0374702874662039	6.96164270027934	0.073187526778765	0.788295386399305	0.953175844734608	1.02631264660059
ENSMUSG00000026950	Neb	17996	nebulin	0.16429687436283	1.08063300593615	0.0732079289732857	0.788326687802573	0.953175844734608	1.12061978895138
ENSMUSG00000040054	Baz2a	116848	bromodomain adjacent to zinc finger domain, 2A	0.0291363260576065	7.42632994043609	0.0730920842560148	0.788355574952147	0.953175844734608	1.02040107649521
ENSMUSG00000063730	Hsd3b2	15493	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2	-0.0542539531622918	6.47455170656598	0.0730688906650287	0.788612482911278	0.95340520560588	-1.03832202708432
ENSMUSG00000040680	Kremen2	73016	kringle containing transmembrane protein 2	-0.0857405705175873	0.601403414319338	0.0727298464311146	0.788867733557952	0.95356931558578	-1.0612323580014
ENSMUSG00000036169	Sostdc1	66042	sclerostin domain containing 1	0.0955816378583209	0.802994526174072	0.0727030114369228	0.788905729328911	0.95356931558578	1.06849609679558
ENSMUSG00000023018	Smarcd1	83797	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1	0.0190510588360151	5.98545935914345	0.0726718331955571	0.788949884183723	0.95356931558578	1.01329276126067
ENSMUSG00000044145	1810024B03Rik	329509	RIKEN cDNA 1810024B03 gene	-0.0862853713244765	0.671121330825912	0.0726014118380235	0.789049652895279	0.953608653601332	-1.06163318382168
ENSMUSG00000023411	Nfatc4	73181	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 4	0.0702455293496489	1.77772380633803	0.0724983856686061	0.789195707834035	0.953703919527526	1.04989534798413
ENSMUSG00000022269	March11	211147	membrane-associated ring finger (C3HC4) 11	-0.0918536741253952	1.0063646078836	0.0724166097480123	0.789311716763822	0.953746829730206	-1.06573863765317
ENSMUSG00000033033	Calhm2	72691	calcium homeostasis modulator 2	0.117336496852528	-0.203235738879322	0.0723785878122803	0.789365679392524	0.953746829730206	1.08473038385536
ENSMUSG00000050097	Ces2b	234669	carboxyesterase 2B	0.078591715922259	3.95964882614329	0.0724221881457434	0.789496638221043	0.953800087620221	1.05598673780337
ENSMUSG00000039197	Adk	11534	adenosine kinase	0.0328772410103548	4.18461489967639	0.0722494436878454	0.789549080943033	0.953800087620221	1.02305041462229
ENSMUSG00000072653	Zfp783	232785	zinc finger protein 783	-0.0432175220300021	4.05300474326075	0.0722055441977784	0.7896114640499	0.953800087620221	-1.03040930164612
ENSMUSG00000040550	Otud6b	72201	OTU domain containing 6B	0.020572403167587	5.86532210337564	0.0720983406185828	0.78976389069923	0.953902984543148	1.01436185780839
ENSMUSG00000057265	Bbof1	72873	basal body orientation factor 1	0.0430388551879009	2.74014394523027	0.0720280305789862	0.789863926619683	0.953912266890395	1.03028170116816
ENSMUSG00000028894	Inpp5b	16330	inositol polyphosphate-5-phosphatase B	0.0166646276397148	5.57530282371671	0.0719628043954844	0.789956776205945	0.953912266890395	1.01161801053486
ENSMUSG00000027636	Sla2	77799	Src-like-adaptor 2	0.119430964348438	0.546737524994599	0.0719511960284105	0.789973305472181	0.953912266890395	1.08630631115205
ENSMUSG00000023064	Sncg	20618	synuclein, gamma	-0.0494349104154323	5.68270350929476	0.0720035462615792	0.790059325711011	0.95393493867873	-1.03485950006761
ENSMUSG00000054013	Tmem179	104885	transmembrane protein 179	-0.0292104686407933	5.15118372843075	0.0718019043068372	0.790186011128752	0.954006702457232	-1.02045351801168
ENSMUSG00000045591	Olig3	94222	oligodendrocyte transcription factor 3	-0.15769781380542	0.123366110510652	0.0717255228639813	0.790294928559386	0.954057004216106	-1.11550564458845
ENSMUSG00000020706	Ftsj3	56095	FtsJ RNA methyltransferase homolog 3 (E. coli)	0.0358306324732854	4.63411523012804	0.0716287957859338	0.790432947574145	0.954142426334822	1.02514688204138
ENSMUSG00000042042	Csgalnact2	78752	chondroitin sulfate N-acetylgalactosaminyltransferase 2	-0.027721070462317	5.97612155327002	0.0715122220912945	0.790599418537499	0.95420989787811	-1.01940057382986
ENSMUSG00000033272	Slc35a4	67843	solute carrier family 35, member A4	-0.0241939275463856	5.20287734313535	0.0714879980178929	0.790634029559876	0.95420989787811	-1.01691135766749
ENSMUSG00000047123	Ticam1	106759	toll-like receptor adaptor molecule 1	-0.0689628069033428	2.1447671896066	0.0714020545955829	0.790756875137275	0.95420989787811	-1.04896228467437
ENSMUSG00000023353	Agap3	213990	ArfGAP with GTPase domain, ankyrin repeat and PH domain 3	-0.0240418403324573	6.2458787561876	0.0713154610599733	0.790880730240667	0.95420989787811	-1.01680416171886
ENSMUSG00000060862	Zbtb40	230848	zinc finger and BTB domain containing 40	-0.0334619705101684	4.98047397611162	0.0713025838632757	0.790899155440494	0.95420989787811	-1.02346514468271
ENSMUSG00000022351	Sqle	20775	squalene epoxidase	0.0236084759298082	5.69762108034822	0.0712731067382303	0.790941339193104	0.95420989787811	1.01649877455083
ENSMUSG00000021242	Npc2	67963	NPC intracellular cholesterol transporter 2	-0.0319088988939274	5.06579765759359	0.0712497602966412	0.790974756167434	0.95420989787811	-1.02236396989087
ENSMUSG00000034758	Tle6	114606	transducin-like enhancer of split 6	-0.0472798100042573	2.80132254130901	0.0711896784425126	0.791060781466796	0.95420989787811	-1.03331477915141
ENSMUSG00000028124	Gclm	14630	glutamate-cysteine ligase, modifier subunit	0.0276898223923342	5.40288791051049	0.0711430532049943	0.7911275664042	0.95420989787811	1.01937849435041
ENSMUSG00000021733	Slc4a7	218756	solute carrier family 4, sodium bicarbonate cotransporter, member 7	0.0381619778405101	8.37371026240153	0.0711349833034041	0.791206240301663	0.95420989787811	1.02680482322966
ENSMUSG00000005583	Mef2c	17260	myocyte enhancer factor 2C	0.0279744415062531	7.73956850149288	0.0710359983340255	0.791280998283593	0.95420989787811	1.01957962017172
ENSMUSG00000001750	Tcirg1	27060	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	0.0506212415785007	2.46040773657194	0.0709763803416183	0.791366497029109	0.95420989787811	1.03571081718059
ENSMUSG00000047514	Tspyl1	22110	testis-specific protein, Y-encoded-like 1	0.0211005607488613	7.0480572940066	0.0709580772683052	0.791392753373035	0.95420989787811	1.01473327447473
ENSMUSG00000027506	Tpd52	21985	tumor protein D52	0.0195435720286875	8.15549901203626	0.0709317400927702	0.791430541268423	0.95420989787811	1.01363874238218
ENSMUSG00000066026	Dhrs3	20148	dehydrogenase/reductase (SDR family) member 3	0.0278579770318935	6.16959223241167	0.0708214487879404	0.791588866162884	0.954319678370585	1.01949731586739
ENSMUSG00000036499	Eea1	216238	early endosome antigen 1	-0.0378346667095661	6.0427573031456	0.0707981866210124	0.791701710721653	0.9543746149131	-1.02657189352744
ENSMUSG00000035944	Ttc38	239570	tetratricopeptide repeat domain 38	0.048985976898566	2.51548529863067	0.0706123118748609	0.791889448959954	0.954430692585382	1.03453752568954
ENSMUSG00000032279	Idh3a	67834	isocitrate dehydrogenase 3 (NAD+) alpha	0.0223343181961475	6.75728978153389	0.0705831043992943	0.791931465480558	0.954430692585382	1.01560142066188
ENSMUSG00000035697	Arhgap45	70719	Rho GTPase activating protein 45	-0.102021656533763	0.454107982756657	0.0705298426625305	0.792008109352146	0.954430692585382	-1.07327639740196
ENSMUSG00000060149	BC002059	213811	cDNA sequence BC002059	-0.0438719559065091	2.62668644392941	0.0705234232470287	0.792017349014178	0.954430692585382	-1.03087682090917
ENSMUSG00000025236	Adpgk	72141	ADP-dependent glucokinase	0.0284548775303624	4.59793328742996	0.0704756661599432	0.792086101416937	0.95443246706028	1.01991920985361
ENSMUSG00000059811	Atl2	56298	atlastin GTPase 2	0.0213191714258663	5.74352064487296	0.0703558282754343	0.792258733345449	0.954481976266322	1.01488704802331
ENSMUSG00000044674	Fzd1	14362	frizzled class receptor 1	0.0520691358909383	3.01985094792482	0.0703537309824604	0.792261755994356	0.954481976266322	1.03675078232422
ENSMUSG00000026245	Farsb	23874	phenylalanyl-tRNA synthetase, beta subunit	-0.0177801766729394	5.52968026089099	0.070213961306942	0.79246330304204	0.95457821575641	-1.01240053620957
ENSMUSG00000021786	Oxsm	71147	3-oxoacyl-ACP synthase, mitochondrial	0.039185349355805	3.1607623979504	0.0701670381065499	0.792531014227745	0.95457821575641	1.02753344262472
ENSMUSG00000022974	Paxbp1	67367	PAX3 and PAX7 binding protein 1	0.0275708611186859	6.10862972573753	0.0701177855508615	0.792602112833241	0.95457821575641	1.01929444223888
ENSMUSG00000026622	Nek2	18005	NIMA (never in mitosis gene a)-related expressed kinase 2	-0.0897281509635695	0.337606589294154	0.0700716965228395	0.792668668968477	0.95457821575641	-1.06416964059185
ENSMUSG00000020524	Gria1	14799	glutamate receptor, ionotropic, AMPA1 (alpha 1)	-0.0244905835328222	5.94990181951557	0.0700244107027106	0.792736977750342	0.95457821575641	-1.0171204828474
ENSMUSG00000034518	Hmgxb4	70823	HMG box domain containing 4	-0.0279324509959029	5.02943233580041	0.069997679513173	0.792775604386152	0.95457821575641	-1.01954994512305
ENSMUSG00000034247	Plekhm1	353047	pleckstrin homology domain containing, family M (with RUN domain) member 1	0.0222557855046375	5.41636925805879	0.0699573114344468	0.792833951345606	0.95457821575641	1.01554613819397
ENSMUSG00000020515	Cnot8	69125	CCR4-NOT transcription complex, subunit 8	-0.025701749501164	5.30759649507141	0.0698833293453814	0.792940929958719	0.95457821575641	-1.01797473057482
ENSMUSG00000025950	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	-0.0197467145590476	5.7696781094769	0.0697825415157268	0.793086767547919	0.95457821575641	-1.013781480543
ENSMUSG00000031910	Has3	15118	hyaluronan synthase 3	-0.0808879533418829	2.18320621101172	0.0697400849075804	0.793159168884975	0.95457821575641	-1.05766881676477
