genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000027358	Bmp2	12156	bone morphogenetic protein 2	0.0840121890545404	0.450389705358298	0.0225571455269496	0.881532271882713	0.980771950577361	1.0599617387735
ENSMUSG00000029916	Agk	69923	acylglycerol kinase	-0.0111075555488961	4.02178857406969	0.0224380545599118	0.881723013869592	0.980771950577361	-1.00772888563811
ENSMUSG00000023021	Cers5	71949	ceramide synthase 5	-0.00855607947092396	5.15134255095161	0.0223741785534826	0.881890201409994	0.980771950577361	-1.00594824331991
ENSMUSG00000027194	Ttc17	74569	tetratricopeptide repeat domain 17	0.00691727754524264	5.89825995626452	0.0223648210020428	0.881914714134365	0.980771950577361	1.00480620435353
ENSMUSG00000017144	Rnd3	74194	Rho family GTPase 3	0.013368773835213	4.29159884248524	0.0223359726786685	0.881990317256231	0.980771950577361	1.009309595086
ENSMUSG00000026173	Plcd4	18802	phospholipase C, delta 4	0.0190416453339114	2.48696969366276	0.022324425740864	0.882020592439337	0.980771950577361	1.01328614960529
ENSMUSG00000029122	Evc	59056	EvC ciliary complex subunit 1	-0.0169629973290821	2.40562812370303	0.0223127312015634	0.882051262786515	0.980771950577361	-1.0118272490483
ENSMUSG00000003824	Syce2	71846	synaptonemal complex central element protein 2	-0.0231943952854559	2.18740213360555	0.0222904834132951	0.882109633014566	0.980771950577361	-1.01620706212617
ENSMUSG00000030894	Tpp1	12751	tripeptidyl peptidase I	0.00614969983427353	6.96567412703799	0.0222821766235659	0.882131434694494	0.980771950577361	1.00427174510417
ENSMUSG00000027131	Emc4	68032	ER membrane protein complex subunit 4	-0.0109934053719058	5.83775918956804	0.0221688285540629	0.88242934001482	0.980771950577361	-1.00764915438746
ENSMUSG00000002731	Prkra	23992	protein kinase, interferon inducible double stranded RNA dependent activator	-0.0132014265085244	4.19296070010804	0.0221516457923861	0.882474568274734	0.980771950577361	-1.00919252566943
ENSMUSG00000085440	Sorbs2os	319940	sorbin and SH3 domain containing 2, opposite strand	0.0601711792434839	-0.698417050340566	0.0221102531271188	0.882583595270926	0.980771950577361	1.04258945925439
ENSMUSG00000018736	Ndel1	83431	nudE neurodevelopment protein 1 like 1	0.00757668072546092	5.86988442483298	0.0220993843126221	0.882612240688155	0.980771950577361	1.00526556952064
ENSMUSG00000040761	Spen	56381	spen family transcription repressor	-0.0123656394886011	7.27796169563488	0.0220665392004872	0.882716174052709	0.980771950577361	-1.00860804612534
ENSMUSG00000014932	Yes1	22612	YES proto-oncogene 1, Src family tyrosine kinase	-0.00921643077362586	5.24595816934946	0.0220183497305416	0.882826039687637	0.980771950577361	-1.00640879199059
ENSMUSG00000026159	Agfg1	15463	ArfGAP with FG repeats 1	0.0109427268114902	5.26922047749949	0.022017639391835	0.882827915599336	0.980771950577361	1.00761375861067
ENSMUSG00000032350	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	-0.00666460556074689	5.44316638610938	0.0220135423830492	0.882838735868137	0.980771950577361	-1.00463023913628
ENSMUSG00000032897	Nfyc	18046	nuclear transcription factor-Y gamma	-0.00805170080363127	5.61081949900885	0.0220070801657777	0.882855804785187	0.980771950577361	-1.00559661658087
ENSMUSG00000040044	Orc3	50793	origin recognition complex, subunit 3	0.00656660345093434	5.73425736433605	0.0220004543968248	0.882873308358912	0.980771950577361	1.00456199703642
ENSMUSG00000024248	Cox7a2l	20463	cytochrome c oxidase subunit VIIa polypeptide 2-like	0.0218127838937716	6.65139171067075	0.0220332650675543	0.882926933079695	0.980771950577361	1.01523434706913
ENSMUSG00000033458	Fan1	330554	FANCD2/FANCI-associated nuclease 1	0.0220794542789628	2.74077660154526	0.0219659838275238	0.88296441423396	0.980771950577361	1.01542202218385
ENSMUSG00000032572	Col6a4	68553	collagen, type VI, alpha 4	0.0361137947069255	1.50690761083	0.0219511907117343	0.883006320480339	0.980771950577361	1.02534811054909
ENSMUSG00000038069	Cdkn2aip	70925	CDKN2A interacting protein	0.0101333950959104	5.12562621513168	0.0219490315337999	0.883009246038546	0.980771950577361	1.00704865992296
ENSMUSG00000007610	Gtpbp3	70359	GTP binding protein 3	-0.0128243935517953	4.35153246719679	0.0219387814653793	0.883036361817851	0.980771950577361	-1.00892881843003
ENSMUSG00000025289	Prdx4	53381	peroxiredoxin 4	0.0183658479763087	2.86056092531073	0.0219169689245891	0.883094086807139	0.980771950577361	1.01281161013284
ENSMUSG00000031950	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	-0.0109127590945393	7.231000043707	0.0218957655822282	0.883150227764441	0.980771950577361	-1.00759282863625
ENSMUSG00000044033	Ccdc141	545428	coiled-coil domain containing 141	-0.0142853768431478	4.63665086827916	0.0218954524196128	0.883151057146145	0.980771950577361	-1.0099510543932
ENSMUSG00000034947	Tmem106a	217203	transmembrane protein 106A	0.0303551047093803	0.95589804460377	0.0218669799864122	0.883226489061815	0.980778941200071	1.02126346838777
ENSMUSG00000043773	1700048O20Rik	69430	RIKEN cDNA 1700048O20 gene	-0.0388788487405976	3.80921319691806	0.0217868701748369	0.883597669008626	0.98089156481755	-1.02731516629377
ENSMUSG00000055978	Fut2	14344	fucosyltransferase 2	0.0508584981372097	-0.416240091563189	0.0217195465836275	0.883617889438029	0.98089156481755	1.03588115767806
ENSMUSG00000028086	Fbxw7	50754	F-box and WD-40 domain protein 7	-0.00864876494882531	6.13738220104826	0.0217149006125234	0.883630245416523	0.98089156481755	-1.00601287221658
ENSMUSG00000048874	Phf3	213109	PHD finger protein 3	-0.00806889402078369	7.13902616464452	0.0216886719488696	0.883700026012105	0.98089156481755	-1.00560860077957
ENSMUSG00000064138	Fam172a	68675	family with sequence similarity 172, member A	-0.009285538332472	5.37523764333961	0.02166149680399	0.883772370203757	0.98089156481755	-1.00645700184692
ENSMUSG00000078440	Dohh	102115	deoxyhypusine hydroxylase/monooxygenase	0.0145366282982342	7.41025891439196	0.0216682217820139	0.883807579879329	0.98089156481755	1.01012695696584
ENSMUSG00000019055	Plod1	18822	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	0.0104256567658874	4.4120662739402	0.0216466455722225	0.883811925947972	0.98089156481755	1.00725268886093
ENSMUSG00000030846	Tial1	21843	Tia1 cytotoxic granule-associated RNA binding protein-like 1	0.0101435435603516	6.92189917002902	0.0215841761252241	0.883978463240094	0.980999646368143	1.00705574391034
ENSMUSG00000097574	C920006O11Rik	320295	RIKEN cDNA C920006O11 gene	0.0232870198858424	2.5248497055285	0.0215383027125158	0.884100914085625	0.981058789676054	1.01627230723479
ENSMUSG00000029072	Tas1r3	83771	taste receptor, type 1, member 3	0.037215307803479	0.742171585511917	0.0214702370643485	0.884282848978187	0.981183926132543	1.02613127373856
ENSMUSG00000097333	Zfp87	170763	zinc finger protein 87	0.0106130613829549	4.0540487066112	0.0214423201144302	0.884357554328847	0.981190072400205	1.0073835384582
ENSMUSG00000020357	Flt4	14257	FMS-like tyrosine kinase 4	-0.0154893501209316	2.83069203006818	0.0213731555724634	0.884542852012559	0.981318909724733	-1.01079424132013
ENSMUSG00000017943	Gdap1l1	228858	ganglioside-induced differentiation-associated protein 1-like 1	0.0112843952385298	4.97389738281462	0.021295770403667	0.884750537002889	0.981383914339035	1.00785241651656
ENSMUSG00000047409	Ctdspl	69274	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like	-0.0144394701685296	3.13755230791802	0.0212438845949104	0.884890003258083	0.981383914339035	-1.01005893237401
ENSMUSG00000037784	Dzip1l	72507	DAZ interacting protein 1-like	0.0160204930421626	2.5026545489759	0.0212118055590857	0.884976317048026	0.981383914339035	1.01116644405961
ENSMUSG00000021661	Ankra2	68558	ankyrin repeat, family A (RFXANK-like), 2	0.00837991205493907	5.06753652471538	0.0211762402632941	0.885072089168112	0.981383914339035	1.00582541453199
ENSMUSG00000024395	Lims2	225341	LIM and senescent cell antigen like domains 2	0.0327244396244909	0.715817338279876	0.0211713237667918	0.885085335034276	0.981383914339035	1.02294206515229
ENSMUSG00000062511	4930512M02Rik	102631730	RIKEN cDNA 4930512M02 gene	-0.041121837961477	1.67154605295888	0.0211768937710495	0.885112057059205	0.981383914339035	-1.02891359766474
ENSMUSG00000001829	Clpb	20480	ClpB caseinolytic peptidase B	0.00719256166898722	5.66394510726788	0.0211076949301602	0.885256903764404	0.981383914339035	1.00499795214456
ENSMUSG00000007987	Ift22	67286	intraflagellar transport 22	0.0165010961486924	4.17856674561622	0.0210984426359864	0.885284603442924	0.981383914339035	1.01150334872392
ENSMUSG00000007836	Hnrnpa0	77134	heterogeneous nuclear ribonucleoprotein A0	-0.00927021241059859	7.15851340348028	0.0210501064098367	0.885412413300576	0.981383914339035	-1.00644631019067
ENSMUSG00000020937	Plcd3	72469	phospholipase C, delta 3	-0.00816690464445818	6.28041665656312	0.0209973196696459	0.885555147319946	0.981383914339035	-1.00567691991237
ENSMUSG00000006095	Tbcb	66411	tubulin folding cofactor B	0.0156077006665756	5.03897657673742	0.0209796328017387	0.885630437460081	0.981383914339035	1.01087716456693
ENSMUSG00000034820	Cpsf7	269061	cleavage and polyadenylation specific factor 7	-0.0070159388520095	7.03706538550167	0.0209682252401894	0.885633896280785	0.981383914339035	-1.00487492219079
ENSMUSG00000059288	Cdyl	12593	chromodomain protein, Y chromosome-like	-0.0118704546410486	3.97768907588447	0.0209609908092686	0.885653486145832	0.981383914339035	-1.00826191495898
ENSMUSG00000021606	Ndufs6	407785	NADH dehydrogenase (ubiquinone) Fe-S protein 6	-0.0171352957754134	4.81450475246769	0.020969330739702	0.885670455371007	0.981383914339035	-1.01194809695363
ENSMUSG00000041126	H2afv	77605	H2A histone family, member V	0.0177997696500342	5.76731904018051	0.0209719523294218	0.88571426065515	0.981383914339035	1.01241428552918
ENSMUSG00000000560	Gabra2	14395	gamma-aminobutyric acid (GABA) A receptor, subunit alpha 2	-0.0447621854727473	3.90225992881327	0.0209534934266766	0.885845510061945	0.981383914339035	-1.03151313017803
ENSMUSG00000025645	Ccdc51	66658	coiled-coil domain containing 51	0.0154812149481578	3.95787544146758	0.0208881717937759	0.885850862871353	0.981383914339035	1.01078854159678
ENSMUSG00000004393	Ddx56	52513	DEAD (Asp-Glu-Ala-Asp) box polypeptide 56	-0.00962073787514298	5.02428802051069	0.020849990954559	0.885954492888817	0.981383914339035	-1.00669087186949
ENSMUSG00000026819	Slc25a25	227731	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25	-0.00945249478303493	7.28853707742047	0.0208390593750394	0.885984181105466	0.981383914339035	-1.00657348121866
ENSMUSG00000021079	Timm9	30056	translocase of inner mitochondrial membrane 9	-0.0132938289802546	3.177627113597	0.0207598595294376	0.886199511700727	0.981383914339035	-1.00925716501979
ENSMUSG00000060890	Arr3	170735	arrestin 3, retinal	-0.013018944339561	7.80356390403574	0.0207556377194312	0.886242100908367	0.981383914339035	-1.00906488400619
ENSMUSG00000020515	Cnot8	69125	CCR4-NOT transcription complex, subunit 8	0.00927853357750066	5.30759649507141	0.020738533022301	0.886257566420731	0.981383914339035	1.00645211518177
ENSMUSG00000034333	Zbed4	223773	zinc finger, BED type containing 4	0.00779292989309671	5.44960153305078	0.0207144578701615	0.886323140108045	0.981383914339035	1.00541626258447
ENSMUSG00000050088	1600012H06Rik	67912	RIKEN cDNA 1600012H06 gene	-0.00723703102470186	5.51911580505857	0.0207128609397443	0.88632749105633	0.981383914339035	-1.00502893048645
ENSMUSG00000031642	Sh3rf1	59009	SH3 domain containing ring finger 1	-0.0103917546579611	3.9698875979213	0.0206848764607531	0.886403764540341	0.981383914339035	-1.00722901955648
ENSMUSG00000035829	Ppp1r26	241289	protein phosphatase 1, regulatory subunit 26	0.00903955600826584	5.29254299000632	0.0206604569324137	0.886470364584101	0.981383914339035	1.00628541358947
ENSMUSG00000040865	Ino80d	227195	INO80 complex subunit D	0.0184639483761519	7.06346261567708	0.0206875431269465	0.886502835678068	0.981383914339035	1.012880481654
ENSMUSG00000035104	Eva1a	232146	eva-1 homolog A (C. elegans)	-0.0274145971859099	1.3798313770116	0.0205957253790029	0.886647103443898	0.981383914339035	-1.019184044457
ENSMUSG00000031314	Taf1	270627	TATA-box binding protein associated factor 1	-0.0121056383554356	6.76106422123054	0.0205932363418487	0.886673620002251	0.981383914339035	-1.00842629211729
ENSMUSG00000030759	Far1	67420	fatty acyl CoA reductase 1	-0.0165107037619612	7.37304682763409	0.0205794424025088	0.886775472757359	0.981383914339035	-1.01151008484284
ENSMUSG00000028597	Gpx7	67305	glutathione peroxidase 7	-0.0365330258570476	0.514070245865035	0.020536379892702	0.886809385895901	0.981383914339035	-1.02564610861346
ENSMUSG00000041225	Arhgap12	75415	Rho GTPase activating protein 12	0.00759822114827313	6.03148766320982	0.0205342560947175	0.886815197935435	0.981383914339035	1.00528057893458
ENSMUSG00000087028	Gm13387	329358	predicted gene 13387	-0.0317642537199328	1.27884085174807	0.0204826279898543	0.886956579243139	0.981463809137533	-1.0222614724142
ENSMUSG00000007415	Gatad1	67210	GATA zinc finger domain containing 1	-0.00832523245754367	5.70574844687938	0.020378222303334	0.88724304667099	0.981477228037523	-1.00578729345656
ENSMUSG00000038520	Tbc1d17	233204	TBC1 domain family, member 17	0.00918848979460979	5.92778197842379	0.0203727082660988	0.887258196844579	0.981477228037523	1.00638930084809
ENSMUSG00000040699	Limd2	67803	LIM domain containing 2	-0.0132172611508692	3.05425183061185	0.0203627435039348	0.887285580982602	0.981477228037523	-1.00920360236267
ENSMUSG00000027502	Rtfdc1	66404	replication termination factor 2 domain containing 1	0.0100036137048988	5.95383638761028	0.0203533817929378	0.887311314109834	0.981477228037523	1.00695807231171
ENSMUSG00000033590	Myo5c	208943	myosin VC	-0.0387198448312503	0.231731308607779	0.0203521728524669	0.887314637641423	0.981477228037523	-1.02720194893197
ENSMUSG00000055116	Arntl	11865	aryl hydrocarbon receptor nuclear translocator-like	-0.0095351176331027	6.49851984371964	0.0203024561511825	0.887451402585313	0.981551972327713	-1.00663112912688
ENSMUSG00000001524	Gtf2h4	14885	general transcription factor II H, polypeptide 4	-0.0144066566589029	3.44621817403831	0.0202719126793204	0.88753550895563	0.981561010355092	-1.01003595925728
ENSMUSG00000019179	Mdh2	17448	malate dehydrogenase 2, NAD (mitochondrial)	0.0101020169064386	7.48287547445645	0.0202492490899933	0.887597958609553	0.981561010355092	1.00702675715132
ENSMUSG00000089774	Slc5a3	53881	solute carrier family 5 (inositol transporters), member 3	0.0164851806289261	5.07252446202976	0.0201646805584541	0.887874518692006	0.981786529719828	1.0114921900852
ENSMUSG00000020171	Yeats4	64050	YEATS domain containing 4	0.010002168520243	5.72676599566811	0.0201181198348212	0.887959988437704	0.981786529719828	1.00695706361646
ENSMUSG00000033216	Eefsec	65967	eukaryotic elongation factor, selenocysteine-tRNA-specific	-0.0134890818136898	3.64738479384124	0.0200688419129006	0.888096349186122	0.981786529719828	-1.0093937660693
ENSMUSG00000024317	Rnf138	56515	ring finger protein 138	-0.0153419134140839	4.23827850442469	0.0200656195085354	0.888105272099164	0.981786529719828	-1.01069094813946
ENSMUSG00000078249	Hmga1b	111241	high mobility group AT-hook 1B	0.17100096982518	4.70787894222151	0.0200945546565936	0.888215832766179	0.981786529719828	1.12583934296128
ENSMUSG00000045100	Slc25a26	67582	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 26	-0.0147423293814377	3.17213985283403	0.0200252427990959	0.888217138194296	0.981786529719828	-1.01027099227274
ENSMUSG00000025157	Zdhhc16	74168	zinc finger, DHHC domain containing 16	-0.0110764732084193	5.31849479431117	0.0199701059794522	0.888370084119101	0.981879081676164	-1.00770717471929
ENSMUSG00000041697	Cox6a1	12861	cytochrome c oxidase subunit VIa polypeptide 1	-0.0262499753000843	6.64204656578718	0.0199956877216948	0.88846542420802	0.981907954800169	-1.01836163566778
ENSMUSG00000028397	Kdm4c	76804	lysine (K)-specific demethylase 4C	0.00696872046699146	7.80316272304523	0.0199013902071789	0.888560999079363	0.981937082880724	1.00484203388581
ENSMUSG00000045868	Gvin1	74558	GTPase, very large interferon inducible 1	-0.0883137498266037	1.17233895326442	0.0198699344977701	0.888808253627951	0.982020120028278	-1.06312685252775
ENSMUSG00000035757	Selenoo	223776	selenoprotein O	0.00896427477723316	4.81524416529299	0.0198005410429818	0.888841801185799	0.982020120028278	1.0062329060074
ENSMUSG00000040048	Ndufb10	68342	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 10	0.0156979230507348	5.88012568796126	0.0197897542383981	0.888943840298662	0.982020120028278	1.0109403841644
ENSMUSG00000023079	Gtf2ird1	57080	general transcription factor II I repeat domain-containing 1	-0.00578280123331109	6.69945222748862	0.0197628832170231	0.888946841812469	0.982020120028278	-1.00401637647903
ENSMUSG00000047649	Cd3eap	70333	CD3E antigen, epsilon polypeptide associated protein	-0.0136894480073474	3.09850470218896	0.0197501927481819	0.888982262893214	0.982020120028278	-1.00953396370372
ENSMUSG00000074766	Ism1	319909	isthmin 1, angiogenesis inhibitor	0.032333794623306	0.414880162052324	0.0196913040413617	0.88914678261781	0.982049236844527	1.0226651160424
ENSMUSG00000033417	Cacul1	78832	CDK2 associated, cullin domain 1	0.00939411199315886	6.12334476784426	0.0196911996646702	0.889147074441781	0.982049236844527	1.0065327481619
