genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000020886	Dlg4	13385	discs large MAGUK scaffold protein 4	-0.00138258001797602	-0.00138260712127968	9.40149240740498	0.999981249764619	0.999999997037348	-1.00095879078766
ENSMUSG00000028541	B4galt2	53418	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2	-0.000958209026337137	-0.000958106981580521	6.43944756167617	0.999981493916004	0.999999997037348	-1.00066440050129
ENSMUSG00000009647	Mcu	215999	mitochondrial calcium uniporter	-0.0175123649562614	-0.0175145197923027	5.2128386361409	0.999981494107599	0.999999997037348	-1.01221261876766
ENSMUSG00000032435	Dync1li1	235661	dynein cytoplasmic 1 light intermediate chain 1	0.0622113297272063	0.0622142541816217	6.727357121315	0.999981728253519	0.999999997037348	1.04406485356004
ENSMUSG00000070697	Utp3	65961	UTP3 small subunit processome component	0.0435707489485584	0.0435750411561185	5.6677227150579	0.999981811138952	0.999999997037348	1.03066161613565
ENSMUSG00000031751	Amfr	23802	autocrine motility factor receptor	0.0322711689928993	0.0322720111132362	7.57162495455992	0.99998213558099	0.999999997037348	1.02262072436174
ENSMUSG00000029407	Uso1	56041	USO1 vesicle docking factor	-0.0294937627934384	-0.0294951938585177	6.72520637739741	0.999982600992752	0.999999997037348	-1.02065391857572
ENSMUSG00000001415	Smg5	229512	Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.00419835369759748	0.00419859835383038	6.93047161819001	0.999982620502778	0.999999997037348	1.00291431541298
ENSMUSG00000020076	Ddx50	94213	DEAD (Asp-Glu-Ala-Asp) box polypeptide 50	0.0250383513571936	0.0250400950708028	6.16893035400394	0.999982686343845	0.999999997037348	1.01750674026232
ENSMUSG00000045427	Hnrnph2	56258	heterogeneous nuclear ribonucleoprotein H2	-0.00190971855965411	-0.00190986746633758	7.00448985498064	0.99998272032464	0.999999997037348	-1.00132459253406
ENSMUSG00000019143	Hars2	70791	histidyl-tRNA synthetase 2	0.000957086020574277	0.000957262944249123	4.91139295237286	0.999983257919318	0.999999997037348	1.00066362157614
ENSMUSG00000003992	Ssbp2	66970	single-stranded DNA binding protein 2	-0.034587614947395	-0.0345890780008176	7.03247637445129	0.999983640830989	0.999999997037348	-1.02426400193964
ENSMUSG00000022800	Fyttd1	69823	forty-two-three domain containing 1	0.0032253138607774	0.00322545126273644	6.62063522678724	0.999983652003259	0.999999997037348	1.00223811806448
ENSMUSG00000020747	Tmem94	71947	transmembrane protein 94	0.010947363847837	0.0109479073237766	5.69230720238083	0.999983712757275	0.999999997037348	1.0076169972363
ENSMUSG00000059981	Taok2	381921	TAO kinase 2	0.0762696386785892	0.0762726350706544	7.01804059363729	0.999983717137694	0.999999997037348	1.05428845064073
ENSMUSG00000021518	Ptdss1	19210	phosphatidylserine synthase 1	-0.00631764004206993	-0.0063184530969109	5.50994671786667	0.999983760615887	0.999999997037348	-1.00438865645248
ENSMUSG00000022710	Usp7	252870	ubiquitin specific peptidase 7	-0.0293543112875186	-0.0293551426703671	7.58932136425834	0.999983858085216	0.999999997037348	-1.02055526650911
ENSMUSG00000016253	Nelfcd	57314	negative elongation factor complex member C/D, Th1l	-0.00456528531965715	-0.00456574518477346	5.7194117876034	0.999983970119944	0.999999997037348	-1.00316942669314
ENSMUSG00000037236	Matr3	17184	matrin 3	-0.00794581943580873	-0.00794593541407907	8.7454056023277	0.999984480291779	0.999999997037348	-1.00552281717408
ENSMUSG00000040479	Dgkz	104418	diacylglycerol kinase zeta	-0.00555339394003812	-0.00555396573073402	6.26186690625425	0.999984541475946	0.999999997037348	-1.00385673749703
ENSMUSG00000016018	Skiv2l2	72198	superkiller viralicidic activity 2-like 2 (S. cerevisiae)	-0.0026908794150055	-0.00269115049776952	6.51681902958507	0.999984598686229	0.999999997037348	-1.00186691600148
ENSMUSG00000001924	Uba1	22201	ubiquitin-like modifier activating enzyme 1	0.0486101051103092	0.048610824788471	8.33922981922727	0.999984621741305	0.999999997037348	1.03426802811152
ENSMUSG00000027804	Ppid	67738	peptidylprolyl isomerase D (cyclophilin D)	-0.00310978901410113	-0.00311018336548072	5.82048851629077	0.999985058118871	0.999999997037348	-1.00215786633695
ENSMUSG00000003068	Stk11	20869	serine/threonine kinase 11	0.0142653150655705	0.0142660011919836	6.70381057517711	0.999985125839952	0.999999997037348	1.00993701034926
ENSMUSG00000021275	Tecpr2	104859	tectonin beta-propeller repeat containing 2	-0.0305162364796498	-0.0305180975862445	6.47278362381437	0.99998535683185	0.999999997037348	-1.02137753766494
ENSMUSG00000010453	Kansl3	226976	KAT8 regulatory NSL complex subunit 3	0.0980157823468638	0.0980194979230532	7.06617547836862	0.999985627920989	0.999999997037348	1.07030040690236
ENSMUSG00000032127	Vps11	71732	VPS11, CORVET/HOPS core subunit	-0.0242313605436094	-0.0242329955435175	6.30059476161453	0.999985747110963	0.999999997037348	-1.01693774337812
ENSMUSG00000038102	Trappc11	320714	trafficking protein particle complex 11	-0.0123643937093494	-0.0123653760128525	6.32187406332095	0.999985751207564	0.999999997037348	-1.00860717518422
ENSMUSG00000031755	Bbs2	67378	Bardet-Biedl syndrome 2 (human)	-0.0480589427212511	-0.0480615350716869	6.5846371647367	0.999986052277766	0.999999997037348	-1.03387297527979
ENSMUSG00000026353	Ubxn4	67812	UBX domain protein 4	0.0640230126510958	0.0640253251086861	7.1287652618725	0.999986072171687	0.999999997037348	1.04537677503833
ENSMUSG00000005102	Eif2ak4	27103	eukaryotic translation initiation factor 2 alpha kinase 4	0.00017566142609886	0.000174799682762863	4.90836677833466	0.999986095052807	0.999999997037348	1.00012176663519
ENSMUSG00000028530	Jak1	16451	Janus kinase 1	-0.0150727458089506	-0.0150733259548645	7.37493537358237	0.999986182128556	0.999999997037348	-1.01050239832277
ENSMUSG00000010392	Gosr1	53334	golgi SNAP receptor complex member 1	0.0652361584349598	0.065241442536016	5.93626037357633	0.999986561039518	0.999999997037348	1.04625619012317
ENSMUSG00000035781	R3hdm4	109284	R3H domain containing 4	-0.00518895377277796	-0.00518917123639183	6.32173575599363	0.999986632366733	0.999999997037348	-1.00360318459598
ENSMUSG00000026842	Abl1	11350	c-abl oncogene 1, non-receptor tyrosine kinase	0.00727707773839614	0.00727761722925782	6.20727369504266	0.999986822978115	0.999999997037348	1.00505682873473
ENSMUSG00000018363	Smurf2	66313	SMAD specific E3 ubiquitin protein ligase 2	-0.00226168711125058	-0.00226167718017738	6.36582045267971	0.999986875242359	0.999999997037348	-1.00156891150035
ENSMUSG00000025041	Nt5c2	76952	5'-nucleotidase, cytosolic II	-0.040929816547847	-0.040933575768206	5.91090489779949	0.999987188133149	0.999999997037348	-1.0287766593028
ENSMUSG00000025982	Sf3b1	81898	splicing factor 3b, subunit 1	0.0557361030875564	0.0557371544265717	8.09462598569655	0.999987231655868	0.999999997037348	1.03938929331874
ENSMUSG00000027397	Slc20a1	20515	solute carrier family 20, member 1	-0.00552294266303229	-0.00552333127191877	6.82147695385131	0.999987353208975	0.999999997037348	-1.00383554909885
ENSMUSG00000024283	Wac	225131	WW domain containing adaptor with coiled-coil	-0.00628331950563108	-0.00628349310194526	7.25352384921072	0.999987489134928	0.999999997037348	-1.00436476315106
ENSMUSG00000053436	Mapk14	26416	mitogen-activated protein kinase 14	-0.0367781934745057	-0.0367811179070095	6.16196282758964	0.999987526537889	0.999999997037348	-1.02582041889574
ENSMUSG00000001036	Epn2	13855	epsin 2	-0.0383055791099517	-0.0383081008610933	6.28693409070166	0.999987594474257	0.999999997037348	-1.02690703319817
ENSMUSG00000041958	Pigs	276846	phosphatidylinositol glycan anchor biosynthesis, class S	0.0027327738330191	0.00273304906082225	6.18366215546224	0.999987700824449	0.999999997037348	1.001896009635
ENSMUSG00000036323	Srp72	66661	signal recognition particle 72	0.042117839635733	0.0421196545821947	6.88524260916623	0.999987711099628	0.999999997037348	1.02962417991998
ENSMUSG00000016664	Pacsin2	23970	protein kinase C and casein kinase substrate in neurons 2	0.0182730640500095	0.0182733694580754	8.11957827492901	0.999987864653461	0.999999997037348	1.01274647535843
ENSMUSG00000020333	Acsl6	216739	acyl-CoA synthetase long-chain family member 6	-0.0327221045028811	-0.0327226394523911	8.31677893607957	0.999988094684714	0.999999997037348	-1.02294040943704
ENSMUSG00000029192	Tbc1d14	100855	TBC1 domain family, member 14	0.0474434626190141	0.0474470529925206	6.09854582505872	0.99998852059815	0.999999997037348	1.03343200022188
ENSMUSG00000029020	Mfn2	170731	mitofusin 2	-0.0572498509977374	-0.057251393800532	7.59320317988584	0.999988708243548	0.999999997037348	-1.04048044497994
ENSMUSG00000027006	Dnajc10	66861	DnaJ heat shock protein family (Hsp40) member C10	-0.0716231528135255	-0.0716276417993878	6.40168260419491	0.999988758068222	0.999999997037348	-1.05089836747656
ENSMUSG00000050592	Fam78a	241303	family with sequence similarity 78, member A	0.101322498563151	0.101351742784358	4.12493768011573	0.999988774496308	0.999999997037348	1.07275639287619
ENSMUSG00000001518	Itfg2	101142	integrin alpha FG-GAP repeat containing 2	0.0107674160606902	0.0107682742442172	6.41879620583953	0.999988870293211	0.999999997037348	1.00749132470238
ENSMUSG00000022884	Eif4a2	13682	eukaryotic translation initiation factor 4A2	0.00441128104340975	0.00441137154688443	8.71683396653798	0.999988973111252	0.999999997037348	1.00306234644986
ENSMUSG00000050144	Slc25a44	229517	solute carrier family 25, member 44	0.00637062659840484	0.00637108109263833	6.46041564333807	0.999989084981847	0.999999997037348	1.00442554579633
ENSMUSG00000042487	Leo1	235497	Leo1, Paf1/RNA polymerase II complex component	-0.00263630445146059	-0.00263625832908447	5.65411481397574	0.99998930156803	0.999999997037348	-1.0018290176136
ENSMUSG00000028830	AU040320	100317	expressed sequence AU040320	0.071092675060892	0.0710968448388882	6.42456851736991	0.999989311522371	0.999999997037348	1.0505120240645
ENSMUSG00000033389	Arhgap44	216831	Rho GTPase activating protein 44	0.00921000078162022	0.009210562710542	6.30311329615552	0.999989323363176	0.999999997037348	1.00640430650622
ENSMUSG00000028439	Fam219a	71901	family with sequence similarity 219, member A	0.020920150945382	0.0209211691400629	6.74315953694194	0.999989336042047	0.999999997037348	1.01460638945776
ENSMUSG00000026662	Sephs1	109079	selenophosphate synthetase 1	-0.0477699123275581	-0.0477749177081485	5.62302809223032	0.999989878309638	0.999999997037348	-1.03366586929159
ENSMUSG00000059713	Rcan3	53902	regulator of calcineurin 3	-0.0205321840803829	-0.0205330702329114	7.18256381383889	0.999989973795815	0.999999997037348	-1.01433358007941
ENSMUSG00000029922	Mkrn1	54484	makorin, ring finger protein, 1	-0.00857914754287547	-0.00857983178652979	7.04333270919239	0.999989986520921	0.999999997037348	-1.00596432812739
ENSMUSG00000035575	Utp6	216987	UTP6 small subunit processome component	-0.0055059092382192	-0.00550639154837908	6.15493421062921	0.999990036498686	0.999999997037348	-1.00382369721337
ENSMUSG00000040722	Scamp5	56807	secretory carrier membrane protein 5	-0.0126123989182694	-0.0126125371157827	8.83147889446569	0.999990040185675	0.999999997037348	-1.00878057380789
ENSMUSG00000047710	Champ1	101994	chromosome alignment maintaining phosphoprotein 1	-0.0027444512522035	-0.00274492359421499	5.67057842548669	0.999990064598306	0.999999997037348	-1.00190411918463
ENSMUSG00000053510	Nrd1	230598	nardilysin, N-arginine dibasic convertase, NRD convertase 1	0.00388501003394894	0.00388509305375544	7.57429551373327	0.999990242504426	0.999999997037348	1.00269651281975
ENSMUSG00000024370	Cdc23	52563	CDC23 cell division cycle 23	-0.0399360506093907	-0.0399390129927295	6.12512753258571	0.999990424954145	0.999999997037348	-1.02806825514325
ENSMUSG00000022214	Dcaf11	28199	DDB1 and CUL4 associated factor 11	0.0126738954289085	0.0126745116304846	6.8572918132046	0.999990484398889	0.999999997037348	1.00882357513924
ENSMUSG00000000441	Raf1	110157	v-raf-leukemia viral oncogene 1	0.0904092699235686	0.0904138646155477	6.65159621388582	0.999990488446244	0.999999997037348	1.0646721703893
ENSMUSG00000031666	Rbl2	19651	RB transcriptional corepressor like 2	0.0330268878085275	0.0330284057198704	6.68681869062342	0.999990588697891	0.999999997037348	1.02315653833865
ENSMUSG00000026754	Golga1	76899	golgi autoantigen, golgin subfamily a, 1	0.0080610079347252	0.00806181722575531	5.78055066177699	0.999990848605843	0.999999997037348	1.00560310391844
ENSMUSG00000019777	Hdac2	15182	histone deacetylase 2	0.0174948593181223	0.0174960286802472	6.21593736836935	0.999991060394765	0.999999997037348	1.01220033667074
ENSMUSG00000022757	Tfg	21787	Trk-fused gene	-0.0247877014357622	-0.0247893416105803	6.16278271970678	0.999991142708061	0.999999997037348	-1.01732997675808
ENSMUSG00000027575	Arfgap1	228998	ADP-ribosylation factor GTPase activating protein 1	-0.00917430268505388	-0.00917504858338464	5.90418229837969	0.999991282306176	0.999999997037348	-1.00637940431094
ENSMUSG00000024576	Csnk1a1	93687	casein kinase 1, alpha 1	0.0090126871688334	0.00901282248825255	8.34840695346398	0.999991317695293	0.999999997037348	1.00626667264377
ENSMUSG00000032743	D430042O09Rik	233865	RIKEN cDNA D430042O09 gene	0.00233854344581931	0.00233854787946666	7.90006271772283	0.999991619238356	0.999999997037348	1.00162226925344
ENSMUSG00000000194	Gpr107	277463	G protein-coupled receptor 107	-0.00754021195316948	-0.00754060718882804	6.35909986328784	0.999991783060561	0.999999997037348	-1.00524015851086
ENSMUSG00000040697	Dnajc16	214063	DnaJ heat shock protein family (Hsp40) member C16	0.0250882989268465	0.0250903330096438	5.83765965298302	0.999991988268371	0.999999997037348	1.01754196799036
ENSMUSG00000058594	Fbxo18	50755	F-box protein 18	-0.00811783062650441	-0.0081187935306922	5.79810852929675	0.99999230384381	0.999999997037348	-1.00564271187363
ENSMUSG00000028657	Ppt1	19063	palmitoyl-protein thioesterase 1	-0.0350906065023575	-0.0350926332004674	6.53042253869019	0.999992444701664	0.999999997037348	-1.02462117095299
ENSMUSG00000041879	Ipo9	226432	importin 9	0.0192107166399539	0.0192112135877201	7.70465325870565	0.999992448489347	0.999999997037348	1.01340490488393
ENSMUSG00000013662	Atad1	67979	ATPase family, AAA domain containing 1	0.0374718900908076	0.0374732175603464	7.04292118180529	0.999992673362191	0.999999997037348	1.02631378668548
ENSMUSG00000051853	Arf3	11842	ADP-ribosylation factor 3	0.0143793729708177	0.0143796884064645	7.81917090463675	0.999992700895772	0.999999997037348	1.01001685803026
ENSMUSG00000030850	Ate1	11907	arginyltransferase 1	-0.0392943789704986	-0.0392959160200853	7.15736357594678	0.999992707134124	0.999999997037348	-1.02761109992968
ENSMUSG00000005936	Kctd20	66989	potassium channel tetramerisation domain containing 20	0.0139879173670378	0.0139888080673838	6.42158923602488	0.999992771039889	0.999999997037348	1.00974284092159
ENSMUSG00000018547	Pip4k2b	108083	phosphatidylinositol-5-phosphate 4-kinase, type II, beta	-0.0193416655978851	-0.019342610871682	6.86152500290609	0.99999291148628	0.999999997037348	-1.01349689268125
ENSMUSG00000032512	Wdr48	67561	WD repeat domain 48	-0.0737646073969779	-0.0737684700480752	6.63208904421348	0.999993108327626	0.999999997037348	-1.05245941961133
ENSMUSG00000003308	Keap1	50868	kelch-like ECH-associated protein 1	0.00952088665921219	0.00952160844140247	5.80360164354389	0.999993553655951	0.999999997037348	1.00662119960591
ENSMUSG00000035666	Gtf3c4	269252	general transcription factor IIIC, polypeptide 4	0.00623330017095452	0.00623375944690431	6.46454859141002	0.999993693503397	0.999999997037348	1.00432994166424
ENSMUSG00000024974	Smc3	13006	structural maintenance of chromosomes 3	-0.00213435743810363	-0.00213446633101729	7.31843646787661	0.999994068025705	0.999999997037348	-1.00148051872785
ENSMUSG00000003731	Kpna6	16650	karyopherin (importin) alpha 6	-0.0280012634090548	-0.0280024120958653	7.07095039033429	0.999994140161916	0.999999997037348	-1.01959857588925
ENSMUSG00000034557	Zfyve9	230597	zinc finger, FYVE domain containing 9	0.0104291410714052	0.0104294030369022	6.6639960446562	0.999994192768857	0.999999997037348	1.00725512151665
ENSMUSG00000048307	Ankrd46	68839	ankyrin repeat domain 46	-0.0660932420863876	-0.0660959199396929	6.95676728441665	0.999994345262666	0.999999997037348	-1.04687794002166
ENSMUSG00000027620	Rbm39	170791	RNA binding motif protein 39	0.0375640072248128	0.037564675656072	8.24141692479709	0.999994349426169	0.999999997037348	1.02637931966387
ENSMUSG00000027598	Itch	16396	itchy, E3 ubiquitin protein ligase	-0.00587089029302986	-0.00587114788950413	6.83461852308363	0.999994399172384	0.999999997037348	-1.00407768226868
ENSMUSG00000010277	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	0.0402281658931555	0.0402290086699514	7.9167103590335	0.999994606192804	0.999999997037348	1.02827643833324
ENSMUSG00000005417	Mprip	26936	myosin phosphatase Rho interacting protein	-0.0340720114967207	-0.0340725802183315	8.2844290681727	0.999994829945226	0.999999997037348	-1.02389800657751
ENSMUSG00000000605	Clcn4	12727	chloride channel, voltage-sensitive 4	-0.0620090936183819	-0.06201080206991	7.5970810023352	0.999995033549938	0.999999997037348	-1.04391850744476
ENSMUSG00000035437	Rabgap1	227800	RAB GTPase activating protein 1	-0.0321130592842411	-0.0321148624266528	6.49913693196614	0.999995113509908	0.999999997037348	-1.02250865812412
ENSMUSG00000001229	Dpp9	224897	dipeptidylpeptidase 9	0.00125876093405385	0.00125861726666155	5.52889460440263	0.99999511722119	0.999999997037348	1.00087288733704
