genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000015092	Edf1	59022	endothelial differentiation-related factor 1	0.00643082787159717	5.79666464078746	0.00213000858705057	0.963445917243131	0.9981979273287	1.0044674596843
ENSMUSG00000042195	Slc35f2	72022	solute carrier family 35, member F2	0.0136380546709762	1.02555734589878	0.00211965317466172	0.963520676423501	0.9981979273287	1.00949800156827
ENSMUSG00000049122	Frmd3	242506	FERM domain containing 3	-0.00723231892150854	5.50394877368186	0.00210835423350233	0.963636817047976	0.9981979273287	-1.00502564788537
ENSMUSG00000028795	Ccdc28b	66264	coiled coil domain containing 28B	0.00667115979963816	4.00524629319423	0.00210048193863062	0.963685900981955	0.9981979273287	1.00463480323428
ENSMUSG00000047307	Pcdhb13	93884	protocadherin beta 13	0.010184153908982	2.57954134353072	0.00209893918231244	0.963699229795015	0.9981979273287	1.00708409186975
ENSMUSG00000067148	Polr1c	20016	polymerase (RNA) I polypeptide C	-0.00568820564264771	4.7846202467174	0.00209758807783777	0.963710906843571	0.9981979273287	-1.00395054662183
ENSMUSG00000042292	Mkl1	223701	MKL (megakaryoblastic leukemia)/myocardin-like 1	-0.00474735507051772	4.64692922948489	0.00208750745338504	0.963798148822763	0.9981979273287	-1.0032960358018
ENSMUSG00000018634	Crhr1	12921	corticotropin releasing hormone receptor 1	0.00915695692018292	2.81921975299132	0.00207505579166748	0.963906202694908	0.9981979273287	1.00636730451501
ENSMUSG00000047959	Kcna3	16491	potassium voltage-gated channel, shaker-related subfamily, member 3	0.00781665602197481	2.79327006627917	0.00206904455885154	0.963958483653986	0.9981979273287	1.00543279749399
ENSMUSG00000010066	Cacna2d2	56808	calcium channel, voltage-dependent, alpha 2/delta subunit 2	0.0039008898249948	6.27186032377363	0.00206857210606448	0.963962595899419	0.9981979273287	1.00270754959349
ENSMUSG00000046562	Unc119b	106840	unc-119 lipid binding chaperone B	0.00419444291997587	5.57525231891793	0.00206756269382881	0.963971383435642	0.9981979273287	1.00291159677222
ENSMUSG00000028407	Smim27	100504309	small integral membrane protein 27	0.0140095192520595	1.26756596065454	0.00206367322976946	0.964005263658679	0.9981979273287	1.00975796020282
ENSMUSG00000056999	Ide	15925	insulin degrading enzyme	-0.00343184734951946	6.45695252983714	0.00205620408384883	0.964070415500135	0.9981979273287	-1.00238160684518
ENSMUSG00000001855	Nup214	227720	nucleoporin 214	0.00391012213925291	5.95387239514519	0.00204248153056505	0.964190424359228	0.9981979273287	1.00271396629318
ENSMUSG00000020961	Ston2	108800	stonin 2	0.00604281358325401	4.36025467496988	0.0020309663407216	0.964291441097903	0.9981979273287	1.00419734347216
ENSMUSG00000037072	Selenof	93684	selenoprotein F	-0.00542971581936523	7.33674654297881	0.00202499291944528	0.964350688359888	0.9981979273287	-1.00377068341795
ENSMUSG00000016344	Ppdpf	66496	pancreatic progenitor cell differentiation and proliferation factor	-0.00623790841222063	4.41733464557133	0.00202412295045878	0.9643516105678	0.9981979273287	-1.00433314968946
ENSMUSG00000020642	Rnf144a	108089	ring finger protein 144A	0.00545011575512907	4.17270506071963	0.00201514359855334	0.964430714978813	0.9981979273287	1.00378487699431
ENSMUSG00000028760	Eif4g3	230861	eukaryotic translation initiation factor 4 gamma, 3	-0.00360556984134102	7.95207919542809	0.00201111115634841	0.964466296599671	0.9981979273287	-1.00250231614985
ENSMUSG00000047146	Tet1	52463	tet methylcytosine dioxygenase 1	0.00655334439437706	5.18545278097991	0.00200955177905289	0.96448788280184	0.9981979273287	1.00455276467425
ENSMUSG00000032502	Stac	20840	src homology three (SH3) and cysteine rich domain	-0.0167353726937179	0.13241508448678	0.00200436056935737	0.964525942796079	0.9981979273287	-1.01166761819517
ENSMUSG00000032849	Abcc4	239273	ATP-binding cassette, sub-family C (CFTR/MRP), member 4	-0.00844615660515987	2.25655958537725	0.00197498864691326	0.964786643786916	0.9981979273287	-1.00587160030242
ENSMUSG00000059363	Fxn	14297	frataxin	-0.00828488593070885	3.09730572426434	0.00197335716617585	0.964801181336103	0.9981979273287	-1.00575916592063
ENSMUSG00000052085	Dock8	76088	dedicator of cytokinesis 8	0.0142029043833087	3.17072791136096	0.00195861515371003	0.964961253888068	0.9981979273287	1.00989332163284
ENSMUSG00000033249	Hsf4	26386	heat shock transcription factor 4	-0.00873545244624122	2.33431267892045	0.00194851560651968	0.965023284154014	0.9981979273287	-1.00607332252375
ENSMUSG00000035151	Elmod2	244548	ELMO/CED-12 domain containing 2	0.00323966085367559	7.18246070387709	0.00194153246196525	0.965085973977764	0.9981979273287	1.00224808494885
ENSMUSG00000044912	Syt16	238266	synaptotagmin XVI	0.00794963305499215	2.90935538483447	0.00194062492514989	0.965094129502143	0.9981979273287	1.00552547517599
ENSMUSG00000027822	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	-0.00311148935543233	5.06400024410193	0.00193161933931027	0.965175161435505	0.9981979273287	-1.00215904746768
ENSMUSG00000068259	Olfr461	258380	olfactory receptor 461	0.0203963136077081	-0.202151228785371	0.00193099551592228	0.965180781578087	0.9981979273287	1.01423805643128
ENSMUSG00000031712	Il15	16168	interleukin 15	-0.0120664574652124	1.24623525443215	0.00193036842121409	0.965186432109466	0.9981979273287	-1.0083989055233
ENSMUSG00000028252	Ccnc	51813	cyclin C	-0.00432797513201601	5.26289921150541	0.00191928175565642	0.965286482454698	0.9981979273287	-1.00300442803461
ENSMUSG00000062647	Rpl7a	27176	ribosomal protein L7A	-0.00662598982638005	7.71452378618218	0.00192092650006901	0.965292634573558	0.9981979273287	-1.00460334917398
ENSMUSG00000028080	Lrba	80877	LPS-responsive beige-like anchor	-0.00408369489193576	7.72855919284985	0.00191643218942614	0.965312244780003	0.9981979273287	-1.00283461153594
ENSMUSG00000030748	Il4ra	16190	interleukin 4 receptor, alpha	0.00736797856260026	2.73582087906842	0.00190110218212463	0.965451170663167	0.9981979273287	1.0051201569987
ENSMUSG00000027163	Commd9	76501	COMM domain containing 9	-0.005475912294294	4.04886992995198	0.00190038402134476	0.965457692623765	0.9981979273287	-1.00380282562979
ENSMUSG00000035198	Tubg1	103733	tubulin, gamma 1	0.00375751019630838	4.91921346256371	0.00190003242806627	0.965460886060255	0.9981979273287	1.00260790227493
ENSMUSG00000020954	Strn3	94186	striatin, calmodulin binding protein 3	0.00328917635264487	6.64201083801926	0.00189657916290785	0.965492266976862	0.9981979273287	1.00228248422538
ENSMUSG00000060445	Sycp2	320558	synaptonemal complex protein 2	-0.0209473414712561	0.1244162691574	0.00188318725869971	0.965614235046393	0.9981979273287	-1.01462551196146
ENSMUSG00000033111	3830406C13Rik	218734	RIKEN cDNA 3830406C13 gene	-0.00561397395729827	4.04709650283505	0.00187704818893683	0.965670292450818	0.9981979273287	-1.00389889119798
ENSMUSG00000068245	Phf11d	219132	PHD finger protein 11D	-0.0172044715482362	0.0698432561003925	0.00187455733656305	0.965693063245231	0.9981979273287	-1.01199662000803
ENSMUSG00000052488	Cherp	27967	calcium homeostasis endoplasmic reticulum protein	-0.00309736023300368	6.1789891560343	0.00186882269359655	0.965745545709869	0.9981979273287	-1.0021492328096
ENSMUSG00000028675	Pnrc2	52830	proline-rich nuclear receptor coactivator 2	-0.00354710348901336	6.45295332274067	0.00185026117603576	0.965915973034071	0.9981979273287	-1.00246168977746
ENSMUSG00000035007	Rundc1	217201	RUN domain containing 1	0.00430520556450024	5.04569634354397	0.00184854551445137	0.965931768973441	0.9981979273287	1.00298859808013
ENSMUSG00000056972	Magel2	27385	melanoma antigen, family L, 2	-0.0181107336599341	-0.248099364335924	0.0018474787945597	0.965941593868842	0.9981979273287	-1.01263252869815
ENSMUSG00000028354	Fmn2	54418	formin 2	-0.00660529706605556	5.59164287135196	0.00184927763316147	0.965942546922376	0.9981979273287	-1.00458894012241
ENSMUSG00000051154	Commd3	12238	COMM domain containing 3	0.00415114867874327	5.41208790553913	0.00184664529029366	0.965949272737664	0.9981979273287	1.00288150056764
ENSMUSG00000026564	Dusp27	240892	dual specificity phosphatase 27 (putative)	0.0189182239058288	-0.560167685872721	0.00182909710827193	0.966111344756671	0.9981979273287	1.01319946747858
ENSMUSG00000032376	Usp3	235441	ubiquitin specific peptidase 3	-0.00318084340499329	4.91827128426089	0.00180145835382496	0.96636819934145	0.9981979273287	-1.00220722498054
ENSMUSG00000032968	Inha	16322	inhibin alpha	-0.00682714469927605	2.49857652687247	0.00179529282172525	0.966425766068072	0.9981979273287	-1.0047434307172
ENSMUSG00000087651	1500009L16Rik	69784	RIKEN cDNA 1500009L16 gene	0.010204044129039	1.83161311261419	0.00178766635039804	0.966497110569062	0.9981979273287	1.00709797648272
ENSMUSG00000031767	Nudt7	67528	nudix (nucleoside diphosphate linked moiety X)-type motif 7	0.00710333597761563	2.73553108298129	0.00178459335602391	0.966525901057414	0.9981979273287	1.00493579842414
ENSMUSG00000034926	Dhcr24	74754	24-dehydrocholesterol reductase	0.00381630913986955	6.68002118907675	0.00178276939210042	0.96654300128562	0.9981979273287	1.0026487657181
ENSMUSG00000012422	Tmem167	66074	transmembrane protein 167	-0.00395613445180597	7.04724261786873	0.00177519016473251	0.966614152941364	0.9981979273287	-1.00274594666523
ENSMUSG00000071037	Camkmt	73582	calmodulin-lysine N-methyltransferase	0.00866494833247581	1.99646140827335	0.00176690319941457	0.966692123010064	0.9981979273287	1.00602415719582
ENSMUSG00000034021	Pds5b	100710	PDS5 cohesin associated factor B	0.00421227289543308	6.89642020748533	0.00176531479199817	0.966707088859399	0.9981979273287	1.00292399162987
ENSMUSG00000043998	Mgat2	217664	mannoside acetylglucosaminyltransferase 2	0.00467831181352643	4.62729172052156	0.00176197659309979	0.966738563105703	0.9981979273287	1.00324802207294
ENSMUSG00000045427	Hnrnph2	56258	heterogeneous nuclear ribonucleoprotein H2	-0.00318557622621427	7.00448985498064	0.00174853278025396	0.966865621629853	0.9981979273287	-1.00221051276851
ENSMUSG00000037563	Rps16	20055	ribosomal protein S16	-0.0137719847664632	4.02228470208247	0.00174717822817991	0.966918774507867	0.9981979273287	-1.00959172091695
ENSMUSG00000044030	Irf2bp1	272359	interferon regulatory factor 2 binding protein 1	0.00322155236318709	5.98847204569377	0.00173645665395533	0.966980171876857	0.9981979273287	1.00223550496105
ENSMUSG00000026430	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	0.00381077835321242	3.80368985947911	0.00173600173487038	0.966984494879419	0.9981979273287	1.00264492192185
ENSMUSG00000020708	Psmc5	19184	protease (prosome, macropain) 26S subunit, ATPase 5	0.00439365492605538	6.6664633494838	0.00171542765321725	0.967180602783291	0.9981979273287	1.00305009161697
ENSMUSG00000020941	Map3k14	53859	mitogen-activated protein kinase kinase kinase 14	0.00492222980425613	4.37990680157148	0.00170665444560803	0.967264585327187	0.9981979273287	1.00341765662681
ENSMUSG00000025952	Crygc	12966	crystallin, gamma C	-0.162746755726051	0.142642217409893	0.00170399401982022	0.967340389243832	0.9981979273287	-1.11941637403318
ENSMUSG00000045969	Ing1	26356	inhibitor of growth family, member 1	-0.00388006424017454	5.3014599188992	0.00169009259610801	0.967423717070384	0.9981979273287	-1.00269307541855
ENSMUSG00000091183	Gm5141	380850	predicted gene 5141	-0.00865833197851675	2.47137018966819	0.00168577414637539	0.967465338398496	0.9981979273287	-1.00601954347188
ENSMUSG00000020340	Cyfip2	76884	cytoplasmic FMR1 interacting protein 2	-0.00259911520274421	8.79485460196106	0.00166975210425271	0.967620227791827	0.9981979273287	-1.00180319317582
ENSMUSG00000039382	Wdr45	54636	WD repeat domain 45	-0.00375728635109219	4.34967851855684	0.00166632924034274	0.96765341390817	0.9981979273287	-1.00260774671262
ENSMUSG00000029038	Ssu72	68991	Ssu72 RNA polymerase II CTD phosphatase homolog (yeast)	-0.00614363431890706	6.38844697303818	0.0016606134534615	0.967728933484144	0.9981979273287	-1.0042675228585
ENSMUSG00000022407	Adsl	11564	adenylosuccinate lyase	0.00389175334011038	5.02985372685098	0.00165788034759377	0.967735475952136	0.9981979273287	1.00270119953814
ENSMUSG00000036091	Hyal3	109685	hyaluronoglucosaminidase 3	0.00903229969871069	1.36737355630461	0.00165415510432409	0.967771724862509	0.9981979273287	1.00628035229801
ENSMUSG00000002797	Ggct	110175	gamma-glutamyl cyclotransferase	0.00567600983805938	3.25865531460946	0.00165204496713215	0.967792275937139	0.9981979273287	1.00394205977424
ENSMUSG00000045658	Pid1	98496	phosphotyrosine interaction domain containing 1	0.00377340543971754	4.1988788131308	0.00163226057004964	0.967985603529893	0.9981979273287	1.00261894881213
ENSMUSG00000035941	Ibtk	108837	inhibitor of Bruton agammaglobulinemia tyrosine kinase	-0.00336287764648613	5.88436297657223	0.00162598146022048	0.968047206314287	0.9981979273287	-1.00233368797993
ENSMUSG00000091155	Serpine3	319433	serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 3	0.051213024506681	-0.577361848195753	0.00162501651403071	0.968079339992629	0.9981979273287	1.03613574530939
ENSMUSG00000026687	Aldh9a1	56752	aldehyde dehydrogenase 9, subfamily A1	0.00352763713957032	5.4064981005511	0.0016185761741157	0.968120011050995	0.9981979273287	1.00244816360779
ENSMUSG00000025425	St8sia5	225742	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5	-0.00494674403645029	3.41542968448743	0.00161659130765096	0.968139553511079	0.9981979273287	-1.00343470681532
ENSMUSG00000027360	Hdc	15186	histidine decarboxylase	0.0136352825503238	5.0564950461645	0.0016181944213725	0.96817141692993	0.9981979273287	1.00949606183223
ENSMUSG00000035569	Ankrd11	77087	ankyrin repeat domain 11	-0.00388906116743222	7.79272947957531	0.00161284345749049	0.968176486629336	0.9981979273287	-1.00269932842735
ENSMUSG00000026499	Acbd3	170760	acyl-Coenzyme A binding domain containing 3	-0.00302201254217786	6.0497822521766	0.0016087417995733	0.968216955634391	0.9981979273287	-1.00209689488881
ENSMUSG00000024132	Eci1	13177	enoyl-Coenzyme A delta isomerase 1	0.00703965313954966	3.78214232024269	0.0015986412378796	0.968317485358202	0.9981979273287	1.00489143994958
ENSMUSG00000035189	Ano4	320091	anoctamin 4	-0.00445690403054415	3.37831225525711	0.00158615386048102	0.968440751354038	0.9981979273287	-1.00309406723826
ENSMUSG00000031778	Cx3cl1	20312	chemokine (C-X3-C motif) ligand 1	-0.00278875181987795	6.53217434583675	0.00157376741683828	0.968564151031031	0.9981979273287	-1.00193488494
ENSMUSG00000042717	Ppp1r3a	140491	protein phosphatase 1, regulatory (inhibitor) subunit 3A	-0.0165064397270329	0.359476143214778	0.00156753118816815	0.968626463419559	0.9981979273287	-1.01150709522422
ENSMUSG00000002064	Sdf2	20316	stromal cell derived factor 2	0.00641472136350683	5.5594934696948	0.00155999280010393	0.968720886000073	0.9981979273287	1.00445624569069
ENSMUSG00000067288	Rps28	54127	ribosomal protein S28	0.00662014522808011	5.09727719421195	0.001556417774349	0.968751443797989	0.9981979273287	1.00459927936646
ENSMUSG00000055150	Zfp78	330463	zinc finger protein 78	0.00591609486436544	2.86125813464229	0.0015530512102567	0.968771627883445	0.9981979273287	1.00410914395049
ENSMUSG00000074923	Pak6	214230	p21 protein (Cdc42/Rac)-activated kinase 6	0.00806201369340712	2.04083997108677	0.00155182259335581	0.968783976131354	0.9981979273287	1.00560380496362
ENSMUSG00000054676	1600014C10Rik	72244	RIKEN cDNA 1600014C10 gene	0.00581893015291101	4.31669134682313	0.00154799159721502	0.96882251113045	0.9981979273287	1.00404152003337
ENSMUSG00000067424	Zfp563	240068	zinc finger protein 563	0.00401493662630724	4.24038981274	0.00154459382326963	0.968856728442274	0.9981979273287	1.00278681798045
ENSMUSG00000049796	Crh	12918	corticotropin releasing hormone	0.0135608524497827	-0.134909912801817	0.00154090753431702	0.968893893906601	0.9981979273287	1.00944398224986
ENSMUSG00000032431	Crtap	56693	cartilage associated protein	-0.00932141609999738	1.76151168182453	0.00153869380592609	0.968916234296691	0.9981979273287	-1.00648203130797
ENSMUSG00000055980	Irs1	16367	insulin receptor substrate 1	-0.00419726165617571	4.91900428543295	0.00153855922192781	0.968917593003412	0.9981979273287	-1.00291355626186
ENSMUSG00000034825	Nrip3	78593	nuclear receptor interacting protein 3	0.00362743078618524	5.19399358805211	0.00153173205887882	0.968986595599524	0.9981979273287	1.00251750703446
ENSMUSG00000008333	Snrpb2	20639	U2 small nuclear ribonucleoprotein B	0.00498759699637416	3.90705194361494	0.00152337774803384	0.969071243071636	0.9981979273287	1.0034631215926
ENSMUSG00000030754	Copb1	70349	coatomer protein complex, subunit beta 1	0.00228162631785454	6.18829099618494	0.00152072943943158	0.969098124742332	0.9981979273287	1.00158275408447
ENSMUSG00000029430	Ran	19384	RAN, member RAS oncogene family	0.00391554833961121	7.5651573815534	0.0015195733402562	0.969109867083636	0.9981979273287	1.0027177376634
ENSMUSG00000073530	Pappa2	23850	pappalysin 2	-0.00705942583977317	4.47821307671796	0.00151562891031425	0.969160799928089	0.9981979273287	-1.00490521247447
ENSMUSG00000030613	Ccdc90b	66365	coiled-coil domain containing 90B	-0.00421349470913097	4.91020288934791	0.00150942199939481	0.969213165579344	0.9981979273287	-1.00292484100326
