genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000045598	Zfp553	233887	zinc finger protein 553	-0.0827100878960013	-0.0827209821810915	5.27030153860078	0.973218739783874	0.999999226039059	-1.05900550428299
ENSMUSG00000037536	Fbxo34	78938	F-box protein 34	0.0577320454548547	0.0577437840702052	4.71770391371889	0.973227471265663	0.999999226039059	1.04082826468042
ENSMUSG00000022678	Nde1	67203	nudE neurodevelopment protein 1	0.0283209480445976	0.028329534393406	4.30225322478502	0.97324071822716	0.999999226039059	1.0198245322459
ENSMUSG00000028409	Smu1	74255	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	-0.0843843617424119	-0.0843913841505902	5.97369032437735	0.973250980441536	0.999999226039059	-1.06023521285207
ENSMUSG00000024978	Gpam	14732	glycerol-3-phosphate acyltransferase, mitochondrial	0.0738843952132382	0.0738904526885346	5.88130536748918	0.973294027505586	0.999999226039059	1.05254680956281
ENSMUSG00000057897	Camk2b	12323	calcium/calmodulin-dependent protein kinase II, beta	-0.131778693602047	-0.131783207538402	7.25845760421745	0.973306514620251	0.999999226039059	-1.09564368410966
ENSMUSG00000019794	Katna1	23924	katanin p60 (ATPase-containing) subunit A1	-0.03269738048287	-0.0327050835307684	4.10415102030493	0.973311785966103	0.999999226039059	-1.02292287906386
ENSMUSG00000057835	Zfp119a	104349	zinc finger protein 119a	0.00875861550947317	0.00877034174868784	2.8462992430139	0.973352219775482	0.999999226039059	1.00608947557509
ENSMUSG00000006335	Tfpt	69714	TCF3 (E2A) fusion partner	-0.0199359180105999	-0.0199419974215874	4.04004182370915	0.9734131014876	0.999999226039059	-1.01391444248433
ENSMUSG00000045349	Sh2d5	230863	SH2 domain containing 5	-0.0386186982630965	-0.0386243099130441	5.16942563311087	0.973416320902163	0.999999226039059	-1.02712993488399
ENSMUSG00000026659	Dusp12	80915	dual specificity phosphatase 12	-0.0133491089748369	-0.0133543479734674	3.91612752323639	0.973417763697598	0.999999226039059	-1.00929583764147
ENSMUSG00000020691	Mettl2	52686	methyltransferase like 2	0.0310331136828853	0.0310473041028314	3.61547848819358	0.973449219748216	0.999999226039059	1.02174353417295
ENSMUSG00000035572	Dcaf10	242418	DDB1 and CUL4 associated factor 10	0.0531141971010309	0.0531201726180031	5.49639780681788	0.973482739409216	0.999999226039059	1.03750205720432
ENSMUSG00000026623	Lpgat1	226856	lysophosphatidylglycerol acyltransferase 1	-0.0545315000373018	-0.0545321258273215	8.76547493079148	0.973484736316111	0.999999226039059	-1.03852179955732
ENSMUSG00000020120	Plek	56193	pleckstrin	0.0219816397559889	0.0219895910954941	3.72045259463832	0.973491237121603	0.999999226039059	1.01535317904588
ENSMUSG00000029581	Fscn1	14086	fascin actin-bundling protein 1	-0.0452473665441342	-0.0452499853346759	6.48550882253355	0.97349895465535	0.999999226039059	-1.03186008833309
ENSMUSG00000001098	Kctd10	330171	potassium channel tetramerisation domain containing 10	-0.0834390540879182	-0.0834453757117033	6.03393195302315	0.973509148494387	0.999999226039059	-1.05954073470508
ENSMUSG00000037847	Nmrk1	225994	nicotinamide riboside kinase 1	0.00908808288315878	0.00909544472504097	3.04911722095204	0.973509800916349	0.999999226039059	1.00631926184309
ENSMUSG00000021982	Cdadc1	71891	cytidine and dCMP deaminase domain containing 1	-0.0783662074878672	-0.0783818572464452	4.73421258715655	0.973518548641051	0.999999226039059	-1.05582168885069
ENSMUSG00000002814	Top3a	21975	topoisomerase (DNA) III alpha	-0.0140559637951421	-0.0140599004375804	3.5731473250941	0.973522966459493	0.999999226039059	-1.00979046776724
ENSMUSG00000001089	Luzp1	269593	leucine zipper protein 1	-0.0566788440394821	-0.0566825932573776	6.24498433905923	0.97354099450926	0.999999226039059	-1.04006871277151
ENSMUSG00000029580	Actb	11461	actin, beta	-0.0551530815995302	-0.0551539199558064	8.50078159845359	0.973549363962784	0.999999226039059	-1.03896934049001
ENSMUSG00000051034	Zfp11	22648	zinc finger protein 11	-0.0170667841510992	-0.0170735789418472	3.61757816343264	0.973552135562834	0.999999226039059	-1.01190004205657
ENSMUSG00000036819	Jmjd4	194952	jumonji domain containing 4	0.0707339942231738	0.0707444017156032	5.1155702784261	0.973560884882126	0.999999226039059	1.05025087968786
ENSMUSG00000038372	Gmds	218138	GDP-mannose 4, 6-dehydratase	-0.00828729565485807	-0.00831267106560107	1.9415433920837	0.973561209969428	0.999999226039059	-1.00576084583503
ENSMUSG00000037012	Hk1	15275	hexokinase 1	-0.070510966877975	-0.0705113366533917	9.9945867699445	0.97358946182174	0.999999226039059	-1.05008853313885
ENSMUSG00000020268	Lyrm7	75530	LYR motif containing 7	0.0134936997305776	0.0135018401658789	3.10388344387523	0.973590008836286	0.999999226039059	1.00939699703901
ENSMUSG00000039307	Hexdc	238023	hexosaminidase (glycosyl hydrolase family 20, catalytic domain) containing	0.0547950788402439	0.0547963615554722	7.7605834122232	0.9736105470456	0.999999226039059	1.0387115536854
ENSMUSG00000040681	Hmgn1	15312	high mobility group nucleosomal binding domain 1	-0.0851150601831449	-0.085115679142474	9.52703583121993	0.973704886019436	0.999999226039059	-1.06077233845155
ENSMUSG00000069806	Cacng7	81904	calcium channel, voltage-dependent, gamma subunit 7	-0.0599056558937908	-0.0599082822899692	6.90050731370583	0.973714454216017	0.999999226039059	-1.04239759169798
ENSMUSG00000062590	Armc9	78795	armadillo repeat containing 9	0.0680931997146789	0.0681000456025015	5.67241783624626	0.973714756347778	0.999999226039059	1.04833019663374
ENSMUSG00000050002	Idnk	75731	idnK gluconokinase homolog (E. coli)	0.0126908554326059	0.012696172130236	3.76793796388122	0.973782072528803	0.999999226039059	1.00883543471569
ENSMUSG00000036966	Spryd3	223918	SPRY domain containing 3	-0.0712423960521523	-0.0712461186783096	6.614630775283	0.973864705952419	0.999999226039059	-1.05062105047601
ENSMUSG00000027905	Ddx20	53975	DEAD (Asp-Glu-Ala-Asp) box polypeptide 20	0.0484490662700767	0.048458015456846	4.77589449019303	0.973890683446994	0.999999226039059	1.03415258581534
ENSMUSG00000030376	Slc8a2	110891	solute carrier family 8 (sodium/calcium exchanger), member 2	-0.0200697875467901	-0.0200751274392578	4.20874946866397	0.973891702403037	0.999999226039059	-1.01400852928014
ENSMUSG00000044646	Zbtb7c	207259	zinc finger and BTB domain containing 7C	0.00935596104624993	0.00935326577971783	1.65836513446975	0.973902316871694	0.999999226039059	1.0065061315391
ENSMUSG00000026922	Agpat2	67512	1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta)	0.0124981417508997	0.0125119077881192	0.167349605958521	0.973916533523614	0.999999226039059	1.00870068454261
ENSMUSG00000019810	Fuca2	66848	fucosidase, alpha-L- 2, plasma	0.0492123216551516	0.0492176701015369	5.60838014541775	0.973922632656037	0.999999226039059	1.03469984725274
ENSMUSG00000039428	Tmem135	72759	transmembrane protein 135	-0.0975767059270168	-0.097582621838096	6.3732126700255	0.973947132213833	0.999999226039059	-1.0699747163355
ENSMUSG00000060038	Dhps	330817	deoxyhypusine synthase	-0.0151261096870371	-0.0151280197907014	4.87004587236255	0.973950381125233	0.999999226039059	-1.01053977650914
ENSMUSG00000000632	Sez6	20370	seizure related gene 6	0.0768494705857874	0.0768542602761757	6.34884597518156	0.973961734613131	0.999999226039059	1.05471226366266
ENSMUSG00000022519	Srl	106393	sarcalumenin	-0.00814335870708056	-0.00816723867661088	1.83462640017329	0.973972472034697	0.999999226039059	-1.00566050659433
ENSMUSG00000025894	Aasdhppt	67618	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase	-0.0325707257823458	-0.0325751979374283	5.15563058056844	0.973979856355089	0.999999226039059	-1.02283308024954
ENSMUSG00000027374	Mrps5	77721	mitochondrial ribosomal protein S5	-0.0882807667370882	-0.0882902810005918	5.59264414326084	0.97403076480402	0.999999226039059	-1.06310254745543
ENSMUSG00000032285	Dnaja4	58233	DnaJ heat shock protein family (Hsp40) member A4	-0.047621884806825	-0.0476268201768136	5.51291533738197	0.974047705480019	0.999999226039059	-1.03355981559209
ENSMUSG00000042734	Ttc9	69480	tetratricopeptide repeat domain 9	-0.0608382713923463	-0.0608494150224428	4.79882272029869	0.974085042584082	0.999999226039059	-1.04307165683999
ENSMUSG00000042581	Thsd7b	210417	thrombospondin, type I, domain containing 7B	-0.00849272087075967	-0.00849427865715122	3.19076539807213	0.974087714961994	0.999999226039059	-1.00590406622689
ENSMUSG00000031024	St5	76954	suppression of tumorigenicity 5	0.0365069661600421	0.0365146938098127	4.50157070992421	0.974128745022879	0.999999226039059	1.02562758232435
ENSMUSG00000039158	Akna	100182	AT-hook transcription factor	0.0166873517917635	0.0166889598235564	5.9314168704163	0.974131029084695	0.999999226039059	1.01163394483968
ENSMUSG00000039057	Myo16	244281	myosin XVI	0.0146426055219023	0.014645024384925	4.2967438089913	0.974182508839454	0.999999226039059	1.01020116140916
ENSMUSG00000020137	Thap2	66816	THAP domain containing, apoptosis associated protein 2	0.0223842934450994	0.0223881809792656	4.8238028532145	0.974211008621174	0.999999226039059	1.01563660191051
ENSMUSG00000036907	C1ql2	226359	complement component 1, q subcomponent-like 2	0.0133615082758561	0.0133632831793917	5.35310748018868	0.974213803953844	0.999999226039059	1.00930451211275
ENSMUSG00000095463	Entpd4	67464	ectonucleoside triphosphate diphosphohydrolase 4	-0.0741654598412687	-0.0741758449314985	5.86738550585478	0.974255473066602	0.999999226039059	-1.05275188581804
ENSMUSG00000047712	Ust	338362	uronyl-2-sulfotransferase	-0.0173558265125988	-0.0173624721755885	3.81605019521735	0.974265026263109	0.999999226039059	-1.01210279542485
ENSMUSG00000034171	Faah	14073	fatty acid amide hydrolase	-0.0407581147277007	-0.0407618658936742	5.73557041651111	0.974270184129051	0.999999226039059	-1.02865422711249
ENSMUSG00000037703	Lzts3	241638	leucine zipper, putative tumor suppressor family member 3	0.0799016606522331	0.0799144698679183	5.07267468821366	0.974274586913372	0.999999226039059	1.056945992818
ENSMUSG00000015127	Unkl	74154	unkempt family like zinc finger	0.0283738636979766	0.0283769966606886	5.7189377120885	0.974284686770806	0.999999226039059	1.01986193839869
ENSMUSG00000020235	Fzr1	56371	fizzy and cell division cycle 20 related 1	-0.0625033410505553	-0.0625108219971214	5.42647030314139	0.97428575746275	0.999999226039059	-1.04427620080097
ENSMUSG00000007777	0610009B22Rik	66050	RIKEN cDNA 0610009B22 gene	-0.0337779298194139	-0.0337841967734249	4.74976550926272	0.9743303076281	0.999999226039059	-1.02368931454812
ENSMUSG00000024604	Rbm22	66810	RNA binding motif protein 22	0.0871537083959609	0.0871625441480369	5.67249129768488	0.974339130208197	0.999999226039059	1.06227235766302
ENSMUSG00000039960	Rhou	69581	ras homolog family member U	-0.00813405345743333	-0.00813725026342584	4.1840137735079	0.974352438383819	0.999999226039059	-1.00565402019795
ENSMUSG00000025010	Ccnj	240665	cyclin J	-0.0819142842814717	-0.0819342781355001	4.46057113556768	0.974370866649477	0.999999226039059	-1.05842150836573
ENSMUSG00000024142	Mlst8	56716	MTOR associated protein, LST8 homolog (S. cerevisiae)	-0.071174107300412	-0.0711816296228448	5.6020870650635	0.974373328253615	0.999999226039059	-1.05057132139254
ENSMUSG00000044629	Cnrip1	380686	cannabinoid receptor interacting protein 1	-0.0888051293194454	-0.088813815309846	5.73604577688171	0.974383768149232	0.999999226039059	-1.06348901340928
ENSMUSG00000015002	Efr3a	76740	EFR3 homolog A	0.0469397856263982	0.0469408452128092	7.75465486976479	0.974403672559922	0.999999226039059	1.03307126905146
ENSMUSG00000025790	Slco3a1	108116	solute carrier organic anion transporter family, member 3a1	-0.0140067735930504	-0.0140133561441224	3.95937291488158	0.974436325778044	0.999999226039059	-1.00975603848803
ENSMUSG00000025880	Smad7	17131	SMAD family member 7	-0.0133039447343976	-0.0133100561234466	3.66089277250791	0.974440138431562	0.999999226039059	-1.00926424165959
ENSMUSG00000002897	Il17ra	16172	interleukin 17 receptor A	0.00809868686817118	0.00810011945080847	2.51945146185685	0.974451752002803	0.999999226039059	1.00562936764441
ENSMUSG00000027109	Sp3	20687	trans-acting transcription factor 3	0.0228044730814529	0.0228056391628488	6.65658693223986	0.974457374847767	0.999999226039059	1.01593244542328
ENSMUSG00000031156	Slc35a2	22232	solute carrier family 35 (UDP-galactose transporter), member A2	0.0300812883573161	0.0300912611184649	3.94195411719315	0.974526072226766	0.999999226039059	1.02106965604756
ENSMUSG00000029687	Ezh2	14056	enhancer of zeste 2 polycomb repressive complex 2 subunit	-0.0260310838551601	-0.0260378003680904	4.230518693097	0.974564207975074	0.999999226039059	-1.01820713750013
ENSMUSG00000056820	Tsnax	53424	translin-associated factor X	-0.110865568226826	-0.110869954277394	7.03180152210932	0.974619694248146	0.999999226039059	-1.07987593122055
ENSMUSG00000033382	Trappc8	75964	trafficking protein particle complex 8	0.0865391495071815	0.0865430451504837	6.82667841144365	0.974638151754968	0.999999226039059	1.06181994750356
ENSMUSG00000071172	Srsf3	20383	serine/arginine-rich splicing factor 3	-0.0692999477232285	-0.0693012295092581	8.03373119779509	0.974653522136258	0.999999226039059	-1.04920744343597
ENSMUSG00000001674	Ddx18	66942	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	0.0310192916825376	0.0310238803936399	5.15584698978857	0.974655124026653	0.999999226039059	1.02173374522142
ENSMUSG00000002741	Ykt6	56418	YKT6 v-SNARE homolog (S. cerevisiae)	-0.0707356317061987	-0.0707416420908692	5.95286866147682	0.974702573689429	0.999999226039059	-1.05025207174087
ENSMUSG00000061904	Slc25a3	18674	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3	-0.107703712248006	-0.107705654904688	8.14335144021577	0.974736483290221	0.999999226039059	-1.07751183261482
ENSMUSG00000022477	Aco2	11429	aconitase 2, mitochondrial	-0.110326373440462	-0.110328809492484	7.88660696129964	0.974760785820089	0.999999226039059	-1.07947241234711
ENSMUSG00000033543	Gtf2a2	235459	general transcription factor II A, 2	0.0367325842179133	0.0367378261459031	5.14250970088252	0.974763261430035	0.999999226039059	1.02578798919589
ENSMUSG00000047454	Gphn	268566	gephyrin	-0.0875048600097099	-0.0875130069581744	5.80620373458652	0.974825467432765	0.999999226039059	-1.06253094595928
ENSMUSG00000006728	Cdk4	12567	cyclin-dependent kinase 4	-0.0236229730968063	-0.0236265127696533	5.00146984529403	0.97484159621005	0.999999226039059	-1.01650898906333
ENSMUSG00000040490	Lrfn2	70530	leucine rich repeat and fibronectin type III domain containing 2	0.0120946067188493	0.0120996077910386	4.05064514335723	0.974848769628348	0.999999226039059	1.00841858116692
ENSMUSG00000014932	Yes1	22612	YES proto-oncogene 1, Src family tyrosine kinase	0.0518727615728809	0.0518798603060657	5.24595816934946	0.974874708173301	0.999999226039059	1.03660967324247
ENSMUSG00000040220	Gas8	104346	growth arrest specific 8	-0.0493937310326213	-0.0494040284050683	4.67883140169482	0.97488253544563	0.999999226039059	-1.03482996210836
ENSMUSG00000021131	Erh	13877	ERH mRNA splicing and mitosis factor	-0.026190146117794	-0.0261942383112093	4.95146239994122	0.974888009767067	0.999999226039059	-1.01831940464953
ENSMUSG00000029603	Dtx1	14357	deltex 1, E3 ubiquitin ligase	-0.0374197181187038	-0.037425843488403	4.94704697575349	0.97491866270949	0.999999226039059	-1.02627667291952
ENSMUSG00000032786	Alas1	11655	aminolevulinic acid synthase 1	-0.056145597966234	-0.056156596238021	4.65855976939799	0.974967667112058	0.999999226039059	-1.03968435567836
ENSMUSG00000046794	Ppp1r3b	244416	protein phosphatase 1, regulatory (inhibitor) subunit 3B	0.00952776984338915	0.00953769521744396	0.522748093018683	0.975004166773919	0.999999226039059	1.00662600226721
ENSMUSG00000025178	Pi4k2a	84095	phosphatidylinositol 4-kinase type 2 alpha	-0.0581576197372593	-0.0581623887840086	5.94151074718132	0.975025416047615	0.999999226039059	-1.04113533933419
ENSMUSG00000046449	Nexmif	245555	neurite extension and migration factor	0.00976123062696266	0.00976397954769553	3.45408503269145	0.975034630774851	0.999999226039059	1.00678891036935
ENSMUSG00000054910	4931415C17Rik	70966	RIKEN cDNA 4931415C17 gene	0.0123935588838673	0.0123988110627501	3.35772162487372	0.97505240300486	0.999999226039059	1.00862756514938
ENSMUSG00000034820	Cpsf7	269061	cleavage and polyadenylation specific factor 7	0.0975161901696619	0.0975198855815937	7.03706538550167	0.975070345776107	0.999999226039059	1.0699298357679
ENSMUSG00000041765	Ubac2	68889	ubiquitin associated domain containing 2	-0.0457147224966583	-0.0457228227416349	4.9688457552932	0.975071418585518	0.999999226039059	-1.03219440990498
ENSMUSG00000067931	Zfp948	381066	zinc finger protein 948	-0.00926682618367251	-0.00927454906459177	3.07282898236562	0.975088358287508	0.999999226039059	-1.00644394790931
ENSMUSG00000056158	Car10	72605	carbonic anhydrase 10	-0.0278443298122591	-0.0278460676284729	6.32112810233375	0.975160106141347	0.999999226039059	-1.01948767194571
ENSMUSG00000039682	Lap3	66988	leucine aminopeptidase 3	0.0226463037428401	0.0226529895099106	4.04936308730953	0.975199114508292	0.999999226039059	1.0158210701498
ENSMUSG00000097333	Zfp87	170763	zinc finger protein 87	0.0273779421647512	0.0273879640292464	4.0540487066112	0.97520296838367	0.999999226039059	1.01915815004614
ENSMUSG00000020805	Slc13a5	237831	solute carrier family 13 (sodium-dependent citrate transporter), member 5	0.00785657170682714	0.0078594828252626	3.12257172886751	0.975212993529337	0.999999226039059	1.00546061563486
