genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000033849	B3galt2	26878	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 2	-0.0508485589731701	6.63909582391588	0.135803441002687	0.714542390434862	0.893585038055156	-1.03587402120292
ENSMUSG00000002395	Use1	67023	unconventional SNARE in the ER 1 homolog (S. cerevisiae)	0.0971302493216627	5.96298314257258	0.136056064622065	0.714565675433363	0.893585038055156	1.06964365304102
ENSMUSG00000027176	Cstf3	228410	cleavage stimulation factor, 3' pre-RNA, subunit 3	0.0661829910597261	5.51842183473901	0.135674096844125	0.71469167083797	0.89361093923106	1.04694306753662
ENSMUSG00000047260	Emc6	66048	ER membrane protein complex subunit 6	-0.0732585456435802	4.93665178349763	0.135634055321795	0.714712372516256	0.89361093923106	-1.05209030760776
ENSMUSG00000025578	Cbx8	30951	chromobox 8	-0.0606376073657603	4.3189403580602	0.135450236244495	0.714896975620653	0.893762976659433	-1.04292658640085
ENSMUSG00000054763	Defb42	619548	defensin beta 42	0.26272578435557	-0.637765197913847	0.135229137297572	0.7151192066325	0.89378455895926	1.19974332332614
ENSMUSG00000020514	Mrpl22	216767	mitochondrial ribosomal protein L22	-0.108738851118778	3.12490782821802	0.135213895263343	0.715134534326085	0.89378455895926	-1.07828522864677
ENSMUSG00000039096	Rsad1	237926	radical S-adenosyl methionine domain containing 1	0.0713344015003096	4.36797296987446	0.135160182874139	0.715188556415838	0.89378455895926	1.0506880542018
ENSMUSG00000093674	Rpl41	67945	ribosomal protein L41	0.142520848183632	7.22478531531716	0.135612740449785	0.715189545980656	0.89378455895926	1.10383217851974
ENSMUSG00000025350	Rdh5	19682	retinol dehydrogenase 5	-0.191618380221426	1.70769965571901	0.135134516985365	0.715262421869147	0.89378455895926	-1.14204411489611
ENSMUSG00000036046	5031439G07Rik	223739	RIKEN cDNA 5031439G07 gene	-0.0344592755816712	6.5254935640661	0.135000430661915	0.715349301989136	0.89378455895926	-1.02417288944402
ENSMUSG00000056692	D17Wsu92e	224647	DNA segment, Chr 17, Wayne State University 92, expressed	-0.0333823643056454	7.33221759536869	0.134938607171535	0.715411538955853	0.89378455895926	-1.02340867264563
ENSMUSG00000032376	Usp3	235441	ubiquitin specific peptidase 3	0.0402489694977545	4.91827128426089	0.13476157034931	0.715589849605301	0.89378455895926	1.02829126614513
ENSMUSG00000038546	Ranbp9	56705	RAN binding protein 9	-0.043376717517291	5.9893546945031	0.134740297959329	0.715611284022758	0.89378455895926	-1.03052300936463
ENSMUSG00000039738	Slx4	52864	SLX4 structure-specific endonuclease subunit homolog (S. cerevisiae)	0.0404980670601779	5.65606658943006	0.134717375476156	0.715634383256911	0.89378455895926	1.02846882755279
ENSMUSG00000024442	0610009O20Rik	66839	RIKEN cDNA 0610009O20 gene	0.038169624849932	5.65097098508275	0.134703425999528	0.71564844138974	0.89378455895926	1.02681026582615
ENSMUSG00000033671	Cep350	74081	centrosomal protein 350	0.0771755847996326	7.65465419239584	0.134838987961409	0.715670295024548	0.89378455895926	1.05495070320029
ENSMUSG00000033157	Abhd10	213012	abhydrolase domain containing 10	0.0437124869598264	5.17906254527247	0.134511335627529	0.715842112286685	0.89379245743621	1.03076287877251
ENSMUSG00000028199	Cryz	12972	crystallin, zeta	0.0632843593548496	4.29199990019877	0.1345057555127	0.715847740665522	0.89379245743621	1.0448416838801
ENSMUSG00000020720	Psmd12	66997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 12	-0.0370286584225306	5.87293954397855	0.134488015269765	0.715865635231229	0.89379245743621	-1.02599852608733
ENSMUSG00000031488	Rab11fip1	75767	RAB11 family interacting protein 1 (class I)	-0.0807931060013958	3.57798088055493	0.134375950634522	0.71597870575859	0.893854960828246	-1.05759928455316
ENSMUSG00000086796	4932702P03Rik	73326	RIKEN cDNA 4932702P03 gene	-0.237741776759465	-0.044150365832654	0.134278405706854	0.716077169913467	0.893899219675505	-1.17914552199347
ENSMUSG00000045435	Tmem60	212090	transmembrane protein 60	-0.0626787410475517	4.08628531183871	0.134153119939892	0.716203696017762	0.893903256597978	-1.04440316954504
ENSMUSG00000000759	Tubgcp3	259279	tubulin, gamma complex associated protein 3	0.0372004150083616	5.60562908008612	0.1341504135967	0.716206429895152	0.893903256597978	1.02612068114379
ENSMUSG00000023921	Mut	17850	methylmalonyl-Coenzyme A mutase	-0.0683345059238641	4.64829091214416	0.134014110850307	0.71634415996169	0.893996503318072	-1.04850555576064
ENSMUSG00000097360	9430065F17Rik	77857	RIKEN cDNA 9430065F17 gene	0.185738013993621	0.213743721577399	0.13387256488382	0.7164872724756	0.894096450328894	1.13739866336461
ENSMUSG00000036733	Rbm42	68035	RNA binding motif protein 42	0.0518645399983459	5.51313090089712	0.133713982965177	0.716647711691881	0.894158009298279	1.03660376586831
ENSMUSG00000075595	Zfp652	268469	zinc finger protein 652	-0.0473162528075566	7.06900851113326	0.13369920820204	0.716662665002216	0.894158009298279	-1.0333408812463
ENSMUSG00000023892	Zfp51	22709	zinc finger protein 51	0.0770797629352046	3.6260185959507	0.133111057734368	0.717258687503805	0.894593125842633	1.05488063712019
ENSMUSG00000040746	Rnf167	70510	ring finger protein 167	0.0389778791293495	6.40452646246434	0.13308719821907	0.717282897915043	0.894593125842633	1.02738568633382
ENSMUSG00000044566	Cage1	71213	cancer antigen 1	-0.14921103656842	0.850213460471612	0.133047518147913	0.717323167011632	0.894593125842633	-1.10896285016204
ENSMUSG00000022811	Zfp148	22661	zinc finger protein 148	-0.0542035150325973	7.06896615686695	0.133009102233577	0.717362159685864	0.894593125842633	-1.03828572689328
ENSMUSG00000026035	Ppil3	70225	peptidylprolyl isomerase (cyclophilin)-like 3	-0.100963220318883	2.81983794539508	0.133007437862824	0.717363849189331	0.894593125842633	-1.07248927471499
ENSMUSG00000063457	Rps15	20054	ribosomal protein S15	-0.104932546701117	7.92698626865859	0.133297140731318	0.717389778625814	0.894593125842633	-1.0754441068239
ENSMUSG00000020692	Nle1	217011	notchless homolog 1	0.0704719040498896	3.61087579499739	0.132396704858189	0.717984617011608	0.89507621241294	1.05006010102301
ENSMUSG00000033728	Lrrc14	223664	leucine rich repeat containing 14	-0.0563573860766971	4.33759913662734	0.132335506007915	0.718046910956381	0.89507621241294	-1.0398369928899
ENSMUSG00000086262	A930031H19Rik	77835	RIKEN cDNA A930031H19 gene	0.322509557801729	1.35595652929663	0.132546176589904	0.718092773663495	0.89507621241294	1.25050390076372
ENSMUSG00000024924	Vldlr	22359	very low density lipoprotein receptor	-0.0409057090860558	8.77806337356131	0.132242763201576	0.718141344483541	0.89507621241294	-1.02875946856873
ENSMUSG00000009207	Lnpk	69605	lunapark, ER junction formation factor	-0.0767169949351242	5.50366386629956	0.13232301519612	0.718166776352421	0.89507621241294	-1.05461541902498
ENSMUSG00000014075	Tctex1d2	66061	Tctex1 domain containing 2	-0.0690320817966141	4.24205439698055	0.132097997130316	0.71828882483756	0.89507621241294	-1.04901265463679
ENSMUSG00000071719	Tmem28	620592	transmembrane protein 28	-0.0913565106698457	2.92171089922929	0.132036615216644	0.718351385320979	0.89507621241294	-1.06537143945481
ENSMUSG00000031399	Fam3a	66294	family with sequence similarity 3, member A	-0.0385160970112995	4.95394863297498	0.132031882165947	0.718356209934481	0.89507621241294	-1.02705689029257
ENSMUSG00000005803	Sqor	59010	sulfide quinone oxidoreductase	0.200113401994952	0.301825198240012	0.13197495503399	0.718414246036584	0.89507621241294	1.14878865114499
ENSMUSG00000005378	Bud23	66138	BUD23, rRNA methyltransferase and ribosome maturation factor	-0.0618568985635093	4.0745335966534	0.131877696280768	0.718513432319301	0.89507621241294	-1.04380838655993
ENSMUSG00000026004	Kansl1l	68691	KAT8 regulatory NSL complex subunit 1-like	0.0580510161004755	5.42614035704758	0.131876957254327	0.718514186151067	0.89507621241294	1.04105841059324
ENSMUSG00000056124	B4galt6	56386	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6	-0.0710540814964866	6.21574752920107	0.131919000862	0.718589762412817	0.89507621241294	-1.05048392217184
ENSMUSG00000022151	Ttc33	67515	tetratricopeptide repeat domain 33	-0.048643037581847	5.24525415512155	0.131795373750649	0.718597418805229	0.89507621241294	-1.03429163766877
ENSMUSG00000048521	Cxcr6	80901	chemokine (C-X-C motif) receptor 6	0.241418311327362	0.874386757178767	0.131681098945028	0.71874773079678	0.895184838374286	1.18215426443232
ENSMUSG00000025487	Psmd13	23997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 13	0.0518561467784245	5.35681534564653	0.131466466664172	0.718933271331384	0.895198443517742	1.03659773519805
ENSMUSG00000044148	1810030O07Rik	69155	RIKEN cDNA 1810030O07 gene	-0.0444185016268497	4.68827556893232	0.131438375726032	0.71896197754091	0.895198443517742	-1.03126742878852
ENSMUSG00000007050	Lsm2	27756	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	-0.0800998497006209	3.44213903581493	0.131375893373516	0.719025840915532	0.895198443517742	-1.0570911998808
ENSMUSG00000031751	Amfr	23802	autocrine motility factor receptor	0.0322711689928993	7.57162495455992	0.131339806715407	0.719062733030813	0.895198443517742	1.02262072436174
ENSMUSG00000020189	Osbpl8	237542	oxysterol binding protein-like 8	-0.077826345777692	7.49210315101917	0.131490187567248	0.719074176221956	0.895198443517742	-1.05542667046349
ENSMUSG00000042737	Dpm3	68563	dolichyl-phosphate mannosyltransferase polypeptide 3	-0.102325316503335	3.20383807500556	0.131127286144388	0.719280113787809	0.89534324412003	-1.07350232552288
ENSMUSG00000019066	Rab3d	19340	RAB3D, member RAS oncogene family	0.0870876029490902	2.62840670487462	0.131008144041782	0.719402067986828	0.89534324412003	1.06222368460453
ENSMUSG00000024513	Mbd2	17191	methyl-CpG binding domain protein 2	0.0351121806288992	5.9417216675152	0.130991676625122	0.719418929027872	0.89534324412003	1.02463649329863
ENSMUSG00000038503	Mesd	67943	mesoderm development LRP chaperone	0.0558491071915067	5.27724850766262	0.130968221825858	0.719442946547598	0.89534324412003	1.0394707102867
ENSMUSG00000050147	F2rl3	14065	coagulation factor II (thrombin) receptor-like 3	0.208926838242181	0.0882044299806514	0.130806272710294	0.719608847687841	0.895471150289449	1.15582809086911
ENSMUSG00000073207	Ccdc160	434778	coiled-coil domain containing 160	-0.1674560380179	0.388874261266617	0.130437937945197	0.719986604945673	0.895795893086278	-1.12307637205856
ENSMUSG00000038241	Cep250	16328	centrosomal protein 250	0.0759458123053292	7.60419410734565	0.130580385175743	0.719996106934284	0.895795893086278	1.05405183231004
ENSMUSG00000035539	Ccdc180	381522	coiled-coil domain containing 180	-0.260503676754055	2.42670450663942	0.130646343403932	0.720126350995729	0.895879366414576	-1.19789684391191
ENSMUSG00000040928	S100pbp	74648	S100P binding protein	-0.0441347368442811	5.88495019705641	0.13006040165195	0.720374427009925	0.896041494922413	-1.03106460796238
ENSMUSG00000007036	Abhd16a	193742	abhydrolase domain containing 16A	-0.0565202208160173	5.93321382164066	0.130046587406521	0.720388629705599	0.896041494922413	-1.03995436429325
ENSMUSG00000024072	Yipf4	67864	Yip1 domain family, member 4	0.0446635914965853	5.90054391187761	0.129946464847619	0.72049159321974	0.896041494922413	1.03144263883854
ENSMUSG00000048012	Zfp473	243963	zinc finger protein 473	-0.103184867922002	1.81990815977382	0.129881326204766	0.720558604288036	0.896041494922413	-1.07414210410024
ENSMUSG00000004633	Chn2	69993	chimerin 2	0.0552772455628224	4.7886380862053	0.129867828682403	0.720572492180663	0.896041494922413	1.03905876209249
ENSMUSG00000007777	0610009B22Rik	66050	RIKEN cDNA 0610009B22 gene	-0.0517968328904648	4.74976550926272	0.129574436406331	0.7208745720871	0.896260005969515	-1.03655511816792
ENSMUSG00000019831	Wasf1	83767	WAS protein family, member 1	-0.0388739699200846	4.86150647774691	0.129566745279596	0.720882496163219	0.896260005969515	-1.02731169218615
ENSMUSG00000071112	Spx	319552	spexin hormone	0.109472355282443	1.49776727133001	0.129513122510147	0.720937750466526	0.896260005969515	1.07883359665281
ENSMUSG00000037085	Trmt12	68260	tRNA methyltranferase 12	-0.0622825502158012	3.69070959180957	0.129372990936083	0.72108220688951	0.89636103986458	-1.04411639643107
ENSMUSG00000039632	Ccdc151	77609	coiled-coil domain containing 151	0.11839160057413	1.49205484639306	0.12909517956716	0.721368854405948	0.896546132933339	1.08552398308888
ENSMUSG00000054717	Hmgb2	97165	high mobility group box 2	-0.0920367322880782	5.90637772778072	0.129229921918267	0.72147479439049	0.896546132933339	-1.0658738738113
ENSMUSG00000022969	Il10rb	16155	interleukin 10 receptor, beta	0.100595746060289	2.22959205730338	0.128954294201152	0.721514354257377	0.896546132933339	1.0722161317421
ENSMUSG00000040557	Mettl27	79565	methyltransferase like 27	0.0716754345444855	3.11920862943071	0.128939758208592	0.721529371473363	0.896546132933339	1.05093645160363
ENSMUSG00000028018	Gstcd	67553	glutathione S-transferase, C-terminal domain containing	0.0570088872826636	4.54458379481419	0.128922596314747	0.721547102756234	0.896546132933339	1.04030667499414
ENSMUSG00000020778	Ten1	69535	TEN1 telomerase capping complex subunit	-0.0747941479542356	3.87835369690736	0.128860213832365	0.721611566189563	0.896547703447639	-1.05321074705176
ENSMUSG00000061360	Phf5a	68479	PHD finger protein 5A	-0.0691064673804543	4.38589406850706	0.128645516640879	0.721833560315149	0.896744976498004	-1.04906674328911
ENSMUSG00000041598	Cdc42ep4	56699	CDC42 effector protein (Rho GTPase binding) 4	0.0432534379044026	6.30755876850493	0.128556353204472	0.72192581576255	0.896747138026869	1.03043495399168
ENSMUSG00000070605	Zfp992	433791	zinc finger protein 992	0.11664681082679	3.08148296666719	0.128545138364815	0.721961727294859	0.896747138026869	1.08421194816862
ENSMUSG00000045767	B230219D22Rik	78521	RIKEN cDNA B230219D22 gene	0.0406907704904324	7.48758807740251	0.128441588572509	0.722044613503361	0.896761358492181	1.0286062112009
ENSMUSG00000022899	Slc15a2	57738	solute carrier family 15 (H+/peptide transporter), member 2	0.329034279759364	5.42321585082401	0.128875119112949	0.7221003003511	0.896761358492181	1.25617222859494
ENSMUSG00000033377	Palmd	114301	palmdelphin	-0.120639794054391	1.67549139030461	0.128314981660261	0.722175739372816	0.896761358492181	-1.08721690528401
ENSMUSG00000025927	Tfap2b	21419	transcription factor AP-2 beta	0.0493523732028036	7.64784611994029	0.128266438896478	0.722226034172647	0.896761358492181	1.03480029699771
ENSMUSG00000034892	Rps29	20090	ribosomal protein S29	-0.0953579218299954	6.97767209216023	0.128342759872831	0.722427010832887	0.896932397661065	-1.06833041994529
ENSMUSG00000020561	Twistnb	28071	twist basic helix-loop-helix transcription factor 1 neighbor	-0.0547367130572361	4.26420905572898	0.127875576090227	0.722631397131646	0.897107639775053	-1.03866953233985
ENSMUSG00000038991	Txndc5	105245	thioredoxin domain containing 5	0.0429587289918349	5.89082029535886	0.127461579517857	0.723061516772979	0.89744460709368	1.03022448168737
ENSMUSG00000084904	Gm14827	100503393	predicted gene 14827	0.150709871102778	1.80360119404037	0.127433551122605	0.72309066525487	0.89744460709368	1.11011556468909
ENSMUSG00000064115	Cadm2	239857	cell adhesion molecule 2	-0.104302674244505	8.39465594368086	0.127713848691402	0.723107022331857	0.89744460709368	-1.07497467652092
ENSMUSG00000038206	Fbxo8	50753	F-box protein 8	-0.0386033442021427	5.17418486185422	0.127370855672955	0.723155879295633	0.89744460709368	-1.0271190035844
ENSMUSG00000021377	Dek	110052	DEK oncogene (DNA binding)	-0.0530342020159965	7.20895856069044	0.127143913744359	0.723392089696288	0.897501437834714	-1.03744453100369
ENSMUSG00000003438	Timm50	66525	translocase of inner mitochondrial membrane 50	-0.0659704684347748	4.43869339657761	0.127085172710004	0.723453268562946	0.897501437834714	-1.04678885427929
ENSMUSG00000047141	Zfp654	72020	zinc finger protein 654	0.0675926166720709	7.18831822899401	0.127167318346478	0.723465938748693	0.897501437834714	1.04796651250626
ENSMUSG00000044165	Bcl2l15	229672	BCLl2-like 15	0.188553232396131	0.815751420932693	0.127052582315251	0.723487218394549	0.897501437834714	1.1396203053221
ENSMUSG00000032968	Inha	16322	inhibin alpha	0.0840763247469545	2.49857652687247	0.126988086003345	0.7235544195348	0.897501437834714	1.06000886092283
ENSMUSG00000026107	Nabp1	109019	nucleic acid binding protein 1	0.0834478518721325	3.07804378429799	0.126962318168749	0.723581273404457	0.897501437834714	1.05954719597299
ENSMUSG00000000402	Egfl6	54156	EGF-like-domain, multiple 6	0.230931859376648	-0.136058643405076	0.126821856330613	0.723727709441234	0.897516618599011	1.17359274644884
ENSMUSG00000004631	Sgce	20392	sarcoglycan, epsilon	0.0672493830889597	3.87952803954044	0.126785973717248	0.723765132923262	0.897516618599011	1.04771721899222
ENSMUSG00000049922	Slc35c1	228368	solute carrier family 35, member C1	-0.0688965760877081	3.73907164058248	0.126735617815924	0.723817661294433	0.897516618599011	-1.04891413033056
ENSMUSG00000025505	Tmem80	71448	transmembrane protein 80	-0.0434722540154758	4.97324932305344	0.126707896608355	0.723846583490151	0.897516618599011	-1.03059125373832
ENSMUSG00000020485	Supt4a	20922	suppressor of Ty 4A	-0.0792708404987233	4.38773600906826	0.126640428946736	0.723918533901616	0.897527383493124	-1.05648394292614
