genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000000631	Myo18a	360013	myosin XVIIIA	0.0072176558029173	0.00721800480847491	6.78741270137574	0.999149535954674	0.999999971203859	1.0050154331588
ENSMUSG00000029326	Enoph1	67870	enolase-phosphatase 1	0.00237665874777868	0.00237695722572848	5.49672793172903	0.999150173175334	0.999999971203859	1.00164873197666
ENSMUSG00000028274	Rngtt	24018	RNA guanylyltransferase and 5'-phosphatase	-0.0113352972507116	-0.0113370711420772	4.95601012964609	0.99915087285571	0.999999971203859	-1.00788797678367
ENSMUSG00000037174	Elf2	69257	E74-like factor 2	0.0485646693347026	0.0485689116775463	5.80408758057765	0.999152297254201	0.999999971203859	1.03423545571838
ENSMUSG00000050751	Pgbd5	209966	piggyBac transposable element derived 5	0.00822860863585652	0.00822931916941196	5.87490821381355	0.999153206932239	0.999999971203859	1.00571993358145
ENSMUSG00000020277	Pfkl	18641	phosphofructokinase, liver, B-type	-0.00249530193645034	-0.0024953374499979	8.51966186237157	0.999153398480586	0.999999971203859	-1.00173110814261
ENSMUSG00000009630	Ppp2cb	19053	protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform	0.0276764639458075	0.0276783171425399	6.25712062535828	0.999153791666879	0.999999971203859	1.01936905559192
ENSMUSG00000025981	Coq10b	67876	coenzyme Q10B	-0.000611952782312578	-0.000612446289949853	4.19089330052008	0.999154690682516	0.999999971203859	-1.00042426331993
ENSMUSG00000047153	Khnyn	219094	KH and NYN domain containing	-0.00431119882309914	-0.00431180988862406	4.97442298146312	0.999157029181655	0.999999971203859	-1.00299276471435
ENSMUSG00000016664	Pacsin2	23970	protein kinase C and casein kinase substrate in neurons 2	0.0579462080467166	0.057947252921845	8.11957827492901	0.999157486378631	0.999999971203859	1.04098278314632
ENSMUSG00000048578	Mlec	109154	malectin	0.0441656217634537	0.0441682402236325	6.49681192501837	0.999157750390644	0.999999971203859	1.03108668101804
ENSMUSG00000049657	Zbtb5	230119	zinc finger and BTB domain containing 5	0.0302462249991478	0.0302498693804416	5.3607930640392	0.999159222394891	0.999999971203859	1.0211863968851
ENSMUSG00000046138	9930021J03Rik	240613	RIKEN cDNA 9930021J03 gene	-0.0111843617663646	-0.0111848613121738	6.85899636737457	0.999162010146732	0.999999971203859	-1.00778253654984
ENSMUSG00000037458	Azin1	54375	antizyme inhibitor 1	0.0561374899232076	0.056138718598071	7.83274786030676	0.999169262255282	0.999999971203859	1.03967851259887
ENSMUSG00000020611	Gna13	14674	guanine nucleotide binding protein, alpha 13	-0.0163382193942835	-0.0163393662876698	6.17297977321083	0.999175418482087	0.999999971203859	-1.01138915890678
ENSMUSG00000079020	Slc45a4	106068	solute carrier family 45, member 4	0.0390179560738258	0.0390219793924539	5.59015219779553	0.999175524784289	0.999999971203859	1.02741422670433
ENSMUSG00000033530	Ttc7b	104718	tetratricopeptide repeat domain 7B	-0.0731283755968069	-0.0731314928486161	7.0045410692628	0.999176228039657	0.999999971203859	-1.05199538493697
ENSMUSG00000006010	BC003331	226499	cDNA sequence BC003331	0.0438726168153746	0.0438765994476005	5.795986823245	0.999177958158623	0.999999971203859	1.03087729316129
ENSMUSG00000040472	Rabggta	56187	Rab geranylgeranyl transferase, a subunit	-0.0112535383869038	-0.0112553750896211	4.80870871830436	0.999178925903598	0.999999971203859	-1.00783086045722
ENSMUSG00000040570	Rundc3b	242819	RUN domain containing 3B	-0.00309247505990373	-0.00309328682712102	4.47037079244487	0.999180952598491	0.999999971203859	-1.00214583939377
ENSMUSG00000059890	Ube4a	140630	ubiquitination factor E4A	-0.0200216898697069	-0.0200224124059223	7.10861057681817	0.999181431980746	0.999999971203859	-1.01397472404727
ENSMUSG00000030956	Fam53b	77938	family with sequence similarity 53, member B	0.0168912574511346	0.0168917087035671	7.56953079373353	0.999183830336028	0.999999971203859	1.01177693587986
ENSMUSG00000024429	Gnl1	14670	guanine nucleotide binding protein-like 1	0.0129672988153628	0.0129679216547538	6.83745693806544	0.999184346187873	0.999999971203859	1.00902876219899
ENSMUSG00000042207	Kdm5b	75605	lysine (K)-specific demethylase 5B	-0.0301168538418199	-0.0301174450811255	7.98744513996245	0.999186234585461	0.999999971203859	-1.02109482788473
ENSMUSG00000004642	Slbp	20492	stem-loop binding protein	-0.00510726619428448	-0.0051082702969871	4.57682514937774	0.999187664697783	0.999999971203859	-1.00354636067224
ENSMUSG00000022023	Wbp4	22380	WW domain binding protein 4	0.0604940523764534	0.0604984886016402	6.10977336837913	0.999188197862514	0.999999971203859	1.04282281542904
ENSMUSG00000022124	Fbxl3	50789	F-box and leucine-rich repeat protein 3	-0.0467176411374892	-0.046719426508549	7.01583900150838	0.999190294869952	0.999999971203859	-1.03291221019627
ENSMUSG00000034940	Synrg	217030	synergin, gamma	0.0356260595209299	0.0356272382680976	7.17892972960806	0.999191264862721	0.999999971203859	1.02500152737519
ENSMUSG00000039117	Taf4	228980	TATA-box binding protein associated factor 4	-0.00789685028612836	-0.00789764705552037	5.68222484078661	0.999191968303584	0.999999971203859	-1.00548868746524
ENSMUSG00000034673	Pbx2	18515	pre B cell leukemia homeobox 2	-0.0364434911121364	-0.0364472327359967	5.69885003613041	0.999192860967875	0.999999971203859	-1.02558245821569
ENSMUSG00000010914	Pdhx	27402	pyruvate dehydrogenase complex, component X	0.0203775762010541	0.0203803514280845	5.19675439701587	0.99919538027598	0.999999971203859	1.01422488381547
ENSMUSG00000037608	Bclaf1	72567	BCL2-associated transcription factor 1	-0.00207983840787444	-0.00207989374470188	7.59941173025078	0.99919800275305	0.999999971203859	-1.00144267378246
ENSMUSG00000094103	1700047I17Rik2	100101807	RIKEN cDNA 1700047I17 gene 2	0.00034582957546356	0.000345349086756616	5.00764238928628	0.999199659699865	0.999999971203859	1.00023973952812
ENSMUSG00000022100	Xpo7	65246	exportin 7	-0.0205067794865551	-0.0205077398968498	6.79134888005863	0.999200490591901	0.999999971203859	-1.01431571871232
ENSMUSG00000021147	Wdr37	207615	WD repeat domain 37	-0.0498983559052496	-0.0499011248050821	6.54312411188242	0.999202130478407	0.999999971203859	-1.0351919875269
ENSMUSG00000032966	Fkbp1a	14225	FK506 binding protein 1a	-0.0102674832710594	-0.0102680061521265	6.65673206239558	0.999203139920664	0.999999971203859	-1.00714226223575
ENSMUSG00000024201	Kdm4b	193796	lysine (K)-specific demethylase 4B	-0.02211747276487	-0.0221188089870696	6.42916621118394	0.999210493862899	0.999999971203859	-1.01544878135015
ENSMUSG00000033335	Dnm2	13430	dynamin 2	0.0189775201179909	0.0189793734011313	5.68784444862539	0.999213442330467	0.999999971203859	1.013241111848
ENSMUSG00000052949	Rnf157	217340	ring finger protein 157	-0.0338082621277508	-0.0338088276883664	8.21889755638393	0.999214156169979	0.999999971203859	-1.02371083759039
ENSMUSG00000034083	Ccdc174	232236	coiled-coil domain containing 174	0.0193718221694166	0.019375337837956	4.86269930007613	0.999214336553655	0.999999971203859	1.01351807796997
ENSMUSG00000032350	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	-0.0517459871177745	-0.0517521762420527	5.44316638610938	0.999217083717191	0.999999971203859	-1.03651858687358
ENSMUSG00000005566	Trim28	21849	tripartite motif-containing 28	0.0626218206643393	0.0626243402179431	7.08335185869663	0.999217898367978	0.999999971203859	1.0443619642631
ENSMUSG00000029247	Paics	67054	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoribosylaminoimidazole, succinocarboxamide synthetase	0.0234641031237411	0.0234651984280758	6.75638317587602	0.999218613195015	0.999999971203859	1.01639705697813
ENSMUSG00000047181	Samd14	217125	sterile alpha motif domain containing 14	-0.0212075983410326	-0.0212084607129936	7.02379433354112	0.999220345745463	0.999999971203859	-1.01480856317583
ENSMUSG00000033416	Gucd1	68778	guanylyl cyclase domain containing 1	0.00571679196136642	0.00571717832884101	6.35691642011982	0.99922226253943	0.999999971203859	1.00397043962335
ENSMUSG00000031819	Emc8	18117	ER membrane protein complex subunit 8	0.0598697588442954	0.0598724420101325	6.89322625740119	0.99922277034051	0.999999971203859	1.04237165514774
ENSMUSG00000010097	Nxf1	53319	nuclear RNA export factor 1	-0.035495630273263	-0.0354972335242134	6.89940836561779	0.999223888295806	0.999999971203859	-1.02490886459392
ENSMUSG00000027936	Crtc2	74343	CREB regulated transcription coactivator 2	0.0232279185842361	0.0232309472100809	5.42432986905928	0.999225285704422	0.999999971203859	1.01623067557724
ENSMUSG00000024145	Pigf	18701	phosphatidylinositol glycan anchor biosynthesis, class F	0.000483680915522281	0.000484298662928461	3.95731567710332	0.999227238051699	0.999999971203859	1.00033531826949
ENSMUSG00000026456	Cyb5r1	72017	cytochrome b5 reductase 1	0.0078745595255693	0.00787519117506999	6.03612438067959	0.999227829568223	0.999999971203859	1.00547315200294
ENSMUSG00000042763	Maneal	215090	mannosidase, endo-alpha-like	-0.00941627928011893	-0.00941679411632363	6.41153098906481	0.999228289370114	0.999999971203859	-1.0065482138501
ENSMUSG00000021848	Otx2	18424	orthodenticle homeobox 2	0.0482989987191287	0.0483002188506176	7.63520603968616	0.99922857914983	0.999999971203859	1.03404501999564
ENSMUSG00000055067	Smyd3	69726	SET and MYND domain containing 3	-0.00210777955409911	-0.00210818857598297	5.13164544051875	0.99923032146337	0.999999971203859	-1.00146206923774
ENSMUSG00000043702	Pde12	211948	phosphodiesterase 12	0.00564770240876795	0.00564831332575125	5.31393195826986	0.99923037884007	0.999999971203859	1.00392236140469
ENSMUSG00000067194	Eif1ax	66235	eukaryotic translation initiation factor 1A, X-linked	-0.0273465787209026	-0.0273474898584613	7.24631402572351	0.99923092597703	0.999999971203859	-1.01913599431602
ENSMUSG00000048833	Slc39a9	328133	solute carrier family 39 (zinc transporter), member 9	-0.0407657189458193	-0.0407697045477215	5.66828335064738	0.999232656490174	0.999999971203859	-1.02865964900104
ENSMUSG00000037013	Ss18	268996	SS18, nBAF chromatin remodeling complex subunit	-0.0277535707841669	-0.0277571743248506	5.33097245077916	0.999233105023137	0.999999971203859	-1.01942353864153
ENSMUSG00000034341	Wbp2	22378	WW domain binding protein 2	0.0124400139383533	0.0124402255191896	8.24276407014434	0.999234480559577	0.999999971203859	1.00866004367156
ENSMUSG00000017376	Nlk	18099	nemo like kinase	0.0313220222994294	0.0313226040168239	8.03779028530859	0.999236598795511	0.999999971203859	1.02194816513195
ENSMUSG00000031754	Nudt21	68219	nudix (nucleoside diphosphate linked moiety X)-type motif 21	-0.0376821561083311	-0.0376847294982774	6.17405232676	0.999238941961488	0.999999971203859	-1.0264633779942
ENSMUSG00000020794	Ube2g1	67128	ubiquitin-conjugating enzyme E2G 1	-0.00791115870133745	-0.00791205197157467	5.63292793469066	0.999239512268897	0.999999971203859	-1.00549865978827
ENSMUSG00000025759	Mfsd8	72175	major facilitator superfamily domain containing 8	0.00550446615366579	0.00550593608668259	4.66670105849432	0.999240850344839	0.999999971203859	1.00382269311915
ENSMUSG00000006641	Slc5a6	330064	solute carrier family 5 (sodium-dependent vitamin transporter), member 6	0.00509160305382028	0.00509238869324775	4.9736295747729	0.999243644125151	0.999999971203859	1.00353546536738
ENSMUSG00000025212	Sfxn3	94280	sideroflexin 3	-0.023094735001597	-0.0230963205974107	6.17597219269697	0.999243924382364	0.999999971203859	-1.01613686573437
ENSMUSG00000020849	Ywhae	22627	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide	0.0498066690821397	0.0498071872898983	8.94209242971771	0.999245255857223	0.999999971203859	1.03512620061697
ENSMUSG00000025437	Usp33	170822	ubiquitin specific peptidase 33	-0.0107818622160992	-0.0107820314344851	8.29990933123557	0.999245637990859	0.999999971203859	-1.00750141307775
ENSMUSG00000028405	Aco1	11428	aconitase 1	-0.019404539516234	-0.0194067493726888	5.50680121160009	0.99924738376364	0.999999971203859	-1.01354106272941
ENSMUSG00000045639	Zfp629	320683	zinc finger protein 629	0.0507517083548782	0.0507563551989559	5.72990587459526	0.999248073070632	0.999999971203859	1.03580448351882
ENSMUSG00000030811	Fbxl19	233902	F-box and leucine-rich repeat protein 19	0.0262440701166372	0.0262472479367742	5.3867949235921	0.999248608121438	0.999999971203859	1.01835746735792
ENSMUSG00000054793	Cadm4	260299	cell adhesion molecule 4	0.0145190129617657	0.0145200929289989	6.09080979736363	0.999248823660783	0.999999971203859	1.01011462336998
ENSMUSG00000035615	Frmpd1	666060	FERM and PDZ domain containing 1	-0.0109381018721277	-0.0109382864538345	8.02975479336502	0.99925096307888	0.999999971203859	-1.00761052844426
ENSMUSG00000022619	Mapk8ip2	60597	mitogen-activated protein kinase 8 interacting protein 2	-0.0830566036966538	-0.0830589316161663	7.52285704734066	0.999254279601423	0.999999971203859	-1.05925989360506
ENSMUSG00000029578	Wipi2	74781	WD repeat domain, phosphoinositide interacting 2	0.0397277693760807	0.0397295822022457	6.84817282529226	0.999255823424503	0.999999971203859	1.02791984410554
ENSMUSG00000030061	Uba3	22200	ubiquitin-like modifier activating enzyme 3	0.0504845923756667	0.0504881634825873	6.15005194977598	0.999256779236167	0.999999971203859	1.03561272135919
ENSMUSG00000021258	Ccnk	12454	cyclin K	0.0206213282630068	0.0206238748932554	5.4066532376642	0.999258120741278	0.999999971203859	1.01439625772714
ENSMUSG00000026596	Abl2	11352	v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)	-0.00718240981954417	-0.00718274106087426	6.8546518586894	0.999261154194691	0.999999971203859	-1.00499088027441
ENSMUSG00000045466	Zfp956	101197	zinc finger protein 956	0.00567307430347358	0.00567434692956902	4.42024993771863	0.999262295276258	0.999999971203859	1.00394001699766
ENSMUSG00000041231	Ublcp1	79560	ubiquitin-like domain containing CTD phosphatase 1	-0.0146916286799196	-0.014692999034667	5.73586728326624	0.999263232242066	0.999999971203859	-1.01023548889431
ENSMUSG00000038116	Phf20	228829	PHD finger protein 20	-0.0197244313507383	-0.0197255289540516	6.53745839212576	0.99926387588779	0.999999971203859	-1.01376582225846
ENSMUSG00000026842	Abl1	11350	c-abl oncogene 1, non-receptor tyrosine kinase	-0.0404690624888711	-0.0404718456365145	6.20727369504266	0.99926436691191	0.999999971203859	-1.02844815097406
ENSMUSG00000029804	Herc3	73998	hect domain and RLD 3	-0.0228507063877253	-0.0228509280746265	8.96128634520265	0.999266070029895	0.999999971203859	-1.01596500300973
ENSMUSG00000030064	Frmd4b	232288	FERM domain containing 4B	-0.020139902325237	-0.0201403792983346	7.77255193511076	0.999268168503602	0.999999971203859	-1.01405781115125
ENSMUSG00000021500	Ddx46	212880	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	0.0104472125411622	0.0104475737855542	7.10922771660158	0.999269463767763	0.999999971203859	1.007267738663
ENSMUSG00000028961	Pgd	110208	phosphogluconate dehydrogenase	0.0101526633723468	0.0101535552620327	5.78723320605406	0.999269695467588	0.999999971203859	1.00706210990441
ENSMUSG00000034801	Sos2	20663	SOS Ras/Rho guanine nucleotide exchange factor 2	0.00416840997864721	0.00416869910956229	5.75605752475169	0.999271906976457	0.999999971203859	1.00289349973684
ENSMUSG00000034484	Snx2	67804	sorting nexin 2	-0.0562733162514222	-0.0562790811448752	5.6301302198102	0.999276211591027	0.999999971203859	-1.03977640048138
ENSMUSG00000087141	Plcxd2	433022	phosphatidylinositol-specific phospholipase C, X domain containing 2	-0.00550114919299073	-0.00550128263018154	7.67467662222638	0.999276484466734	0.999999971203859	-1.00382038519095
ENSMUSG00000002221	Paxip1	55982	PAX interacting (with transcription-activation domain) protein 1	0.0249711070380373	0.0249743471301331	5.24731176168342	0.999278039654858	0.999999971203859	1.0174593151645
ENSMUSG00000057181	5730455P16Rik	70591	RIKEN cDNA 5730455P16 gene	0.0175574961714185	0.0175585570493563	6.3357010488925	0.999278901019647	0.999999971203859	1.01224428387964
ENSMUSG00000022307	Oxr1	170719	oxidation resistance 1	0.0104415521358832	0.0104418431377326	7.44061837016697	0.999283258719038	0.999999971203859	1.00726378666186
ENSMUSG00000032606	Nicn1	66257	nicolin 1	0.00514795469421008	0.00514835861584429	6.27270388367256	0.999283544114229	0.999999971203859	1.0035746642088
ENSMUSG00000026482	Rgl1	19731	ral guanine nucleotide dissociation stimulator,-like 1	0.0368670422402434	0.0368707450225574	5.68938651193601	0.999285671398142	0.999999971203859	1.02588359627009
ENSMUSG00000009739	Pou6f1	19009	POU domain, class 6, transcription factor 1	-0.0281496577788386	-0.0281510123730069	6.71234162941499	0.999285742635875	0.999999971203859	-1.01970345631479
ENSMUSG00000022515	Anks3	72615	ankyrin repeat and sterile alpha motif domain containing 3	-0.0118934234355556	-0.0118952460277378	5.16670646535146	0.999286787988063	0.999999971203859	-1.00827796737784
ENSMUSG00000053128	Rnf26	213211	ring finger protein 26	-0.0101520396557064	-0.0101539804004783	4.82856402475278	0.999287651365507	0.999999971203859	-1.00706167452393
ENSMUSG00000031176	Dynlt3	67117	dynein light chain Tctex-type 3	0.00279446787742192	0.0027947597224542	5.69873074026068	0.999288119931673	0.999999971203859	1.00193885468318
ENSMUSG00000038280	Ostm1	14628	osteopetrosis associated transmembrane protein 1	0.0163231805565279	0.0163250912754961	5.34975897884616	0.999289880452764	0.999999971203859	1.0113786161117
ENSMUSG00000057691	Zfp746	69228	zinc finger protein 746	-0.0171487808243514	-0.0171518269874955	4.88292675518644	0.999289955718496	0.999999971203859	-1.01195755580182
