genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000026234	Ncl	17975	nucleolin	-0.0112670702615673	-0.0112672124904494	8.71741680407457	0.999999933541023	1	-1.00784031353252
ENSMUSG00000004347	Pde1c	18575	phosphodiesterase 1C	0.0172618988908787	0.0172633735182428	5.76772733289396	0.999999933633832	1	1.01203690394309
ENSMUSG00000040374	Pex2	19302	peroxisomal biogenesis factor 2	-0.0604616651081197	-0.0604674134680299	5.76598300825371	0.999999933634692	1	-1.04279940521254
ENSMUSG00000021635	Rad17	19356	RAD17 checkpoint clamp loader component	0.050135255236466	0.0501461414230326	4.62203357142513	0.999999933866808	1	1.0353619863266
ENSMUSG00000028086	Fbxw7	50754	F-box and WD-40 domain protein 7	0.0802538478653815	0.0802596279330916	6.13738220104826	0.999999933936155	1	1.05720404340549
ENSMUSG00000018559	Ctdnep1	67181	CTD nuclear envelope phosphatase 1	-0.0953689444777951	-0.0953780486433377	5.74394538668967	0.999999934212301	1	-1.0683385823598
ENSMUSG00000043140	Tmem186	66690	transmembrane protein 186	0.053618098983157	0.0536273580486225	4.86229183593238	0.999999934227325	1	1.03786449731559
ENSMUSG00000020435	Osbp2	74309	oxysterol binding protein 2	0.0144405778003554	0.0144406822378769	9.49886292146576	0.999999934241706	1	1.01005970784895
ENSMUSG00000026470	Stx6	58244	syntaxin 6	-0.0467369130281492	-0.0467426160813449	5.36493420908105	0.999999934353445	1	-1.03292600819486
ENSMUSG00000004637	Wwox	80707	WW domain-containing oxidoreductase	-0.0152551788200581	-0.0152573484915238	5.21538727422403	0.999999934594828	1	-1.01063018738855
ENSMUSG00000022205	Sub1	20024	SUB1 homolog (S. cerevisiae)	0.0218159873390834	0.0218171409382844	6.62420488929791	0.999999934668704	1	1.01523660135796
ENSMUSG00000051007	Gatd1	213350	glutamine amidotransferase like class 1 domain containing 1	-0.0342468396325612	-0.034254308889765	4.5086882280649	0.999999934793595	1	-1.02402209172459
ENSMUSG00000040972	Igsf21	230868	immunoglobulin superfamily, member 21	0.00792224177872846	0.00792350900698361	5.05176899005068	0.999999935434984	1	1.00550638426361
ENSMUSG00000019996	Map7	17761	microtubule-associated protein 7	0.0658371428365377	0.0658383449209929	8.18889163342811	0.999999935674437	1	1.04669212052917
ENSMUSG00000020321	Mdh1	17449	malate dehydrogenase 1, NAD (soluble)	-0.031583268023952	-0.0315837781182474	8.40226886789655	0.999999936011188	1	-1.02213323803737
ENSMUSG00000036427	Gpi1	14751	glucose phosphate isomerase 1	0.0782838350511984	0.0782843957622646	9.54901174386068	0.999999936305078	1	1.05576140714185
ENSMUSG00000038914	Dido1	23856	death inducer-obliterator 1	0.0241275910094422	0.024128399673249	7.31599835662827	0.9999999364779	1	1.01686460015807
ENSMUSG00000026792	Lrsam1	227738	leucine rich repeat and sterile alpha motif containing 1	0.0969115713733264	0.0969239716830815	5.33190847681539	0.999999936514341	1	1.06948153301816
ENSMUSG00000022338	Eny2	223527	ENY2 transcription and export complex 2 subunit	0.00600887021965354	0.00600932719293424	5.7794895365869	0.999999936904674	1	1.00417371724929
ENSMUSG00000024270	Slc39a6	106957	solute carrier family 39 (metal ion transporter), member 6	-0.158764609841417	-0.158778867002007	5.82441607699095	0.999999936944257	1	-1.1163308065607
ENSMUSG00000021494	Ddx41	72935	DEAD (Asp-Glu-Ala-Asp) box polypeptide 41	-0.0545131131872648	-0.0545225227556299	4.87159843993156	0.999999937114048	1	-1.03850856389603
ENSMUSG00000023286	Ube2j2	140499	ubiquitin-conjugating enzyme E2J 2	-0.0416136310508954	-0.041619282837399	5.1775207236288	0.999999937212165	1	-1.02926439865764
ENSMUSG00000024063	Lbh	77889	limb-bud and heart	0.000468616156679818	0.000468649472435907	7.66002603170664	0.999999937412553	1	1.00032487272749
ENSMUSG00000029729	Zkscan1	74570	zinc finger with KRAB and SCAN domains 1	0.0766479333469937	0.0766525374351353	6.45267908474372	0.999999937475031	1	1.05456493595655
ENSMUSG00000063160	Numbl	18223	numb-like	-0.0520108327659791	-0.0520206659702213	4.76764851247606	0.999999937641243	1	-1.03670888532774
ENSMUSG00000030201	Lrp6	16974	low density lipoprotein receptor-related protein 6	0.0580098873604599	0.058013355799378	6.46457736584388	0.999999937766723	1	1.04102873224184
ENSMUSG00000024098	Twsg1	65960	twisted gastrulation BMP signaling modulator 1	-0.0634650996456492	-0.0634707842993881	5.91432707789963	0.99999993777849	1	-1.04497258945206
ENSMUSG00000029017	Pmpcb	73078	peptidase (mitochondrial processing) beta	-0.038473069249015	-0.0384765724288552	5.79647433091731	0.999999937841766	1	-1.02702625921706
ENSMUSG00000018909	Arrb1	109689	arrestin, beta 1	0.0137081667447572	0.0137085887345908	7.25781970407146	0.999999937885498	1	1.00954706233041
ENSMUSG00000037260	Hgsnat	52120	heparan-alpha-glucosaminide N-acetyltransferase	-0.102014379415362	-0.102024309565718	5.68935956471241	0.999999938336216	1	-1.07327098368701
ENSMUSG00000024227	Pdzph1	69239	PDZ and pleckstrin homology domains 1	0.0207153296265671	0.0207156792393432	8.35589962214105	0.999999938604329	1	1.01446235467437
ENSMUSG00000024589	Nedd4l	83814	neural precursor cell expressed, developmentally down-regulated gene 4-like	0.120272412108408	0.12027872977673	6.61525082826872	0.999999938690988	1	1.08694008100807
ENSMUSG00000063200	Nol7	70078	nucleolar protein 7	-0.0600207791598405	-0.0600254867194833	6.02366587740917	0.99999993894076	1	-1.04248077560034
ENSMUSG00000028436	Dcaf12	68970	DDB1 and CUL4 associated factor 12	-0.0339901089523352	-0.0339937727990861	5.63453213612653	0.999999939038441	1	-1.0238398810075
ENSMUSG00000037326	Capn15	50817	calpain 15	0.0660013234211558	0.066009962377731	5.25859377569713	0.999999939052873	1	1.04681124224093
ENSMUSG00000034813	Grip1	74053	glutamate receptor interacting protein 1	0.109321550012319	0.109333613719197	5.62262398570784	0.99999993907823	1	1.07872083180339
ENSMUSG00000018651	Tada2a	217031	transcriptional adaptor 2A	0.0060316634178523	0.00603190633636984	4.99654028120305	0.999999939140168	1	1.00418958235641
ENSMUSG00000003814	Calr	12317	calreticulin	-0.0262852837672063	-0.0262857680575143	8.16806117331943	0.999999939308234	1	-1.01838655931922
ENSMUSG00000030978	Rrm1	20133	ribonucleotide reductase M1	-0.0250985747747072	-0.0251018779476347	5.27833542280018	0.999999939330875	1	-1.01754921563688
ENSMUSG00000022151	Ttc33	67515	tetratricopeptide repeat domain 33	-0.0277744111694378	-0.0277785311380755	5.24525415512155	0.999999939662832	1	-1.01943826478403
ENSMUSG00000025318	Jph3	57340	junctophilin 3	0.0252097878767556	0.0252148967729212	4.82685771240426	0.999999939686643	1	1.01762765852567
ENSMUSG00000019849	Prep	19072	prolyl endopeptidase	-0.0127728858563217	-0.0127753416783063	4.73833560001275	0.999999939712679	1	-1.00889279787878
ENSMUSG00000064370	CYTB	17711	cytochrome b	-0.0140981165249615	-0.0140981278553247	12.7363150101897	0.999999939728146	1	-1.00981997230244
ENSMUSG00000029776	Hibadh	58875	3-hydroxyisobutyrate dehydrogenase	-0.0795496360231232	-0.0795543005207129	6.45540832146826	0.999999939759852	1	-1.05668812430062
ENSMUSG00000059447	Hadhb	231086	hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), beta subunit	0.0549348296131328	0.0549398544807919	5.79438036925365	0.999999939795785	1	1.03881217631822
ENSMUSG00000028766	Alpl	11647	alkaline phosphatase, liver/bone/kidney	-0.040087605349476	-0.0400884046870781	8.03704862349768	0.999999939817793	1	-1.02817625911976
ENSMUSG00000003235	Eif2b5	224045	eukaryotic translation initiation factor 2B, subunit 5 epsilon	-0.0515070574491507	-0.0515116565698131	5.77129689095169	0.999999939921701	1	-1.03634693969307
ENSMUSG00000037997	Parp11	101187	poly (ADP-ribose) polymerase family, member 11	0.0563819799796076	0.0563929768272998	4.67199396151683	0.999999940026981	1	1.03985471934442
ENSMUSG00000040661	Rad54l2	81000	RAD54 like 2 (S. cerevisiae)	-0.023644649999816	-0.0236462495649039	6.18593337332944	0.999999940651355	1	-1.01652426251453
ENSMUSG00000005505	Kbtbd4	67136	kelch repeat and BTB (POZ) domain containing 4	-0.0087387044468726	-0.00874026279432252	5.03883404390921	0.999999940661799	1	-1.00607559033135
ENSMUSG00000054364	Rhob	11852	ras homolog family member B	0.0258609747067841	0.0258635421557556	5.59561198748633	0.999999940693253	1	1.0180870870854
ENSMUSG00000020463	Ppp4r3b	104570	protein phosphatase 4 regulatory subunit 3B	0.0452201613076566	0.0452221070836789	6.93042617405834	0.999999940925324	1	1.03184063049048
ENSMUSG00000020890	Gucy2e	14919	guanylate cyclase 2e	0.0886587011640935	0.0886592360036901	9.79971489941848	0.999999941008877	1	1.06338107872622
ENSMUSG00000003184	Irf3	54131	interferon regulatory factor 3	-0.0566671749943955	-0.0566732105172508	5.58326811187508	0.999999941101494	1	-1.04006030034943
ENSMUSG00000048617	Rtbdn	234542	retbindin	-0.0159056879787602	-0.0159058423806131	9.05921349949985	0.999999941181117	1	-1.01108598186515
ENSMUSG00000021639	Gtf2h2	23894	general transcription factor II H, polypeptide 2	0.0202872534610053	0.0202925036730303	4.09023044854683	0.999999941420707	1	1.01416138827389
ENSMUSG00000021959	Lats2	50523	large tumor suppressor 2	0.0261266217554334	0.0261286016462413	6.11644510861568	0.999999941565095	1	1.01827456726887
ENSMUSG00000003660	Snrnp200	320632	small nuclear ribonucleoprotein 200 (U5)	0.0729186184650362	0.0729202373009513	7.85672294839455	0.999999941593228	1	1.05184244374865
ENSMUSG00000031532	Saraf	67887	store-operated calcium entry-associated regulatory factor	-0.0513731667553227	-0.0513752144010255	7.0408075046453	0.999999941907732	1	-1.03625076498648
ENSMUSG00000063870	Chd4	107932	chromodomain helicase DNA binding protein 4	0.0769269154597844	0.0769280493227311	8.41736323248797	0.999999942003136	1	1.05476888287078
ENSMUSG00000009640	Dmap1	66233	DNA methyltransferase 1-associated protein 1	-0.0239848755529389	-0.0239902621680254	4.48787580811026	0.999999942006839	1	-1.01676401402324
ENSMUSG00000043061	Tmem18	211986	transmembrane protein 18	-0.107134322591368	-0.107150857644238	5.14087740252966	0.999999942302372	1	-1.07708665402828
ENSMUSG00000026319	2310035C23Rik	227446	RIKEN cDNA 2310035C23 gene	0.0776305310623434	0.0776354499475709	6.35109184324994	0.999999942305728	1	1.05528342879254
ENSMUSG00000030990	Pgap2	233575	post-GPI attachment to proteins 2	0.00283973908435213	0.00284088266690997	4.22363205041575	0.999999942326019	1	1.00197029562643
ENSMUSG00000002957	Ap2a2	11772	adaptor-related protein complex 2, alpha 2 subunit	0.128837918237677	0.128839167853293	9.07891791260972	0.999999942664095	1	1.09341260948613
ENSMUSG00000022562	Oplah	75475	5-oxoprolinase (ATP-hydrolysing)	-0.00710312049448048	-0.00710457626331378	4.87881175408987	0.999999942838913	1	-1.00493564832541
ENSMUSG00000041920	Slc16a6	104681	solute carrier family 16 (monocarboxylic acid transporters), member 6	0.0372135112856457	0.0372142555776759	8.05210106826308	0.999999943139309	1	1.02612999594808
ENSMUSG00000049488	Tmem67	329795	transmembrane protein 67	0.0153067648234257	0.0153093028458315	4.87193914693786	0.999999943324462	1	1.01066632482776
ENSMUSG00000040472	Rabggta	56187	Rab geranylgeranyl transferase, a subunit	-0.0953172992714614	-0.0953341375603357	4.80870871830436	0.999999943377311	1	-1.0683003389491
ENSMUSG00000049191	Rtl5	331474	retrotransposon Gag like 5	-0.0495814892450467	-0.0495915281127763	4.65880474618047	0.999999943432255	1	-1.03496464786123
ENSMUSG00000041215	Yeats2	208146	YEATS domain containing 2	-0.00199710907117886	-0.00199744261913237	5.06293598890978	0.999999943660563	1	-1.00138524909435
ENSMUSG00000022114	Spry2	24064	sprouty RTK signaling antagonist 2	-0.042840789443861	-0.0428445937264516	5.75389292592609	0.999999943919428	1	-1.03014026482939
ENSMUSG00000025314	Ptprj	19271	protein tyrosine phosphatase, receptor type, J	0.0740549113563852	0.0740660228624309	5.05896886998733	0.999999943924023	1	1.05267122035246
ENSMUSG00000034210	Efcab14	230648	EF-hand calcium binding domain 14	-0.0133542914510518	-0.013355605028173	5.69849020676513	0.999999943952074	1	-1.00929946325944
ENSMUSG00000023307	March5	69104	membrane-associated ring finger (C3HC4) 5	-0.0696826340780102	-0.0696889101679014	5.78707116938311	0.999999943967262	1	-1.0494857909856
ENSMUSG00000011658	Fuz	70300	fuzzy planar cell polarity protein	0.0076751393277634	0.0076764988734732	5.01526985395577	0.999999943991843	1	1.00533417751997
ENSMUSG00000061079	Zfp143	20841	zinc finger protein 143	0.0640294568506824	0.0640409305800976	4.84022073517364	0.99999994406888	1	1.04538144451555
ENSMUSG00000046032	Snx12	55988	sorting nexin 12	0.0127750021518312	0.0127758627467132	6.11097273727762	0.999999944112974	1	1.00889427782901
ENSMUSG00000070814	Zswim9	321008	zinc finger SWIM-type containing 9	-0.0124111847451526	-0.012412845074367	4.76161550087153	0.999999944256634	1	-1.0086398879464
ENSMUSG00000075000	Nrbf2	641340	nuclear receptor binding factor 2	-0.0134030507844162	-0.0134066725790595	4.30676143468093	0.999999944367504	1	-1.00933357552797
ENSMUSG00000024091	Vapa	30960	vesicle-associated membrane protein, associated protein A	-0.0299736019494758	-0.0299754498973529	6.39733605007384	0.999999944600596	1	-1.02099344366953
ENSMUSG00000078584	AU022252	230696	expressed sequence AU022252	-0.109709875758668	-0.109719582009468	5.94901909114721	0.999999944806806	1	-1.07901122682218
ENSMUSG00000017615	Tnfaip1	21927	tumor necrosis factor, alpha-induced protein 1 (endothelial)	-0.0517007391588946	-0.0517058688805078	5.70575794239425	0.99999994487331	1	-1.03648607853773
ENSMUSG00000042439	Zfp532	328977	zinc finger protein 532	0.0778209818704581	0.077826878262706	6.1266930619896	0.999999945293177	1	1.05542274641851
ENSMUSG00000025903	Lypla1	18777	lysophospholipase 1	-0.0486729617812176	-0.048675383317305	6.74542373206257	0.999999945407364	1	-1.03431309103853
ENSMUSG00000030079	Ruvbl1	56505	RuvB-like protein 1	0.00835805050653341	0.00835969776669022	4.81366253643241	0.999999945435714	1	1.00581017310275
ENSMUSG00000029209	Gnpda2	67980	glucosamine-6-phosphate deaminase 2	-0.0605597810755086	-0.0605707957258054	4.89827927867336	0.999999945500181	1	-1.04287032716679
ENSMUSG00000027185	Nat10	98956	N-acetyltransferase 10	0.0721447987982896	0.0721519814485581	5.65397951198457	0.999999945514962	1	1.05127841732633
ENSMUSG00000020190	Mknk2	17347	MAP kinase-interacting serine/threonine kinase 2	-0.0417624910846741	-0.0417686883128525	5.09447762326258	0.999999945621543	1	-1.0293706056062
ENSMUSG00000041765	Ubac2	68889	ubiquitin associated domain containing 2	0.0329393555604617	0.0329446865110845	4.9688457552932	0.999999945642321	1	1.02309446252045
ENSMUSG00000022401	Xpnpep3	321003	X-prolyl aminopeptidase 3, mitochondrial	0.0456069125957704	0.0456162321129052	4.70377054414721	0.99999994575217	1	1.0321172788301
ENSMUSG00000043065	Spice1	212514	spindle and centriole associated protein 1	-0.0313437914316892	-0.0313497805812965	4.64873090180247	0.99999994596081	1	-1.02196358564147
ENSMUSG00000005813	Metap1	75624	methionyl aminopeptidase 1	0.0237990057876538	0.0238028318298265	4.78461383039947	0.999999946041755	1	1.01663302756401
ENSMUSG00000007659	Bcl2l1	12048	BCL2-like 1	0.0208220182741561	0.0208237183060363	6.06215857770421	0.999999946173106	1	1.01453737788828
ENSMUSG00000038612	Mcl1	17210	myeloid cell leukemia sequence 1	-0.165126731789457	-0.165136573741384	6.3502127155829	0.99999994627797	1	-1.12126456982355
ENSMUSG00000041235	Chd7	320790	chromodomain helicase DNA binding protein 7	-0.00447182471492594	-0.00447190606339464	8.06167030767499	0.999999946372076	1	-1.00310444152178
ENSMUSG00000027667	Zfp639	67778	zinc finger protein 639	0.0441251077926365	0.0441357502706616	4.39199353850859	0.999999946402604	1	1.03105772629928
ENSMUSG00000047368	Abhd17b	226016	abhydrolase domain containing 17B	-0.0114076868908894	-0.0114093705175688	5.50758447968374	0.999999946429546	1	-1.00793855051991
ENSMUSG00000008976	Gabpa	14390	GA repeat binding protein, alpha	-0.0188153810120004	-0.0188171951433233	5.86912830031113	0.999999946462128	1	-1.01312724386345
ENSMUSG00000024420	Zfp521	225207	zinc finger protein 521	0.0385947813612543	0.0385988416570269	5.60365987280679	0.999999946522267	1	1.0271129073338
ENSMUSG00000006463	Zdhhc24	70605	zinc finger, DHHC domain containing 24	-0.0119135160201139	-0.0119161933961984	4.33742475850963	0.999999946773655	1	-1.00829200988219
ENSMUSG00000038916	Soga3	67412	SOGA family member 3	0.0234422628997103	0.0234457324872054	5.09893500633824	0.99999994701745	1	1.01638167037821
ENSMUSG00000020696	Rffl	67338	ring finger and FYVE like domain containing protein	-0.0227775281160185	-0.0227812304291227	5.01017772698545	0.999999947072167	1	-1.01591347120612
ENSMUSG00000056941	Commd7	99311	COMM domain containing 7	-0.0939887324830895	-0.0940025542748659	5.09821206189204	0.999999947399109	1	-1.06731700221084
ENSMUSG00000030689	Ino80e	233875	INO80 complex subunit E	-0.0442068847098747	-0.0442116767488307	5.42597219337357	0.999999947420493	1	-1.03111617185409
ENSMUSG00000021306	Gpr137b	83924	G protein-coupled receptor 137B	-0.0314021816684376	-0.0314091335401269	4.45974094901389	0.999999947804126	1	-1.02200494843929
ENSMUSG00000021775	Nr1d2	353187	nuclear receptor subfamily 1, group D, member 2	0.118705529473571	0.118707844345927	8.10508956853554	0.999999947822373	1	1.08576021764903
ENSMUSG00000007891	Ctsd	13033	cathepsin D	-0.0397745827039369	-0.0397753081546528	8.10289237903189	0.999999948045922	1	-1.02795319913071
ENSMUSG00000025337	Sbds	66711	SBDS ribosome maturation factor	-0.057829828297983	-0.0578370271498014	5.44361883259496	0.999999948138381	1	-1.04089881222732
ENSMUSG00000028944	Prkag2	108099	protein kinase, AMP-activated, gamma 2 non-catalytic subunit	-0.00813664376049261	-0.00813896496989532	4.3500904992954	0.999999948222324	1	-1.0056558258124
ENSMUSG00000007812	Zfp655	72611	zinc finger protein 655	-0.0315808936826403	-0.0315840848302206	5.65434924859367	0.999999948255678	1	-1.02213155584459
ENSMUSG00000041594	Tmtc4	70551	transmembrane and tetratricopeptide repeat containing 4	0.0104287521055032	0.0104321816524813	4.35780056292454	0.999999948465582	1	1.00725484995001
