genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000028126	Pip5k1a	18720	phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha	0.00613558535192173	0.00613660261209647	5.79227083547136	0.99999961541886	0.999999999984235	1.00426191994634
ENSMUSG00000052681	Rap1b	215449	RAS related protein 1b	-0.00262110568426406	-0.00262154925409817	5.60619100259569	0.99999961664332	0.999999999984235	-1.00181846341789
ENSMUSG00000010097	Nxf1	53319	nuclear RNA export factor 1	0.0207541950142841	0.0207551474764932	6.89940836561779	0.999999617307999	0.999999999984235	1.01448968408405
ENSMUSG00000020929	Eftud2	20624	elongation factor Tu GTP binding domain containing 2	0.0334798246607322	0.0334817571805708	6.48774175852275	0.99999961753345	0.999999999984235	1.02347781070938
ENSMUSG00000024949	Sf1	22668	splicing factor 1	0.0561259121024819	0.056126955068322	7.89817040737856	0.999999617951293	0.999999999984235	1.03967016907318
ENSMUSG00000048833	Slc39a9	328133	solute carrier family 39 (zinc transporter), member 9	-0.0278448478804879	-0.0278477530267933	5.66828335064738	0.999999618399122	0.999999999984235	-1.01948803804128
ENSMUSG00000017639	Rab11fip4	268451	RAB11 family interacting protein 4 (class II)	0.0174718938472139	0.0174727177922878	6.8810181179388	0.999999618835126	0.999999999984235	1.01218422413711
ENSMUSG00000027288	Zfp106	20402	zinc finger protein 106	0.0096610878514108	0.00966120954779361	8.66360870406755	0.999999619303826	0.999999999984235	1.00671902786898
ENSMUSG00000001156	Mxd1	17119	MAX dimerization protein 1	0.0323441825962839	0.0323469306956607	5.81222624541972	0.999999624366174	0.999999999984235	1.02267247966086
ENSMUSG00000026276	Sept2	18000	septin 2	0.0359992775284501	0.0360012594754759	6.55495743142267	0.999999625115217	0.999999999984235	1.0252667244563
ENSMUSG00000017843	Ppp2r5c	26931	protein phosphatase 2, regulatory subunit B', gamma	0.00946885025240461	0.00946920811078769	7.4735404853286	0.999999625204886	0.999999999984235	1.00658489255272
ENSMUSG00000034730	Adgrb1	107831	adhesion G protein-coupled receptor B1	0.0121575393570388	0.0121581730415815	6.49483035947451	0.999999625618912	0.999999999984235	1.00846257093891
ENSMUSG00000040596	Pogk	71592	pogo transposable element with KRAB domain	-0.055524196112956	-0.0555265932066865	6.92252190451789	0.999999627780578	0.999999999984235	-1.03923663620176
ENSMUSG00000028790	Khdrbs1	20218	KH domain containing, RNA binding, signal transduction associated 1	0.00450845820549641	0.00450853309467329	7.10782603365394	0.999999629208194	0.999999999984235	1.00312991307509
ENSMUSG00000025613	Cct8	12469	chaperonin containing Tcp1, subunit 8 (theta)	0.0466179130963238	0.0466196174859251	7.19185908590328	0.999999630537447	0.999999999984235	1.03284081135714
ENSMUSG00000031993	Snx19	102607	sorting nexin 19	0.0397543424050745	0.0397566201294155	6.45000744363489	0.99999963293283	0.999999999984235	1.0279387775562
ENSMUSG00000005683	Cs	12974	citrate synthase	0.0559960481613219	0.0559978318168135	7.35147197461142	0.999999632959633	0.999999999984235	1.03957658755712
ENSMUSG00000037855	Zfp365	216049	zinc finger protein 365	0.054836299317525	0.0548372661008445	8.20406432691946	0.999999635528673	0.999999999984235	1.03874123202799
ENSMUSG00000072966	Gprasp2	245607	G protein-coupled receptor associated sorting protein 2	0.0228441750389527	0.0228454688134267	6.39582340556734	0.999999638796416	0.999999999984235	1.01596040355762
ENSMUSG00000041658	Rragb	245670	Ras-related GTP binding B	-0.0518531888702418	-0.0518583551338485	5.63883896298353	0.999999639009049	0.999999999984235	-1.03659560989943
ENSMUSG00000039982	Dtx4	207521	deltex 4, E3 ubiquitin ligase	0.0452817393310553	0.0452870448394396	5.47291311710202	0.99999963910092	0.999999999984235	1.03188467310566
ENSMUSG00000036707	Cab39	12283	calcium binding protein 39	-0.0131643357097178	-0.0131647506429154	7.20663152823974	0.999999640785455	0.999999999984235	-1.00916658028618
ENSMUSG00000062760	1810041L15Rik	72301	RIKEN cDNA 1810041L15 gene	0.0567533133062791	0.056756230278464	6.60527147689666	0.999999641648821	0.999999999984235	1.04012240059277
ENSMUSG00000078622	Ccdc47	67163	coiled-coil domain containing 47	-0.0139292503695006	-0.0139296577819702	7.40108760619305	0.999999642076029	0.999999999984235	-1.00970178070121
ENSMUSG00000032898	Fbxo21	231670	F-box protein 21	0.0379344047509166	0.0379360248979686	6.73385726966351	0.999999642343815	0.999999999984235	1.02664286612134
ENSMUSG00000031935	Med17	234959	mediator complex subunit 17	-0.007092958511746	-0.00709489961833345	4.57729434837817	0.999999643243281	0.999999999984235	-1.00492856983518
ENSMUSG00000024581	Napg	108123	N-ethylmaleimide sensitive fusion protein attachment protein gamma	0.0446552991367345	0.0446572631114792	6.92379105581858	0.999999643916634	0.999999999984235	1.03143671030291
ENSMUSG00000005846	Rsl1d1	66409	ribosomal L1 domain containing 1	0.00797846651901384	0.0079791280829595	6.27582304308413	0.999999644541315	0.999999999984235	1.00554557164234
ENSMUSG00000036371	Serbp1	66870	serpine1 mRNA binding protein 1	-0.0118514909614681	-0.0118516923549109	8.01129935491786	0.999999645320921	0.999999999984235	-1.00824866182531
ENSMUSG00000022800	Fyttd1	69823	forty-two-three domain containing 1	-0.00740956377647477	-0.00740986957779841	6.62063522678724	0.999999645344884	0.999999999984235	-1.00514912967687
ENSMUSG00000086968	4933431E20Rik	329735	RIKEN cDNA 4933431E20 gene	0.00755399690277587	0.00755480498739556	5.48866513011511	0.999999647739183	0.999999999984235	1.00524976362541
ENSMUSG00000021285	Ppp1r13b	21981	protein phosphatase 1, regulatory (inhibitor) subunit 13B	-0.0301650073449246	-0.0301671127105811	6.12119524676288	0.999999649016354	0.999999999984235	-1.0211289100103
ENSMUSG00000031007	Atp6ap2	70495	ATPase, H+ transporting, lysosomal accessory protein 2	0.0233401720340512	0.0233408121676399	7.52032710512459	0.99999964905768	0.999999999984235	1.01630974969479
ENSMUSG00000067889	Sptbn2	20743	spectrin beta, non-erythrocytic 2	0.00221567153950832	0.00221602510709381	6.75288652319745	0.999999651373788	0.999999999984235	1.00153696640467
ENSMUSG00000032547	Ryk	20187	receptor-like tyrosine kinase	-0.0090740257746959	-0.00907523499040395	5.25615754680332	0.999999653726399	0.999999999984235	-1.00630945667312
ENSMUSG00000044629	Cnrip1	380686	cannabinoid receptor interacting protein 1	0.0076461631769439	0.00764674405656036	5.73604577688171	0.999999654680906	0.999999999984235	1.00531398584995
ENSMUSG00000074886	Grk6	26385	G protein-coupled receptor kinase 6	-0.017131652586576	-0.0171341142515131	5.03652863159002	0.99999965477056	0.999999999984235	-1.01194554151866
ENSMUSG00000032042	Srpr	67398	signal recognition particle receptor ('docking protein')	-0.0353562735461852	-0.0353585711389487	6.30014694191025	0.999999655495934	0.999999999984235	-1.02480986858791
ENSMUSG00000024188	Luc7l	66978	Luc7-like	0.00756175454885308	0.00756197660411498	7.08083821013659	0.999999655833126	0.999999999984235	1.00525516905943
ENSMUSG00000020458	Rtn4	68585	reticulon 4	-0.0383261906395347	-0.0383264893893209	9.32134583718987	0.999999656604089	0.999999999984235	-1.02692170454263
ENSMUSG00000037174	Elf2	69257	E74-like factor 2	-0.0371429695980861	-0.0371464340529258	5.80408758057765	0.999999658067772	0.999999999984235	-1.02607982375653
ENSMUSG00000005225	Plekha8	231999	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 8	-0.0113080946730934	-0.0113084532964393	7.15113260101663	0.999999658635328	0.999999999984235	-1.00786897284198
ENSMUSG00000001847	Rac1	19353	RAS-related C3 botulinum substrate 1	-0.0347448720207865	-0.0347462673297472	6.92048759791758	0.999999659166162	0.999999999984235	-1.02437565515375
ENSMUSG00000041781	Cpsf2	51786	cleavage and polyadenylation specific factor 2	-0.0108632582404597	-0.0108641280744978	5.91262958981724	0.999999661275875	0.999999999984235	-1.0075582573315
ENSMUSG00000022841	Ap2m1	11773	adaptor-related protein complex 2, mu 1 subunit	0.00186996170905006	0.00187001366983885	8.58250953445311	0.999999662905374	0.999999999984235	1.0012969990631
ENSMUSG00000062270	Morf4l1	21761	mortality factor 4 like 1	-0.0372032178881281	-0.0372039515427091	7.98628585271238	0.999999663642067	0.999999999984235	-1.02612267470141
ENSMUSG00000042772	Smg7	226517	Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.00745358109769799	0.00745391859461016	7.03571744441995	0.99999966394198	0.999999999984235	1.00517979772924
ENSMUSG00000028488	Sh3gl2	20404	SH3-domain GRB2-like 2	0.0752114525310089	0.0752130486505656	8.0684348336185	0.999999664949424	0.999999999984235	1.05351543600096
ENSMUSG00000003308	Keap1	50868	kelch-like ECH-associated protein 1	-0.0596575537254423	-0.0596631191432798	5.80360164354389	0.999999666633009	0.999999999984235	-1.04221834462288
ENSMUSG00000006932	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	0.0870132343292514	0.0870146935702991	8.27610975827498	0.999999667058006	0.999999999984235	1.0621689300853
ENSMUSG00000024687	Osbp	76303	oxysterol binding protein	0.0485224279508965	0.0485259073382193	6.18846315755	0.999999667695445	0.999999999984235	1.03420517426871
ENSMUSG00000036636	Clcn7	26373	chloride channel, voltage-sensitive 7	0.0371553540075364	0.0371574430595385	6.3860848625474	0.999999669268117	0.999999999984235	1.02608863188774
ENSMUSG00000036180	Gatad2a	234366	GATA zinc finger domain containing 2A	-0.00902983785496603	-0.0090303788467304	6.21976093806998	0.999999669585632	0.999999999984235	-1.0062786351625
ENSMUSG00000034216	Vps18	228545	VPS18 CORVET/HOPS core subunit	0.00530513770855558	0.00530574820728927	6.00490813904799	0.999999669602871	0.999999999984235	1.00368401059172
ENSMUSG00000024283	Wac	225131	WW domain containing adaptor with coiled-coil	0.0242760129833136	0.0242768539024322	7.25352384921072	0.999999669890654	0.999999999984235	1.01696921881313
ENSMUSG00000013076	Amotl1	75723	angiomotin-like 1	0.00125155721824997	0.00125186089390023	5.40449753191861	0.999999670196149	0.999999999984235	1.00086788975569
ENSMUSG00000050144	Slc25a44	229517	solute carrier family 25, member 44	0.0279037961299487	0.027905347101199	6.46041564333807	0.999999672307535	0.999999999984235	1.01952969498282
ENSMUSG00000021913	Ogdhl	239017	oxoglutarate dehydrogenase-like	0.00138961174808962	0.00138973823233033	6.4277674002302	0.99999967274071	0.999999999984235	1.00096366949662
ENSMUSG00000036955	Kif1bp	72320	KIF1 binding protein	-0.0634161443587932	-0.0634190433287129	6.8401382250321	0.999999672758654	0.999999999984235	-1.04493713076989
ENSMUSG00000002718	Cse1l	110750	chromosome segregation 1-like (S. cerevisiae)	0.107424880986354	0.107430277219819	6.67761606290154	0.99999967303803	0.999999999984235	1.07730360083782
ENSMUSG00000027303	Ptpra	19262	protein tyrosine phosphatase, receptor type, A	0.0448522232557971	0.0448544154371976	6.69084949245502	0.999999673674617	0.999999999984235	1.03157750833904
ENSMUSG00000038861	Pi4kb	107650	phosphatidylinositol 4-kinase beta	-0.0300024669229362	-0.030004842132971	5.9378987327869	0.999999674996013	0.999999999984235	-1.02101387157885
ENSMUSG00000028863	Meaf6	70088	MYST/Esa1-associated factor 6	-0.0100780364245171	-0.0100785645777502	6.35943986392291	0.999999675507812	0.999999999984235	-1.00701001848822
ENSMUSG00000018548	Trim37	68729	tripartite motif-containing 37	-0.0400208027279406	-0.0400222336650828	7.28109091717623	0.999999676668827	0.999999999984235	-1.02812865149834
ENSMUSG00000025950	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	-0.0111735151008783	-0.011174467632289	5.7696781094769	0.999999677653163	0.999999999984235	-1.007774959731
ENSMUSG00000042506	Usp22	216825	ubiquitin specific peptidase 22	0.0394296247477016	0.0394308574038117	7.32056630474893	0.999999677872004	0.999999999984235	1.02770743808327
ENSMUSG00000001017	Chtop	66511	chromatin target of PRMT1	0.0613328374768475	0.0613342305743086	7.83145269800645	0.999999678021334	0.999999999984235	1.04342929049245
ENSMUSG00000017478	Zc3h18	76014	zinc finger CCCH-type containing 18	0.00774857041650262	0.00774922700008878	6.24806844654625	0.999999678108929	0.999999999984235	1.00538534887627
ENSMUSG00000021039	Snw1	66354	SNW domain containing 1	-0.0630960664514819	-0.0630991636473809	6.75315961207837	0.999999679375737	0.999999999984235	-1.04470532558488
ENSMUSG00000079020	Slc45a4	106068	solute carrier family 45, member 4	-0.0182759444683866	-0.0182777291362558	5.59015219779553	0.99999968091441	0.999999999984235	-1.01274849736335
ENSMUSG00000025089	Gfra1	14585	glial cell line derived neurotrophic factor family receptor alpha 1	0.00296902368101858	0.00296972729686932	5.51397429147639	0.999999681342628	0.999999999984235	1.002060089468
ENSMUSG00000027519	Rab22a	19334	RAB22A, member RAS oncogene family	-0.030724435361078	-0.0307274484495277	5.66165264467687	0.999999681439765	0.999999999984235	-1.02152494581397
ENSMUSG00000026775	Yme1l1	27377	YME1-like 1 (S. cerevisiae)	-0.00122334721324653	-0.00122339762652789	6.79926184759459	0.999999684673486	0.999999999984235	-1.00084831929115
ENSMUSG00000026341	Actr3	74117	ARP3 actin-related protein 3	-0.0718473897445229	-0.0718494392766133	7.4773066516764	0.999999685241478	0.999999999984235	-1.05106172046
ENSMUSG00000025026	Add3	27360	adducin 3 (gamma)	0.0302697725694708	0.0302704530813562	7.78262767380709	0.999999685737686	0.999999999984235	1.02120306475603
ENSMUSG00000055407	Map6	17760	microtubule-associated protein 6	0.00622623618988842	0.00622650699540485	6.70946041736594	0.999999685784185	0.999999999984235	1.00432502409669
ENSMUSG00000022682	Rrn3	106298	RRN3 RNA polymerase I transcription factor homolog (yeast)	0.0605579974336303	0.0605619429487886	6.31476232485028	0.999999691007214	0.999999999984235	1.04286903783953
ENSMUSG00000021939	Ctsb	13030	cathepsin B	0.000210421537779689	0.00021042015905055	8.76507033943104	0.999999695949067	0.999999999984235	1.00014586373272
ENSMUSG00000024974	Smc3	13006	structural maintenance of chromosomes 3	0.0146921391793127	0.0146926473174371	7.31843646787661	0.999999699087238	0.999999999984235	1.01023584636743
ENSMUSG00000053929	Cyhr1	54151	cysteine and histidine rich 1	-0.00811930402104394	-0.00811976797816344	6.49015668849298	0.999999700368111	0.999999999984235	-1.00564373891621
ENSMUSG00000054027	Nt5dc3	103466	5'-nucleotidase domain containing 3	0.0046125518496948	0.00461412376492452	5.47921368195663	0.999999701309345	0.999999999984235	1.00320229373243
ENSMUSG00000034403	Pja1	18744	praja ring finger ubiquitin ligase 1	-0.0219030122915004	-0.0219036602882762	7.38792753990443	0.999999704065712	0.999999999984235	-1.015297843394
ENSMUSG00000027438	Napb	17957	N-ethylmaleimide sensitive fusion protein attachment protein beta	-0.0172039916385691	-0.017204154755682	8.79765187529654	0.999999704596941	0.999999999984235	-1.0119962833694
ENSMUSG00000040151	Hs2st1	23908	heparan sulfate 2-O-sulfotransferase 1	-0.0216345813586631	-0.021635707644545	6.50319765107244	0.999999705730199	0.999999999984235	-1.01510895247345
ENSMUSG00000008855	Hdac5	15184	histone deacetylase 5	-0.018663457236618	-0.0186638230510491	7.89331886837612	0.999999706455369	0.999999999984235	-1.01302056157264
ENSMUSG00000062444	Ap3b2	11775	adaptor-related protein complex 3, beta 2 subunit	-0.015159659714921	-0.0151602560075371	6.86879330873552	0.999999706492104	0.999999999984235	-1.01056327699326
ENSMUSG00000023010	Tmbim6	110213	transmembrane BAX inhibitor motif containing 6	-0.0297567983137036	-0.0297571026759046	8.98449780502831	0.999999708283234	0.999999999984235	-1.02084002354055
ENSMUSG00000029787	Avl9	78937	AVL9 cell migration associated	0.0253805447746259	0.0253816755493823	6.825522368427	0.999999709046704	0.999999999984235	1.01774811171996
ENSMUSG00000042428	Mgat3	17309	mannoside acetylglucosaminyltransferase 3	-0.00211464923431622	-0.00211468504288655	6.0408304936661	0.999999710236185	0.999999999984235	-1.0014668379105
ENSMUSG00000063873	Slc24a3	94249	solute carrier family 24 (sodium/potassium/calcium exchanger), member 3	0.0212227449307721	0.0212232870169346	7.41423471864399	0.999999710993294	0.999999999984235	1.01481921752011
ENSMUSG00000048578	Mlec	109154	malectin	-0.0270356975360127	-0.0270371824158075	6.49681192501837	0.9999997129813	0.999999999984235	-1.01891640801216
ENSMUSG00000030726	Pold3	67967	polymerase (DNA-directed), delta 3, accessory subunit	-0.0349950242764664	-0.0349983579629001	5.67475851923534	0.999999714063611	0.999999999984235	-1.02455328943591
ENSMUSG00000027428	Rbbp9	26450	retinoblastoma binding protein 9, serine hydrolase	0.0012048721894191	0.00120443046813123	5.2738340852492	0.999999715757274	0.999999999984235	1.00083550259904
ENSMUSG00000031924	Cyb5b	66427	cytochrome b5 type B	0.00154063233125158	0.00154114213477329	6.9463708244861	0.999999716124172	0.999999999984235	1.00106845534885
ENSMUSG00000028330	Ncbp1	433702	nuclear cap binding protein subunit 1	0.0495311376940913	0.0495352386438833	5.97877899768025	0.999999716463313	0.999999999984235	1.03492852715356
ENSMUSG00000079215	Zfp664	269704	zinc finger protein 664	-0.0364096634568317	-0.0364107021102754	7.38696290642186	0.999999717371323	0.999999999984235	-1.02555841110791
ENSMUSG00000028397	Kdm4c	76804	lysine (K)-specific demethylase 4C	0.0117782824356749	0.0117785691797118	7.80316272304523	0.999999717473505	0.999999999984235	1.00819750026772
